time_s,x_m,y_m,yaw_rad,yaw_deg
44.866646528,0.113273605,-0.270218700,-1.824689841,-104.547027
44.900025845,0.113259283,-0.270273315,-1.824663411,-104.545512
44.966859341,0.113250673,-0.270305177,-1.824606568,-104.542256
44.999983311,0.113235325,-0.270363096,-1.824602604,-104.542029
45.066759586,0.113240098,-0.270343365,-1.824589316,-104.541267
45.100051403,0.113224838,-0.270401141,-1.824599912,-104.541874
45.166651011,0.113235922,-0.270357371,-1.824596335,-104.541669
45.200009584,0.113221241,-0.270413191,-1.824612514,-104.542596
45.266701460,0.113234846,-0.270359952,-1.824733471,-104.549527
45.299984217,0.113220869,-0.270413310,-1.824705494,-104.547924
45.366849422,0.113235248,-0.270357367,-1.824621557,-104.543114
45.400079012,0.113222132,-0.270407372,-1.824605156,-104.542175
45.466658115,0.113236274,-0.270352294,-1.824516810,-104.537113
45.499962568,0.113189370,-0.270532401,-1.824453575,-104.533490
45.566665173,0.113161805,-0.270634706,-1.815859197,-104.041068
45.599984169,0.113218025,-0.270410786,-1.792783232,-102.718913
45.666665792,0.113120297,-0.270765403,-1.757260576,-100.683615
45.699990273,0.113011347,-0.271202160,-1.732069781,-99.240288
45.766660690,0.112910964,-0.271655981,-1.692703787,-96.984783
45.800131798,0.112855592,-0.271955239,-1.666891274,-95.505835
45.866766214,0.112802140,-0.272303879,-1.627985074,-93.276674
45.899964333,0.112764412,-0.272602876,-1.602122432,-91.794854
45.966948032,0.112763653,-0.272672737,-1.564282923,-89.626809
46.000006199,0.112724426,-0.273109143,-1.538990359,-88.177652
46.066669941,0.112688752,-0.273888531,-1.501223732,-86.013784
46.100055933,0.112700424,-0.274184186,-1.475549251,-84.542745
46.166688442,0.112725224,-0.274580735,-1.438318198,-82.409562
46.200081348,0.112745764,-0.274735949,-1.414432017,-81.040985
46.266659737,0.112808381,-0.275528508,-1.378063516,-78.957223
46.300088167,0.112870253,-0.275947766,-1.352547695,-77.495275
46.366712570,0.113007590,-0.276788749,-1.313956972,-75.284189
46.400027752,0.113066879,-0.276928465,-1.287808638,-73.786000
46.466640472,0.113228359,-0.277613308,-1.248324950,-71.523751
46.500085831,0.113319910,-0.277882677,-1.222787053,-70.060537
46.566673756,0.113492651,-0.278419417,-1.185985767,-67.951979
46.599999428,0.113597017,-0.278683732,-1.161828566,-66.567873
46.666684866,0.113711140,-0.278927222,-1.124504490,-64.429361
46.699973583,0.113820647,-0.279190813,-1.099685398,-63.007332
46.766705513,0.113878152,-0.279269387,-1.063512604,-60.934784
46.800004721,0.113993477,-0.279530958,-1.039570260,-59.562988
46.866690874,0.114092955,-0.279715555,-1.004151646,-57.533651
46.900031805,0.114338833,-0.280211585,-0.981414183,-56.230891
46.966672897,0.114607777,-0.280665624,-0.947151058,-54.267758
47.000078201,0.114507758,-0.280426223,-0.924454722,-52.967354
47.066694736,0.114607044,-0.280580927,-0.890456044,-51.019373
47.100015402,0.114832051,-0.280932224,-0.867074846,-49.679729
47.166766167,0.114968569,-0.281099457,-0.831811230,-47.659273
47.199995756,0.115217804,-0.281431606,-0.808680354,-46.333971
47.266705990,0.115634540,-0.281937085,-0.774267901,-44.362283
47.300094366,0.116249637,-0.282658441,-0.751404812,-43.052324
47.366711140,0.116623540,-0.282979642,-0.717061412,-41.084593
47.400150776,0.117107325,-0.283452257,-0.693264352,-39.721121
47.466814756,0.117885770,-0.284158239,-0.657497075,-37.671807
47.500006437,0.118220361,-0.284394272,-0.633621122,-36.303816
47.566800594,0.118545582,-0.284580324,-0.597343197,-34.225244
47.600072622,0.118879256,-0.284815795,-0.573526373,-32.860641
47.666663885,0.119479342,-0.285232827,-0.538246640,-30.839261
47.699984789,0.119724506,-0.285361100,-0.514293465,-29.466845
47.766749144,0.120454629,-0.285823223,-0.477716652,-27.371148
47.800038576,0.120708676,-0.285931635,-0.453310647,-25.972787
47.866644144,0.121594405,-0.286426642,-0.416651020,-23.872345
47.900021076,0.122084601,-0.286649983,-0.391932669,-22.456088
47.966640949,0.122692142,-0.286889084,-0.354687342,-20.322088
48.000112295,0.122960954,-0.286963098,-0.329965276,-18.905618
48.066731453,0.123905052,-0.287345227,-0.292655800,-16.767942
48.099995136,0.124781945,-0.287670315,-0.272398202,-15.607267
48.166671991,0.125346166,-0.287781338,-0.256123151,-14.674776
48.199982405,0.125495936,-0.287776921,-0.253560084,-14.527923
48.266675472,0.125683795,-0.287786759,-0.252220102,-14.451147
48.299963713,0.125699247,-0.287769934,-0.252095617,-14.444015
48.366747856,0.125780156,-0.287779632,-0.252041950,-14.440940
48.400233746,0.125790460,-0.287777013,-0.252076329,-14.442910
48.466880322,0.125821521,-0.287783311,-0.252129033,-14.445930
48.499963760,0.125830221,-0.287785592,-0.252157922,-14.447585
48.566742897,0.125837407,-0.287789017,-0.252137164,-14.446395
48.600067139,0.125845402,-0.287792944,-0.252107721,-14.444708
48.666903496,0.125841463,-0.287794572,-0.252119029,-14.445356
48.700044394,0.125849058,-0.287798941,-0.252101314,-14.444341
48.766677618,0.125840135,-0.287799515,-0.252102905,-14.444432
48.799984455,0.125847401,-0.287803849,-0.252091667,-14.443789
48.866634607,0.125836516,-0.287803818,-0.252084691,-14.443389
48.900228977,0.125843558,-0.287807952,-0.252093232,-14.443878
48.966709852,0.125832247,-0.287807588,-0.252083186,-14.443303
49.000221252,0.125838923,-0.287811420,-0.252101408,-14.444347
49.066721201,0.125827756,-0.287810840,-0.252146962,-14.446957
49.100108147,0.125834157,-0.287814379,-0.252154371,-14.447381
49.166683197,0.125823511,-0.287813680,-0.252174009,-14.448506
49.199948072,0.125829562,-0.287816919,-0.252169923,-14.448272
49.266669035,0.125819500,-0.287816138,-0.252126807,-14.445802
49.299989223,0.125825338,-0.287819130,-0.252149946,-14.447128
49.366492748,0.125815894,-0.287818298,-0.252148999,-14.447073
49.399964809,0.125821406,-0.287821031,-0.252165471,-14.448017
49.466643572,0.125812601,-0.287820175,-0.252225214,-14.451440
49.499952555,0.125817835,-0.287822680,-0.252238077,-14.452177
49.566635847,0.125809626,-0.287821807,-0.252247757,-14.452732
49.599979401,0.125814585,-0.287824105,-0.252252954,-14.453030
49.666672707,0.125806966,-0.287823236,-0.252195287,-14.449726
49.699894428,0.125811663,-0.287825347,-0.252182960,-14.449019
49.766733885,0.125804543,-0.287824480,-0.252150878,-14.447181
49.800012589,0.125809018,-0.287826426,-0.252130402,-14.446008
49.866782665,0.125802348,-0.287825561,-0.252152547,-14.447277
49.900015116,0.125806439,-0.287827316,-0.252144479,-14.446814
