time_s,x_m,y_m,yaw_rad,yaw_deg
46.100055933,-0.016488432,0.013066260,-1.234739251,-70.745348
46.166688442,-0.016369774,0.012687068,-1.197508198,-68.612166
46.200081348,-0.016312810,0.012541230,-1.173622017,-67.243588
46.266659737,-0.016062983,0.011786475,-1.137253516,-65.159827
46.300088167,-0.015902908,0.011394070,-1.111737695,-63.697878
46.366712570,-0.015568968,0.010610107,-1.073146972,-61.486792
46.400027752,-0.015478069,0.010488562,-1.046998638,-59.988603
46.466640472,-0.015157921,0.009861992,-1.007514950,-57.726354
46.500085831,-0.015004770,0.009622229,-0.981977053,-56.263141
46.566673756,-0.014709007,0.009142173,-0.945175767,-54.154582
46.599999428,-0.014544616,0.008910376,-0.921018566,-52.770477
46.666684866,-0.014375716,0.008701128,-0.883694490,-50.631965
46.699973583,-0.014206505,0.008471260,-0.858875398,-49.209935
46.766705513,-0.014131920,0.008408667,-0.822702604,-47.137387
46.800004721,-0.013957542,0.008182148,-0.798760260,-45.765592
46.866690874,-0.013816909,0.008026602,-0.763341646,-43.736255
46.900031805,-0.013459828,0.007603524,-0.740604183,-42.433494
46.966672897,-0.013090361,0.007226726,-0.706341058,-40.470361
47.000078201,-0.013244588,0.007435366,-0.683644722,-39.169957
47.066694736,-0.013111272,0.007308805,-0.649646044,-37.221976
47.100015402,-0.012808977,0.007021306,-0.626264846,-35.882333
47.166766167,-0.012636515,0.006891457,-0.591001230,-33.861876
47.199995756,-0.012315258,0.006628332,-0.567870354,-32.536575
47.266705990,-0.011789995,0.006236825,-0.533457901,-30.564886
47.300094366,-0.011020611,0.005682978,-0.510594812,-29.254928
47.366711140,-0.010580894,0.005460217,-0.476251412,-27.287196
47.400150776,-0.009998355,0.005116617,-0.452454352,-25.923725
47.466814756,-0.009074002,0.004616657,-0.416687075,-23.874411
47.500006437,-0.008692775,0.004467231,-0.392811122,-22.506419
47.566800594,-0.008332566,0.004364109,-0.356533197,-20.427847
47.600072622,-0.007952363,0.004215011,-0.332716373,-19.063244
47.666663885,-0.007270135,0.003953126,-0.297436640,-17.041864
47.699984789,-0.007001453,0.003887023,-0.273483465,-15.669448
47.766749144,-0.006182187,0.003612361,-0.236906652,-13.573751
47.800038576,-0.005909615,0.003567665,-0.212500647,-12.175390
47.866644144,-0.004931390,0.003298178,-0.175841020,-10.074948
47.900021076,-0.004402074,0.003198188,-0.151122669,-8.658691
47.966640949,-0.003755040,0.003110878,-0.113877342,-6.524691
48.000112295,-0.003476334,0.003103108,-0.089155276,-5.108221
48.066731453,-0.002468343,0.002957163,-0.051845800,-2.970546
48.099995136,-0.001539224,0.002850586,-0.031588202,-1.809871
48.166671991,-0.000964805,0.002877327,-0.015313151,-0.877379
48.199982405,-0.000820410,0.002917335,-0.012750084,-0.730526
48.266675472,-0.000635626,0.002952583,-0.011410102,-0.653751
48.299963713,-0.000624632,0.002972608,-0.011285617,-0.646618
48.366747856,-0.000543744,0.002982486,-0.011231950,-0.643543
48.400233746,-0.000534362,0.002987487,-0.011266329,-0.645513
48.466880322,-0.000502696,0.002988778,-0.011319033,-0.648533
48.499963760,-0.000493702,0.002988638,-0.011347922,-0.650188
48.566742897,-0.000485908,0.002987025,-0.011327164,-0.648999
48.600067139,-0.000477207,0.002985118,-0.011297721,-0.647312
48.666903496,-0.000480643,0.002982597,-0.011309029,-0.647960
48.700044394,-0.000472226,0.002980166,-0.011291314,-0.646945
48.766677618,-0.000480754,0.002977481,-0.011292905,-0.647036
48.799984455,-0.000472664,0.002975004,-0.011281667,-0.646392
48.866634607,-0.000483242,0.002972438,-0.011274691,-0.645992
48.900228977,-0.000475418,0.002970103,-0.011283232,-0.646482
48.966709852,-0.000486490,0.002967759,-0.011273186,-0.645906
49.000221252,-0.000479092,0.002965630,-0.011291408,-0.646950
49.066721201,-0.000490075,0.002963530,-0.011336962,-0.649560
49.100108147,-0.000483015,0.002961620,-0.011344371,-0.649985
49.166683197,-0.000493520,0.002959760,-0.011364009,-0.651110
49.199948072,-0.000486871,0.002958057,-0.011359923,-0.650876
49.266669035,-0.000496829,0.002956416,-0.011316807,-0.648405
49.299989223,-0.000490447,0.002954903,-0.011339946,-0.649731
49.366492748,-0.000499816,0.002953458,-0.011338999,-0.649677
49.399964809,-0.000493811,0.002952118,-0.011355471,-0.650621
49.466643572,-0.000502567,0.002950850,-0.011415214,-0.654044
49.499952555,-0.000496887,0.002949666,-0.011428077,-0.654781
49.566635847,-0.000505067,0.002948556,-0.011437757,-0.655335
49.599979401,-0.000499702,0.002947506,-0.011442954,-0.655633
49.666672707,-0.000507309,0.002946533,-0.011385287,-0.652329
49.699894428,-0.000502244,0.002945603,-0.011372960,-0.651623
49.766733885,-0.000509365,0.002944747,-0.011340878,-0.649784
49.800012589,-0.000504555,0.002943925,-0.011320402,-0.648611
49.866782665,-0.000511240,0.002943174,-0.011342547,-0.649880
49.900015116,-0.000506848,0.002942445,-0.011334479,-0.649418
