time_s,x_m,y_m,yaw_rad,yaw_deg
23.999609470,0.981391350,1.070244324,2.907195778,166.570048
24.058855295,0.980739800,1.070390644,2.934176713,168.115942
24.099560976,0.980739800,1.070390644,2.964530266,169.855072
24.159556866,0.980739800,1.070390644,2.994883818,171.594203
24.199429989,0.980243573,1.070458422,3.016805828,172.850242
24.259536982,0.981238468,1.070342136,3.033668912,173.816425
24.299485922,0.981238468,1.070342136,3.033668912,173.816425
24.359479189,0.981238468,1.070342136,3.033668912,173.816425
24.399873018,0.981238468,1.070342136,3.033668912,173.816425
24.459488869,0.981238468,1.070342136,3.033668912,173.816425
24.499523401,0.981238468,1.070342136,3.033668912,173.816425
24.559525013,0.981238468,1.070342136,3.033668912,173.816425
24.599484444,0.981238468,1.070342136,3.033668912,173.816425
24.659564257,0.981238468,1.070342136,3.033668912,173.816425
24.699454308,0.981238468,1.070342136,3.033668912,173.816425
24.759630680,0.981238468,1.070342136,3.033668912,173.816425
24.799481869,0.981238468,1.070342136,3.033668912,173.816425
24.859561920,0.981238468,1.070342136,3.033668912,173.816425
24.899443626,0.981238468,1.070342136,3.033668912,173.816425
24.959554434,0.981238468,1.070342136,3.033668912,173.816425
24.999447584,0.981238468,1.070342136,3.033668912,173.816425
25.059657335,0.981238468,1.070342136,3.033668912,173.816425
25.099473238,0.981238468,1.070342136,3.033668912,173.816425
25.159562349,0.981238468,1.070342136,3.033668912,173.816425
25.199598551,0.981238468,1.070342136,3.033668912,173.816425
25.259569407,0.981238468,1.070342136,3.033668912,173.816425
25.299529076,0.981238468,1.070342136,3.033668912,173.816425
25.359500170,0.981238468,1.070342136,3.033668912,173.816425
25.399500847,0.981238468,1.070342136,3.033668912,173.816425
25.459589243,0.980408526,1.070431348,3.035355221,173.913043
25.499478817,0.977752473,1.070714586,3.035355221,173.913043
25.559805393,0.975594236,1.070942898,3.037041529,174.009662
25.599474907,0.972107855,1.071311709,3.035355221,173.913043
25.659502506,0.968288760,1.071709206,3.040414146,174.202899
25.699520826,0.963637430,1.072173510,3.043786763,174.396135
25.759524345,0.957655168,1.072750300,3.047159380,174.589372
25.799461842,0.951172825,1.073358761,3.048845689,174.685990
25.859628916,0.944025626,1.074029628,3.047159380,174.589372
25.900537491,0.937045196,1.074690779,3.047159380,174.589372
25.959526062,0.930064766,1.075351931,3.047159380,174.589372
26.000048876,0.923249995,1.075991595,3.048845689,174.685990
26.060111761,0.916102796,1.076662462,3.047159380,174.589372
26.099525928,0.909122366,1.077323613,3.047159380,174.589372
26.159553051,0.901976309,1.078006531,3.045473072,174.492754
26.199560404,0.895162626,1.078657686,3.047159380,174.589372
26.259617805,0.888182196,1.079318838,3.047159380,174.589372
26.299587965,0.881533115,1.079937294,3.050531997,174.782609
26.359719753,0.874883001,1.080544537,3.050531997,174.782609
26.399586916,0.867734681,1.081203351,3.048845689,174.685990
26.459742785,0.860586361,1.081862165,3.050531997,174.782609
26.499856472,0.854102002,1.082448760,3.052218305,174.879227
26.559720993,0.846951501,1.083083461,3.053904614,174.975845
26.599789143,0.839801000,1.083718163,3.052218305,174.879227
26.659621000,0.832484758,1.084373794,3.052218305,174.879227
26.699483633,0.825335337,1.085020552,3.050531997,174.782609
26.759639978,0.818021348,1.085700854,3.047159380,174.589372
26.799576044,0.811040918,1.086362006,3.047159380,174.589372
26.859564066,0.803894861,1.087044924,3.045473072,174.492754
26.899500847,0.797081178,1.087696079,3.047159380,174.589372
26.959695578,0.789935120,1.088378997,3.045473072,174.492754
26.999501705,0.782956960,1.089063687,3.042100455,174.299517
27.059573650,0.775647726,1.089793308,3.042100455,174.299517
27.099494457,0.768836278,1.090467439,3.043786763,174.396135
27.160117626,0.762190411,1.091119525,3.043786763,174.396135
27.200222969,0.755377836,1.091782168,3.045473072,174.492754
27.259624243,0.748398531,1.092455090,3.045473072,174.492754
27.300114155,0.741419226,1.093128012,3.045473072,174.492754
27.359632969,0.734274330,1.093822980,3.043786763,174.396135
27.400166750,0.727461755,1.094485623,3.045473072,174.492754
27.459496021,0.720316860,1.095180591,3.043786763,174.396135
27.500216007,0.713504285,1.095843235,3.045473072,174.492754
27.559865713,0.706524979,1.096516157,3.045473072,174.492754
27.600213289,0.699214526,1.097233451,3.042100455,174.299517
27.660089493,0.691906532,1.097975396,3.038727838,174.106280
27.700114489,0.685264049,1.098661094,3.038727838,174.106280
27.759627819,0.678289442,1.099381077,3.038727838,174.106280
27.800066948,0.671314834,1.100101060,3.038727838,174.106280
27.859608650,0.664671204,1.100775556,3.042100455,174.299517
27.900059462,0.657694208,1.101472012,3.042100455,174.299517
27.959580183,0.650717212,1.102168468,3.042100455,174.299517
27.999928951,0.644403639,1.102787950,3.045473072,174.492754
28.059824228,0.637423209,1.103449101,3.048845689,174.685990
28.100262403,0.630441674,1.104098480,3.048845689,174.685990
28.159514666,0.623293354,1.104757294,3.050531997,174.782609
28.199622631,0.616143933,1.105404052,3.052218305,174.879227
28.259592295,0.608994512,1.106050811,3.050531997,174.782609
28.299595594,0.602011892,1.106688416,3.050531997,174.782609
28.359550476,0.594696766,1.107356384,3.050531997,174.782609
28.399586916,0.587714146,1.107993989,3.050531997,174.782609
28.459746838,0.580731526,1.108631594,3.050531997,174.782609
28.499561310,0.573747840,1.109257424,3.053904614,174.975845
28.559638500,0.566597339,1.109892125,3.052218305,174.879227
28.599544287,0.559281097,1.110547756,3.052218305,174.879227
28.659629583,0.552131676,1.111194515,3.050531997,174.782609
28.699763298,0.545314787,1.111811192,3.052218305,174.879227
28.759625196,0.537998545,1.112466823,3.052218305,174.879227
28.799501419,0.531512245,1.113031545,3.057277231,175.169082
28.859732628,0.524525483,1.113622037,3.057277231,175.169082
28.899476528,0.517537735,1.114200746,3.060649848,175.362319
28.960114717,0.510714955,1.114748420,3.062336156,175.458937
28.999619246,0.503559357,1.115322810,3.060649848,175.362319
29.059594154,0.496237847,1.115916731,3.060649848,175.362319
29.099822283,0.489249133,1.116483656,3.060649848,175.362319
29.159963846,0.482259473,1.117038795,3.064022465,175.555556
29.198942661,0.475434885,1.117563455,3.065708773,175.652174
29.259688139,0.468110464,1.118120330,3.065708773,175.652174
29.299637794,0.461118972,1.118651892,3.065708773,175.652174
29.359644651,0.453961477,1.119202146,3.064022465,175.555556
29.399600506,0.446970891,1.119745497,3.064022465,175.555556
29.459650755,0.440146303,1.120270157,3.065708773,175.652174
29.499634981,0.433154810,1.120801720,3.065708773,175.652174
29.559664726,0.426329347,1.121314871,3.067395082,175.748792
29.599461317,0.418837985,1.121878086,3.065708773,175.652174
29.659653425,0.412012521,1.122391237,3.067395082,175.748792
29.699579716,0.405020142,1.122911009,3.067395082,175.748792
29.759586334,0.398193823,1.123412649,3.069081390,175.845411
29.799775600,0.390868474,1.123957172,3.065708773,175.652174
29.859549761,0.383710979,1.124507426,3.064022465,175.555556
29.899616003,0.376553484,1.125057679,3.065708773,175.652174
29.959496260,0.369561992,1.125589242,3.065708773,175.652174
29.999471426,0.362403579,1.126127425,3.067395082,175.748792
30.059562445,0.355079158,1.126684299,3.064022465,175.555556
30.099576712,0.347589738,1.127272776,3.062336156,175.458937
30.159530163,0.341098057,1.127771844,3.067395082,175.748792
30.199501514,0.333607655,1.128347690,3.062336156,175.458937
30.259548664,0.326617069,1.128891042,3.065708773,175.652174
30.299710512,0.319126667,1.129466889,3.064022465,175.555556
30.359446049,0.311970110,1.130029211,3.062336156,175.458937
30.399891853,0.305146416,1.130565379,3.064022465,175.555556
30.459543228,0.297989859,1.131127702,3.062336156,175.458937
30.499437094,0.290834260,1.131702092,3.060649848,175.362319
30.559554577,0.283846513,1.132280801,3.057277231,175.169082
30.599435568,0.276859751,1.132871292,3.057277231,175.169082
30.659657240,0.269707149,1.133481874,3.055590922,175.072464
30.699560165,0.263053090,1.134044248,3.058963539,175.265700
30.759543419,0.256396271,1.134572951,3.065708773,175.652174
30.799459934,0.249736863,1.135067972,3.069081390,175.845411
30.858778000,0.242742771,1.135564158,3.072454007,176.038647
30.899491310,0.235414761,1.136071616,3.072454007,176.038647
30.959726810,0.228585991,1.136538716,3.074140315,176.135266
30.999467134,0.221590266,1.137011311,3.074140315,176.135266
31.059575796,0.214261410,1.137506411,3.074140315,176.135266
31.099819183,0.207431863,1.137961995,3.075826624,176.231884
31.159580469,0.200269167,1.138439803,3.074140315,176.135266
31.199592590,0.193439620,1.138895388,3.075826624,176.231884
31.259576797,0.186443107,1.139356185,3.075826624,176.231884
31.299494028,0.179113427,1.139838926,3.075826624,176.231884
31.359602451,0.172450081,1.140277780,3.075826624,176.231884
31.399486780,0.164954237,1.140777812,3.074140315,176.135266
31.459541321,0.158457117,1.141200217,3.079199241,176.425121
31.499434233,0.150960439,1.141687608,3.074140315,176.135266
31.559512615,0.143964714,1.142160203,3.074140315,176.135266
31.599555969,0.136802018,1.142638011,3.075826624,176.231884
31.659581423,0.129473162,1.143133111,3.072454007,176.038647
31.699582338,0.122311282,1.143622997,3.074140315,176.135266
31.759557962,0.115149402,1.144112883,3.072454007,176.038647
31.799501657,0.108154483,1.144597274,3.072454007,176.038647
31.859546900,0.100993439,1.145099237,3.070767698,175.942029
31.899722099,0.093833252,1.145613274,3.069081390,175.845411
31.959552288,0.086840007,1.146121254,3.069081390,175.845411
31.999519110,0.079680697,1.146647365,3.067395082,175.748792
32.059539080,0.072854378,1.147149006,3.069081390,175.845411
32.099526644,0.065861132,1.147656985,3.069081390,175.845411
32.159711838,0.059366232,1.148112254,3.074140315,176.135266
32.199554682,0.052537463,1.148579354,3.072454007,176.038647
32.260108232,0.045209453,1.149086812,3.072454007,176.038647
32.299500465,0.038380683,1.149553912,3.074140315,176.135266
32.359744549,0.031384958,1.150026507,3.074140315,176.135266
32.399767399,0.023889967,1.150539179,3.072454007,176.038647
32.459641695,0.016895048,1.151023570,3.072454007,176.038647
32.499633789,0.010065501,1.151479155,3.077512932,176.328502
32.559578657,0.002735017,1.151949534,3.077512932,176.328502
32.599468231,-0.004095289,1.152393601,3.075826624,176.231884
32.659621954,-0.009926038,1.152772683,3.077512932,176.328502
32.699552536,-0.014424531,1.153057532,3.079199241,176.425121
32.759613037,-0.018923024,1.153342381,3.077512932,176.328502
32.799590826,-0.022921470,1.153598952,3.077512932,176.328502
32.859537125,-0.025587385,1.153765503,3.080885549,176.521739
32.899496555,-0.026753903,1.153835419,3.082571858,176.618357
32.959990263,-0.027253889,1.153864540,3.084258166,176.714976
32.999474525,-0.027253889,1.153864540,3.084258166,176.714976
33.059861183,-0.027253889,1.153864540,3.084258166,176.714976
33.099825144,-0.027253889,1.153864540,3.084258166,176.714976
33.160188675,-0.027253889,1.153864540,3.084258166,176.714976
33.199519157,-0.027253889,1.153864540,3.084258166,176.714976
33.259627581,-0.027253889,1.153864540,3.084258166,176.714976
33.299602032,-0.027253889,1.153864540,3.084258166,176.714976
33.359696627,-0.027253889,1.153864540,3.084258166,176.714976
33.399628878,-0.027253889,1.153864540,3.084258166,176.714976
33.459656954,-0.027253889,1.153864540,3.084258166,176.714976
33.499474049,-0.027253889,1.153864540,3.084258166,176.714976
33.559673071,-0.027253889,1.153864540,3.084258166,176.714976
33.599507570,-0.027253889,1.153864540,3.084258166,176.714976
33.659617424,-0.027253889,1.153864540,3.084258166,176.714976
33.699530602,-0.027253889,1.153864540,3.084258166,176.714976
33.759621859,-0.027253889,1.153864540,3.084258166,176.714976
33.799436092,-0.027253889,1.153864540,3.084258166,176.714976
33.859584570,-0.027253889,1.153864540,3.084258166,176.714976
33.899466515,-0.027587322,1.153881986,3.094376017,177.294686
33.959568262,-0.028254682,1.153905629,3.117984335,178.647343
33.999534607,-0.028588559,1.153908444,-3.134847420,-179.613527
34.059669971,-0.029590054,1.153889865,-3.111239101,-178.260870
34.099589348,-0.030090387,1.153867492,-3.082571858,-176.618357
34.159581900,-0.030756411,1.153819113,-3.055590922,-175.072464
34.199556828,-0.030922516,1.153802390,-3.026923679,-173.429952
34.259589911,-0.031088073,1.153780914,-2.998256435,-171.787440
34.299579620,-0.031747831,1.153677729,-2.974648116,-170.434783
34.359707594,-0.032404768,1.153557892,-2.947667181,-168.888889
34.399621964,-0.032894954,1.153455167,-2.922372554,-167.439614
34.459577799,-0.033707661,1.153264722,-2.900450544,-166.183575
34.499593735,-0.034354190,1.153097606,-2.876842226,-164.830918
34.559555292,-0.034835877,1.152960450,-2.851547599,-163.381643
34.599493742,-0.035154503,1.152860652,-2.824566664,-161.835749
34.659607649,-0.035628366,1.152698515,-2.799272037,-160.386473
34.699586153,-0.036412024,1.152411040,-2.780722644,-159.323671
34.759669065,-0.037345547,1.152047900,-2.760486943,-158.164251
34.799495935,-0.037962008,1.151791182,-2.733506007,-156.618357
34.859498978,-0.038724508,1.151451541,-2.711583997,-155.362319
34.899587154,-0.039328165,1.151166013,-2.687975679,-154.009662
34.959723949,-0.040074416,1.150792019,-2.666053669,-152.753623
34.999582767,-0.040516744,1.150557116,-2.640759042,-151.304348
35.059936523,-0.041098129,1.150228605,-2.613778107,-149.758454
35.099475861,-0.041384284,1.150056567,-2.586797172,-148.212560
35.159659624,-0.041947104,1.149697177,-2.559816236,-146.666667
35.199526072,-0.042500654,1.149323666,-2.536207918,-145.314010
35.259528875,-0.042772291,1.149129513,-2.505854366,-143.574879
35.299496174,-0.043437614,1.148625423,-2.480559739,-142.125604
35.359552860,-0.043959855,1.148209259,-2.456951420,-140.772947
35.399465561,-0.044343244,1.147887006,-2.428284177,-139.130435
35.459695816,-0.044967504,1.147332875,-2.402989550,-137.681159
35.499482155,-0.045455156,1.146876670,-2.376008615,-136.135266
35.559566259,-0.045573849,1.146759271,-2.347341371,-134.492754
35.599466801,-0.045919686,1.146397012,-2.318674127,-132.850242
35.659593821,-0.046143017,1.146148809,-2.288320575,-131.111111
35.699619293,-0.046358284,1.145893579,-2.254594406,-129.178744
35.759530544,-0.046877387,1.145239902,-2.229299779,-127.729469
35.799573898,-0.046877387,1.145239902,-2.198946227,-125.990338
35.859610558,-0.047262482,1.144694347,-2.171965291,-124.444444
35.899445534,-0.047632718,1.144138602,-2.144984356,-122.898551
35.960040569,-0.047987827,1.143573072,-2.118003421,-121.352657
35.998862505,-0.048157204,1.143285333,-2.087649869,-119.613527
36.059704065,-0.048317770,1.142992587,-2.057296316,-117.874396
36.099501848,-0.048393448,1.142843780,-2.025256456,-116.038647
36.159966469,-0.048678467,1.142239883,-1.998275520,-114.492754
36.199577093,-0.048947090,1.141628516,-1.971294585,-112.946860
36.259560585,-0.049199123,1.141010126,-1.944313650,-111.400966
36.299467325,-0.049375171,1.140541253,-1.915646406,-109.758454
36.359653711,-0.049429350,1.140383344,-1.886979162,-108.115942
36.399760246,-0.049678845,1.139586781,-1.861684535,-106.666667
36.459684134,-0.049724428,1.139426180,-1.833017292,-105.024155
36.499265909,-0.049765662,1.139264407,-1.807722665,-103.574879
36.559605360,-0.049765662,1.139264407,-1.797604814,-102.995169
36.599518538,-0.049765662,1.139264407,-1.797604814,-102.995169
36.659578800,-0.049765662,1.139264407,-1.797604814,-102.995169
36.699547529,-0.049765662,1.139264407,-1.797604814,-102.995169
36.759842396,-0.049765662,1.139264407,-1.797604814,-102.995169
36.799445629,-0.049765662,1.139264407,-1.797604814,-102.995169
36.859618902,-0.049765662,1.139264407,-1.797604814,-102.995169
36.899504185,-0.049765662,1.139264407,-1.797604814,-102.995169
36.959553242,-0.049765662,1.139264407,-1.797604814,-102.995169
36.999587059,-0.049765662,1.139264407,-1.797604814,-102.995169
37.059588194,-0.049765662,1.139264407,-1.797604814,-102.995169
37.099558353,-0.049765662,1.139264407,-1.797604814,-102.995169
37.159460783,-0.049765662,1.139264407,-1.797604814,-102.995169
37.199602604,-0.049765662,1.139264407,-1.797604814,-102.995169
37.259687662,-0.049765662,1.139264407,-1.797604814,-102.995169
37.299848318,-0.049765662,1.139264407,-1.797604814,-102.995169
37.359588146,-0.049765662,1.139264407,-1.797604814,-102.995169
37.399487734,-0.049765662,1.139264407,-1.797604814,-102.995169
37.459658623,-0.049765662,1.139264407,-1.797604814,-102.995169
37.499710798,-0.049765662,1.139264407,-1.797604814,-102.995169
37.559614658,-0.049765662,1.139264407,-1.797604814,-102.995169
37.599556923,-0.049765662,1.139264407,-1.797604814,-102.995169
37.658789396,-0.049765662,1.139264407,-1.797604814,-102.995169
37.699577808,-0.049765662,1.139264407,-1.797604814,-102.995169
37.759971857,-0.049765662,1.139264407,-1.797604814,-102.995169
37.799558640,-0.050107229,1.137801246,-1.802663739,-103.285024
37.859578609,-0.050640476,1.135525667,-1.799291123,-103.091787
37.899539709,-0.051285660,1.132761918,-1.800977431,-103.188406
37.959558725,-0.052041957,1.129509810,-1.797604814,-102.995169
37.999600172,-0.053059257,1.125118606,-1.799291123,-103.091787
38.059592724,-0.054235769,1.120078829,-1.800977431,-103.188406
38.099675179,-0.055683152,1.113902256,-1.800977431,-103.188406
38.159655094,-0.057163279,1.107561892,-1.799291123,-103.091787
38.199559689,-0.058547208,1.101541972,-1.794232197,-102.801932
38.259598732,-0.059952896,1.095355777,-1.794232197,-102.801932
38.299798489,-0.061390223,1.089005573,-1.792545889,-102.705314
38.359602213,-0.062932346,1.082165589,-1.792545889,-102.705314
38.399917841,-0.064432122,1.075487195,-1.790859580,-102.608696
38.459590435,-0.065962709,1.068644621,-1.790859580,-102.608696
38.499622107,-0.067578267,1.061478923,-1.794232197,-102.801932
38.559643745,-0.069249074,1.054154572,-1.795918506,-102.898551
38.599593878,-0.070900862,1.046997139,-1.799291123,-103.091787
38.659624577,-0.072532797,1.040006481,-1.800977431,-103.188406
38.699508190,-0.074220773,1.032857496,-1.804350048,-103.381643
38.759627581,-0.075855028,1.026038938,-1.807722665,-103.574879
38.799510002,-0.077512270,1.019225930,-1.811095282,-103.768116
38.859616756,-0.079135661,1.012576504,-1.809408973,-103.671498
38.899482727,-0.080759052,1.005927077,-1.811095282,-103.768116
38.959595442,-0.082427781,0.999116874,-1.811095282,-103.768116
38.999592304,-0.084107991,0.992309494,-1.814467899,-103.961353
39.059609890,-0.085845830,0.985344407,-1.816154207,-104.057971
39.099596262,-0.087607149,0.978385221,-1.821213133,-104.347826
39.159650087,-0.089251043,0.971912944,-1.817840516,-104.154589
39.200132847,-0.091059327,0.964793439,-1.821213133,-104.347826
39.259787321,-0.092796874,0.958000467,-1.821213133,-104.347826
39.299602747,-0.094534420,0.951207496,-1.821213133,-104.347826
39.359646082,-0.096236187,0.944577695,-1.822899441,-104.444444
39.399517536,-0.098056474,0.937461249,-1.819526824,-104.251208
39.459604263,-0.099829526,0.930505043,-1.821213133,-104.347826
39.499530315,-0.101614306,0.923551837,-1.822899441,-104.444444
39.559735298,-0.103446591,0.916438471,-1.822899441,-104.444444
39.599810600,-0.105195590,0.909648440,-1.822899441,-104.444444
39.659760475,-0.106897357,0.903018639,-1.821213133,-104.347826
39.699537516,-0.108634904,0.896225668,-1.821213133,-104.347826
39.759547949,-0.110325488,0.889593006,-1.819526824,-104.251208
39.799477816,-0.112051577,0.882797115,-1.819526824,-104.251208
39.859555721,-0.113719783,0.876158789,-1.814467899,-103.961353
39.899504900,-0.115411470,0.869354253,-1.814467899,-103.961353
39.959475517,-0.117057278,0.862710339,-1.812781590,-103.864734
39.999580145,-0.118612143,0.856387887,-1.811095282,-103.768116
40.059565783,-0.120190469,0.849899309,-1.807722665,-103.574879
40.099781990,-0.121926627,0.842761872,-1.811095282,-103.768116
40.159579515,-0.123640965,0.835790964,-1.812781590,-103.864734
40.199539661,-0.125413209,0.828662402,-1.816154207,-104.057971
40.259597778,-0.127197471,0.821536838,-1.816154207,-104.057971
40.299480200,-0.128728045,0.815380353,-1.812781590,-103.864734
40.359509230,-0.130408255,0.808572973,-1.812781590,-103.864734
40.399592161,-0.132214630,0.801280873,-1.814467899,-103.961353
40.459532738,-0.133871639,0.794639744,-1.816154207,-104.057971
40.499498367,-0.135482769,0.788159232,-1.812781590,-103.864734
40.559547186,-0.137242990,0.781027692,-1.812781590,-103.864734
40.599533081,-0.138980828,0.774062605,-1.817840516,-104.154589
40.659674644,-0.140695455,0.767263813,-1.817840516,-104.154589
40.699630737,-0.142445037,0.760301667,-1.816154207,-104.057971
40.759568453,-0.144194618,0.753339520,-1.817840516,-104.154589
40.799606800,-0.145862824,0.746701195,-1.816154207,-104.057971
40.859617472,-0.147612405,0.739739049,-1.817840516,-104.154589
40.899475574,-0.149373725,0.732779863,-1.819526824,-104.251208
40.959813833,-0.151053122,0.726144360,-1.817840516,-104.154589
40.999578238,-0.152849398,0.719021816,-1.817840516,-104.154589
41.059649467,-0.154610717,0.712062630,-1.819526824,-104.251208
41.099552870,-0.156419001,0.704943124,-1.819526824,-104.251208
41.159717321,-0.158274521,0.697663374,-1.821213133,-104.347826
41.199567795,-0.160023520,0.690873343,-1.824585749,-104.541063
41.259573936,-0.161915843,0.683603072,-1.826272058,-104.637681
41.299595833,-0.163639960,0.676979048,-1.824585749,-104.541063
41.359639406,-0.165055817,0.671482356,-1.821213133,-104.347826
41.399612188,-0.166781906,0.664686465,-1.817840516,-104.154589
41.459596634,-0.168590190,0.657566959,-1.821213133,-104.347826
41.499641657,-0.170198307,0.651257842,-1.819526824,-104.251208
41.560182333,-0.172018593,0.644141396,-1.822899441,-104.444444
41.599528313,-0.173756140,0.637348425,-1.819526824,-104.251208
41.659598351,-0.175342970,0.631033921,-1.814467899,-103.961353
41.699570656,-0.177255303,0.623424133,-1.819526824,-104.251208
41.759729147,-0.178888281,0.616949093,-1.816154207,-104.057971
41.799544573,-0.180637862,0.609986946,-1.817840516,-104.154589
41.859660387,-0.182399182,0.603027760,-1.819526824,-104.251208
41.899696827,-0.184125271,0.596231869,-1.819526824,-104.251208
41.959674358,-0.185898323,0.589275663,-1.821213133,-104.347826
41.999558449,-0.187718610,0.582159217,-1.821213133,-104.347826
42.059566259,-0.189456156,0.575366246,-1.821213133,-104.347826
42.099615574,-0.191323949,0.568089635,-1.822899441,-104.444444
42.159734488,-0.192978756,0.561620139,-1.819526824,-104.251208
42.199550867,-0.194751808,0.554663933,-1.821213133,-104.347826
42.259819984,-0.196667378,0.547227232,-1.824585749,-104.541063
42.299581051,-0.198523643,0.540120086,-1.827958366,-104.734300
42.359732628,-0.200306970,0.533338989,-1.827958366,-104.734300
42.399681091,-0.202078859,0.526554895,-1.824585749,-104.541063
42.459596634,-0.203697613,0.520248499,-1.819526824,-104.251208
42.499652147,-0.205458933,0.513289313,-1.817840516,-104.154589
42.559605360,-0.207127138,0.506650988,-1.816154207,-104.057971
42.599642038,-0.208923414,0.499528443,-1.819526824,-104.251208
42.659796000,-0.210696466,0.492572237,-1.821213133,-104.347826
42.699587345,-0.212469518,0.485616031,-1.819526824,-104.251208
42.759686708,-0.214195607,0.478820140,-1.819526824,-104.251208
42.798943758,-0.215886192,0.472187478,-1.821213133,-104.347826
42.859657288,-0.217706479,0.465071033,-1.821213133,-104.347826
42.899499893,-0.219491259,0.458117826,-1.822899441,-104.444444
42.959603071,-0.221240258,0.451327795,-1.822899441,-104.444444
43.000091314,-0.223025038,0.444374589,-1.821213133,-104.347826
43.059629202,-0.224668932,0.437902311,-1.817840516,-104.154589
43.099450111,-0.226337138,0.431263986,-1.816154207,-104.057971
43.159685135,-0.228040297,0.424462312,-1.816154207,-104.057971
43.199616909,-0.229697306,0.417821183,-1.814467899,-103.961353
43.259622574,-0.231528264,0.410535216,-1.819526824,-104.251208
43.299140692,-0.233301316,0.403579010,-1.821213133,-104.347826
43.359554768,-0.234909433,0.397269893,-1.819526824,-104.251208
43.399480820,-0.236635522,0.390474001,-1.819526824,-104.251208
43.459870338,-0.238361611,0.383678110,-1.819526824,-104.251208
43.500025988,-0.240087700,0.376882218,-1.819526824,-104.251208
43.559725046,-0.241767098,0.370246716,-1.817840516,-104.154589
43.599512815,-0.243470257,0.363445041,-1.814467899,-103.961353
43.659749269,-0.245184595,0.356474133,-1.809408973,-103.671498
43.699609041,-0.246887176,0.349500344,-1.811095282,-103.768116
43.759575129,-0.248499352,0.342848189,-1.806036356,-103.478261
43.799543381,-0.250166631,0.335865876,-1.804350048,-103.381643
43.859555244,-0.251911458,0.328558805,-1.806036356,-103.478261
43.899509430,-0.253590509,0.321579313,-1.807722665,-103.574879
43.959669828,-0.255236260,0.314763521,-1.807722665,-103.574879
43.999514103,-0.256960380,0.307623167,-1.807722665,-103.574879
44.059637547,-0.258516814,0.301129302,-1.804350048,-103.381643
44.099612474,-0.260040375,0.294627646,-1.797604814,-102.995169
44.159538031,-0.261542001,0.288120889,-1.797604814,-102.995169
44.199577570,-0.263150350,0.281124767,-1.795918506,-102.898551
44.259672642,-0.264777989,0.273961804,-1.792545889,-102.705314
44.299493313,-0.266308576,0.267119229,-1.789173272,-102.512077
44.359492779,-0.267827622,0.260274083,-1.789173272,-102.512077
44.399532795,-0.269304866,0.253590669,-1.787486963,-102.415459
44.458916426,-0.270759561,0.246902311,-1.782428038,-102.125604
44.499513149,-0.272243959,0.240049568,-1.785800655,-102.318841
44.559496641,-0.273811146,0.232873136,-1.785800655,-102.318841
44.599585533,-0.275390433,0.225699358,-1.789173272,-102.512077
44.659671307,-0.276951555,0.218692546,-1.790859580,-102.608696
44.699566364,-0.278536300,0.211691039,-1.795918506,-102.898551
44.759747505,-0.280144649,0.204694917,-1.797604814,-102.995169
44.799556971,-0.281852488,0.197379111,-1.802663739,-103.285024
44.860175848,-0.283343305,0.191041252,-1.800977431,-103.188406
44.899594069,-0.284910574,0.184378374,-1.802663739,-103.285024
44.959670782,-0.286291645,0.178529205,-1.802663739,-103.285024
44.999569654,-0.287289085,0.174304804,-1.802663739,-103.285024
45.059598446,-0.288080318,0.170889423,-1.794232197,-102.801932
45.099586487,-0.288894138,0.167307941,-1.794232197,-102.801932
45.159560204,-0.289559990,0.164377638,-1.794232197,-102.801932
45.199528217,-0.289853728,0.163074784,-1.790859580,-102.608696
45.259625196,-0.289962643,0.162585937,-1.789173272,-102.512077
45.299557686,-0.289962643,0.162585937,-1.789173272,-102.512077
45.359586954,-0.289962643,0.162585937,-1.789173272,-102.512077
45.399470329,-0.289962643,0.162585937,-1.789173272,-102.512077
45.459592342,-0.289962643,0.162585937,-1.789173272,-102.512077
45.499565363,-0.289962643,0.162585937,-1.789173272,-102.512077
45.559550047,-0.289962643,0.162585937,-1.789173272,-102.512077
45.599524975,-0.289962643,0.162585937,-1.789173272,-102.512077
45.659696817,-0.289962643,0.162585937,-1.789173272,-102.512077
45.699558020,-0.289962643,0.162585937,-1.789173272,-102.512077
45.759603024,-0.289962643,0.162585937,-1.789173272,-102.512077
45.799587250,-0.289962643,0.162585937,-1.789173272,-102.512077
45.859567642,-0.289962643,0.162585937,-1.789173272,-102.512077
45.899574757,-0.289962643,0.162585937,-1.789173272,-102.512077
45.959548235,-0.289962643,0.162585937,-1.789173272,-102.512077
45.999461651,-0.289962643,0.162585937,-1.789173272,-102.512077
46.059577703,-0.289962643,0.162585937,-1.789173272,-102.512077
46.099515676,-0.289962643,0.162585937,-1.789173272,-102.512077
46.159697294,-0.289998124,0.162422806,-1.780741730,-102.028986
46.199466944,-0.290030848,0.162259101,-1.755447103,-100.579710
46.259643078,-0.290260547,0.160943445,-1.731838784,-99.227053
46.299564600,-0.290236421,0.161108637,-1.699798924,-97.391304
46.359616041,-0.290313386,0.160445309,-1.672817988,-95.845411
46.399577379,-0.290327726,0.160278982,-1.640778128,-94.009662
46.459656000,-0.290366554,0.159612333,-1.617169809,-92.657005
46.499451399,-0.290377531,0.159278625,-1.590188874,-91.111111
46.559490442,-0.290379502,0.158944742,-1.563207939,-89.565217
46.599500179,-0.290387665,0.159278531,-1.529481770,-87.632850
46.659574032,-0.290359809,0.158778472,-1.500814526,-85.990338
