time_s,x_m,y_m,yaw_rad,yaw_deg
45.933367968,-0.019988460,0.010643298,-1.585870414,-90.863682
46.000036478,-0.019987741,0.010699689,-1.585899862,-90.865369
46.033350229,-0.019988661,0.010646495,-1.585963013,-90.868987
46.100238085,-0.019987916,0.010704130,-1.586000974,-90.871162
46.133392334,-0.019988779,0.010654012,-1.585956411,-90.868609
46.200051785,-0.019990508,0.010565766,-1.584093238,-90.761857
46.233260870,-0.019994206,0.010383092,-1.573500126,-90.154916
46.300246477,-0.020009841,0.009252783,-1.543016038,-88.408307
46.333261490,-0.020005160,0.009360599,-1.519953599,-87.086926
46.400149822,-0.019997578,0.008735427,-1.483573624,-85.002507
46.433494806,-0.019986789,0.008569910,-1.458447500,-83.562886
46.500042439,-0.019948334,0.007926458,-1.421081918,-81.421996
46.533329725,-0.019915295,0.007629821,-1.397079221,-80.046743
46.599951506,-0.019863180,0.007249309,-1.361748561,-78.022445
46.633250237,-0.019884473,0.007496699,-1.338463689,-76.688320
46.700011969,-0.019823024,0.007050684,-1.303438664,-74.681534
46.733319521,-0.019767539,0.006756713,-1.279731047,-73.323188
46.800005436,-0.019660476,0.006276261,-1.243780396,-71.263367
46.833273888,-0.019582556,0.005992189,-1.219151492,-69.852235
46.900187969,-0.019286858,0.004945534,-1.181791189,-67.711647
46.933272839,-0.019212148,0.004812994,-1.157081899,-66.295909
47.000051737,-0.018871509,0.003883794,-1.120187452,-64.182013
47.033349514,-0.018830493,0.003888114,-1.095530405,-62.769269
47.100452185,-0.018649925,0.003518813,-1.058383579,-60.640912
47.133381128,-0.018412285,0.003013813,-1.033689037,-59.226019
47.200023174,-0.018257598,0.002774888,-0.996688268,-57.106031
47.233278990,-0.017992088,0.002284915,-0.972340902,-55.711030
47.300354242,-0.017893917,0.002185930,-0.936497573,-53.657358
47.333409786,-0.017805860,0.002062548,-0.912555226,-52.285563
47.400075197,-0.017608017,0.001769154,-0.876862031,-50.240494
47.433340549,-0.017294358,0.001310871,-0.852741198,-48.858472
47.500020981,-0.016713367,0.000536676,-0.816292207,-46.770098
47.533350229,-0.016354168,0.000123588,-0.792892259,-45.429380
47.600182533,-0.016009537,-0.000207968,-0.757556255,-43.404776
47.633317947,-0.015630757,-0.000603385,-0.733305184,-42.015292
47.700144768,-0.014904887,-0.001330979,-0.697020534,-39.936335
47.733349085,-0.014400427,-0.001784996,-0.672016772,-38.503725
47.800006628,-0.013868586,-0.002192293,-0.634940573,-36.379415
47.833306074,-0.013632135,-0.002337863,-0.611853076,-35.056599
47.899948120,-0.013031398,-0.002785594,-0.577133237,-33.067299
47.933235884,-0.012790180,-0.002923202,-0.553294973,-31.701467
47.999963284,-0.012181642,-0.003329629,-0.517857209,-29.671032
48.033219337,-0.011614068,-0.003696077,-0.494680028,-28.343078
48.099938393,-0.011165483,-0.003914126,-0.459312905,-26.316691
48.133270979,-0.010689319,-0.004174157,-0.436210116,-24.992999
48.199934006,-0.010131653,-0.004435789,-0.402461722,-23.059358
48.233260632,-0.009642139,-0.004666185,-0.380038390,-21.774596
48.299880743,-0.008943393,-0.004963358,-0.347110890,-19.887989
48.333256483,-0.008677388,-0.005038095,-0.324908233,-18.615870
48.400135756,-0.008491894,-0.005054921,-0.289677566,-16.597302
48.433259726,-0.008107411,-0.005193616,-0.265899186,-15.234901
48.499951363,-0.007969983,-0.005199193,-0.230355097,-13.198375
48.533526659,-0.007954146,-0.005183651,-0.207126958,-11.867501
48.599927425,-0.007368205,-0.005366287,-0.171813951,-9.844214
48.633201838,-0.007225584,-0.005381860,-0.148032861,-8.481658
48.699921131,-0.006592318,-0.005524632,-0.112398254,-6.439946
48.733250380,-0.006320300,-0.005555738,-0.088424738,-5.066364
48.800023556,-0.006188352,-0.005536580,-0.051958414,-2.976998
48.833306789,-0.005786430,-0.005590815,-0.028315113,-1.622336
48.899931669,-0.005950275,-0.005526843,-0.000286289,-0.016403
48.933275461,-0.005940329,-0.005523218,0.005681481,0.325525
48.999936581,-0.005922652,-0.005523990,0.008541479,0.489391
49.033281088,-0.005913531,-0.005526168,0.009003601,0.515868
49.099950552,-0.005913024,-0.005529926,0.009285974,0.532047
49.133264303,-0.005904289,-0.005533332,0.009395747,0.538337
49.199916840,-0.005911643,-0.005537498,0.009446874,0.541266
49.233341694,-0.005903206,-0.005540879,0.009507574,0.544744
49.300011396,-0.005913868,-0.005544794,0.009585448,0.549206
49.333397388,-0.005905830,-0.005547874,0.009616487,0.550984
49.400076628,-0.005917554,-0.005551401,0.009656378,0.553270
49.433210611,-0.005909854,-0.005554136,0.009662402,0.553615
49.500035048,-0.005921690,-0.005557273,0.009684365,0.554873
49.533406973,-0.005914364,-0.005559685,0.009674080,0.554284
49.600037336,-0.005925920,-0.005562465,0.009643575,0.552536
49.633284569,-0.005918967,-0.005564587,0.009658202,0.553374
49.700026512,-0.005929767,-0.005567039,0.009699819,0.555759
49.733335972,-0.005923209,-0.005568906,0.009715219,0.556641
49.800043583,-0.005933482,-0.005571078,0.009772795,0.559940
49.833321095,-0.005927118,-0.005572716,0.009782988,0.560524
49.899982214,-0.005936759,-0.005574637,0.009795456,0.561238
49.933287144,-0.005930758,-0.005576074,0.009825368,0.562952
50.000010014,-0.005939806,-0.005577773,0.009784947,0.560636
50.033375502,-0.005934086,-0.005579034,0.009788596,0.560845
50.100085020,-0.005942529,-0.005580532,0.009803407,0.561694
50.133365393,-0.005936783,-0.005581630,0.009790517,0.560955
50.200031996,-0.005945135,-0.005582963,0.009829346,0.563180
50.233403444,-0.005939980,-0.005583936,0.009842828,0.563953
50.299979687,-0.005947327,-0.005585109,0.009853212,0.564547
50.333301783,-0.005942473,-0.005585962,0.009858300,0.564839
50.400098324,-0.005949322,-0.005586997,0.009831177,0.563285
50.433247805,-0.005944776,-0.005587745,0.009823896,0.562868
50.500074148,-0.005951120,-0.005588659,0.009806215,0.561855
50.533381939,-0.005946824,-0.005589314,0.009783256,0.560539
50.600018501,-0.005952782,-0.005590121,0.009765610,0.559528
50.633323908,-0.005948740,-0.005590696,0.009749571,0.558609
