time_s,x_m,y_m,yaw_rad,yaw_deg
23.199930906,1.099291497,1.019709048,2.328791978,133.429952
23.239999294,1.099058305,1.019948012,2.359145530,135.169082
23.299957037,1.098458933,1.020528971,2.384440157,136.618357
23.340029001,1.098212812,1.020754596,2.414793709,138.357488
23.400123358,1.097960324,1.020973072,2.441774644,139.903382
23.440014362,1.097443745,1.021396244,2.468755580,141.449275
23.500018358,1.097311708,1.021498403,2.497422823,143.091787
23.539921999,1.096906972,1.021793400,2.526090067,144.734300
23.599910498,1.096494425,1.022077371,2.551384694,146.183575
23.639819384,1.095516443,1.022717062,2.573306704,147.439614
23.700073719,1.095232635,1.022892944,2.600287639,148.985507
23.739958048,1.094655735,1.023229268,2.627268574,150.531401
23.800152063,1.094655735,1.023229268,2.657622127,152.270531
23.839823246,1.094358122,1.023380625,2.684603062,153.816425
23.900061369,1.094056294,1.023523389,2.714956614,155.555556
23.939944506,1.093597430,1.023724083,2.743623858,157.198068
23.999947786,1.093133318,1.023912325,2.768918485,158.647343
24.039816618,1.092664298,1.024087978,2.797585729,160.289855
24.100076914,1.092664298,1.024087978,2.827939281,162.028986
24.139904261,1.092504693,1.024136936,2.859979141,163.864734
24.200175524,1.091539716,1.024405555,2.880214843,165.024155
24.239890575,1.091216593,1.024489659,2.893705311,165.797101
24.300112247,1.091864508,1.024327999,2.900450544,166.183575
24.339906454,1.091864508,1.024327999,2.900450544,166.183575
24.400062799,1.091864508,1.024327999,2.900450544,166.183575
24.439918756,1.091864508,1.024327999,2.900450544,166.183575
24.499265671,1.091864508,1.024327999,2.900450544,166.183575
24.539966345,1.091864508,1.024327999,2.900450544,166.183575
24.600122929,1.091864508,1.024327999,2.900450544,166.183575
24.639847517,1.091864508,1.024327999,2.900450544,166.183575
24.700139761,1.091864508,1.024327999,2.900450544,166.183575
24.740080118,1.091864508,1.024327999,2.900450544,166.183575
24.800069094,1.091864508,1.024327999,2.900450544,166.183575
24.840086699,1.091864508,1.024327999,2.900450544,166.183575
24.900111437,1.091864508,1.024327999,2.900450544,166.183575
24.939877033,1.091864508,1.024327999,2.900450544,166.183575
25.000169277,1.091864508,1.024327999,2.900450544,166.183575
25.039875269,1.091864508,1.024327999,2.900450544,166.183575
25.100171566,1.091864508,1.024327999,2.900450544,166.183575
25.139769316,1.091864508,1.024327999,2.900450544,166.183575
25.200138807,1.091864508,1.024327999,2.900450544,166.183575
25.239817381,1.091864508,1.024327999,2.900450544,166.183575
25.300421238,1.091864508,1.024327999,2.900450544,166.183575
25.340345144,1.091864508,1.024327999,2.900450544,166.183575
25.400072336,1.091864508,1.024327999,2.900450544,166.183575
25.440130711,1.092026723,1.024288541,2.905509470,166.473430
25.499352217,1.089431824,1.024922059,2.898764236,166.086957
25.540284395,1.086837998,1.025559953,2.902136853,166.280193
25.600073814,1.084081487,1.026235390,2.900450544,166.183575
25.639994860,1.080352090,1.027149218,2.902136853,166.280193
25.699926138,1.075486656,1.028337065,2.902136853,166.280193
25.740009546,1.069972497,1.029683292,2.902136853,166.280193
25.800016165,1.064131581,1.031098861,2.905509470,166.473430
25.840064049,1.057802631,1.032627058,2.903823161,166.376812
25.900011778,1.051149119,1.034233624,2.905509470,166.473430
25.939988136,1.044495607,1.035840191,2.903823161,166.376812
26.000113010,1.038164089,1.037357713,2.908882087,166.666667
26.040071487,1.031341419,1.038974716,2.908882087,166.666667
26.099974155,1.024521485,1.040603221,2.905509470,166.473430
26.140121222,1.017867973,1.042209787,2.903823161,166.376812
26.200072527,1.011053571,1.043861284,2.903823161,166.376812
26.240005493,1.004081220,1.045569744,2.898764236,166.086957
26.299932480,0.997435921,1.047209950,2.900450544,166.183575
26.340086937,0.991273037,1.048714556,2.903823161,166.376812
26.400017500,0.984137067,1.050456732,2.900450544,166.183575
26.439982653,0.977007013,1.052222964,2.897077927,165.990338
26.499984741,0.970685875,1.053783159,2.902136853,166.280193
26.540050268,0.963552853,1.055537366,2.898764236,166.086957
26.600062132,0.957229093,1.057086900,2.903823161,166.376812
26.640043020,0.950578299,1.058704684,2.902136853,166.280193
26.700025320,0.944088392,1.060277538,2.905509470,166.473430
26.740047455,0.937110319,1.061962473,2.903823161,166.376812
26.800008774,0.930456807,1.063569040,2.905509470,166.473430
26.840022087,0.924125289,1.065086562,2.907195778,166.570048
26.899933815,0.917463735,1.066659449,2.912254704,166.859903
26.940023661,0.910474455,1.068297277,2.910568395,166.763285
27.000004530,0.903974086,1.069826320,2.910568395,166.763285
27.040038586,0.896984807,1.071464149,2.912254704,166.859903
27.099934101,0.889998299,1.073113761,2.907195778,166.570048
27.140017986,0.883339406,1.074697879,2.908882087,166.666667
27.200095654,0.876516736,1.076314881,2.908882087,166.666667
27.240019798,0.869855182,1.077887768,2.910568395,166.763285
27.300127745,0.863029795,1.079493263,2.910568395,166.763285
27.340107918,0.856204408,1.081098758,2.910568395,166.763285
27.399034977,0.849381738,1.082715760,2.907195778,166.570048
27.440029621,0.842400833,1.084388926,2.905509470,166.473430
27.500636101,0.835908283,1.085950834,2.905509470,166.473430
27.540186644,0.829252071,1.087546178,2.907195778,166.570048
27.600381374,0.822271167,1.089219344,2.905509470,166.473430
27.640142441,0.815778616,1.090781252,2.905509470,166.473430
27.700103760,0.808961439,1.092421256,2.905509470,166.473430
27.740062237,0.802305227,1.094016600,2.907195778,166.570048
27.800056458,0.795485294,1.095645105,2.907195778,166.570048
27.840075016,0.788826401,1.097229223,2.908882087,166.666667
27.900084734,0.782003731,1.098846225,2.908882087,166.666667
27.940150261,0.775181061,1.100463228,2.908882087,166.666667
28.000138521,0.768033502,1.102157231,2.908882087,166.666667
28.040165663,0.761049786,1.103818622,2.907195778,166.570048
28.100181818,0.753905093,1.105524675,2.907195778,166.570048
28.140035391,0.747085160,1.107153181,2.907195778,166.570048
28.199997425,0.740101444,1.108814572,2.908882087,166.666667
28.240099907,0.733601075,1.110343615,2.912254704,166.859903
28.299936056,0.726772990,1.111937598,2.912254704,166.859903
28.339962721,0.720428902,1.113401683,2.917313629,167.149758
28.399943590,0.713592841,1.114961103,2.917313629,167.149758
28.439998627,0.706595365,1.116563553,2.915627320,167.053140
28.500166893,0.699436542,1.118209305,2.915627320,167.053140
28.540126801,0.692603120,1.119780251,2.915627320,167.053140
28.600031853,0.685605644,1.121382700,2.917313629,167.149758
28.640056372,0.678769583,1.122942121,2.917313629,167.149758
28.699966192,0.671607995,1.124575799,2.917313629,167.149758
28.740023851,0.664771934,1.126135219,2.917313629,167.149758
28.800025702,0.657935873,1.127694639,2.917313629,167.149758
28.840056419,0.650935704,1.129285286,2.918999937,167.246377
28.900000334,0.643932864,1.130864127,2.920686246,167.342995
28.940041780,0.636930023,1.132442968,2.918999937,167.246377
29.000085831,0.629768435,1.134076646,2.915627320,167.053140
29.040191650,0.623419445,1.135519326,2.920686246,167.342995
29.100147486,0.616255113,1.137140926,2.917313629,167.149758
29.140216589,0.609419051,1.138700346,2.917313629,167.149758
29.200195551,0.602582990,1.140259766,2.917313629,167.149758
29.240079641,0.595582822,1.141850413,2.918999937,167.246377
29.300117731,0.588905695,1.143355820,2.920686246,167.342995
29.340107203,0.581900202,1.144922849,2.922372554,167.439614
29.400067568,0.574892076,1.146478063,2.924058863,167.536232
29.440289259,0.568043110,1.147979790,2.927431480,167.729469
29.500081062,0.560868002,1.149553028,2.924058863,167.536232
29.540258884,0.554019036,1.151054754,2.927431480,167.729469
29.600201607,0.547005705,1.152586324,2.925745171,167.632850
29.640265226,0.539994967,1.154129718,2.924058863,167.536232
29.700095654,0.532822522,1.155715052,2.924058863,167.536232
29.740107775,0.525811784,1.157258446,2.925745171,167.632850
29.800032377,0.519124655,1.158718780,2.927431480,167.729469
29.840236902,0.512108751,1.160238521,2.929117788,167.826087
29.900002241,0.505092847,1.161758261,2.927431480,167.729469
29.940156698,0.498565236,1.163166470,2.930804097,167.922705
30.000183105,0.491544247,1.164662540,2.932490405,168.019324
30.040160894,0.484520745,1.166146769,2.934176713,168.115942
30.100123167,0.477497243,1.167630997,2.932490405,168.019324
30.140058041,0.470476253,1.169127067,2.930804097,167.922705
30.200299263,0.463295881,1.170676097,2.927431480,167.729469
30.240069628,0.456118130,1.172237233,2.927431480,167.729469
30.299970150,0.448943023,1.173810470,2.924058863,167.536232
30.340116978,0.441608938,1.175438020,2.922372554,167.439614
30.400097370,0.434603445,1.177005049,2.920686246,167.342995
30.440121889,0.427926318,1.178510456,2.918999937,167.246377
30.500026464,0.421087636,1.180058346,2.918999937,167.246377
30.540049076,0.413764696,1.181735328,2.913941012,166.956522
30.600052118,0.406933933,1.183317795,2.913941012,166.956522
30.639847755,0.400425913,1.184813933,2.917313629,167.149758
30.700383425,0.393751334,1.186330597,2.918999937,167.246377
30.740444183,0.387397514,1.187751857,2.924058863,167.536232
30.800181389,0.380712857,1.189223465,2.925745171,167.632850
30.840410471,0.374349596,1.190601834,2.930804097,167.922705
30.900380135,0.367652768,1.192017029,2.935863022,168.212560
30.940153360,0.360788958,1.193449383,2.935863022,168.212560
31.000154257,0.354412077,1.194763300,2.940921947,168.502415
31.040287256,0.347538761,1.196149324,2.944294564,168.695652
31.100142479,0.340338146,1.197601350,2.940921947,168.502415
31.139415026,0.332977659,1.199104998,2.939235639,168.405797
31.200164795,0.325622286,1.200633462,2.934176713,168.115942
31.240160942,0.318434169,1.202146148,2.934176713,168.115942
31.300079346,0.311086622,1.203711802,2.929117788,167.826087
31.340132236,0.303906249,1.205260832,2.929117788,167.826087
31.400406837,0.297052257,1.206739451,2.929117788,167.826087
31.440061569,0.290036353,1.208259192,2.927431480,167.729469
31.499998093,0.282696821,1.209861997,2.925745171,167.632850
31.540118694,0.275524376,1.211447332,2.922372554,167.439614
31.600063562,0.268680514,1.212972149,2.922372554,167.439614
31.640317440,0.262160110,1.214413363,2.925745171,167.632850
31.700363874,0.255311143,1.215915089,2.925745171,167.632850
31.740036011,0.248459654,1.217405265,2.929117788,167.826087
31.800115585,0.242091780,1.218762165,2.934176713,168.115942
31.840188980,0.234903663,1.220274851,2.934176713,168.115942
31.900197983,0.228206836,1.221690045,2.932490405,168.019324
31.940066814,0.221347896,1.223145540,2.932490405,168.019324
32.000287056,0.214326906,1.224641610,2.930804097,167.922705
32.040055990,0.207470431,1.226108670,2.930804097,167.922705
32.100211143,0.200613955,1.227575729,2.930804097,167.922705
32.140062094,0.193757479,1.229042788,2.930804097,167.922705
32.200115442,0.186739023,1.230550696,2.929117788,167.826087
32.240185976,0.179561272,1.232111832,2.925745171,167.632850
32.299056053,0.172388828,1.233697166,2.922372554,167.439614
32.340107441,0.165706661,1.235180045,2.924058863,167.536232
32.400122881,0.158372576,1.236807594,2.922372554,167.439614
32.440201759,0.151854612,1.238259801,2.922372554,167.439614
32.500052214,0.145334208,1.239701015,2.925745171,167.632850
32.540062904,0.138320877,1.241232584,2.927431480,167.729469
32.600127220,0.131469388,1.242722759,2.927431480,167.729469
32.640074015,0.125108460,1.244111857,2.925745171,167.632850
32.702939987,0.119890200,1.245256030,2.925745171,167.632850
32.740197897,0.115975063,1.246107559,2.929117788,167.826087
32.800001621,0.111732116,1.247022894,2.929117788,167.826087
32.839995384,0.107979423,1.247835779,2.927431480,167.729469
32.899850130,0.105858336,1.248295235,2.929117788,167.826087
32.940026760,0.104552341,1.248574675,2.932490405,168.019324
32.999940395,0.104552341,1.248574675,2.932490405,168.019324
33.039978981,0.104552341,1.248574675,2.932490405,168.019324
33.100039005,0.104552341,1.248574675,2.932490405,168.019324
33.140045881,0.104552341,1.248574675,2.932490405,168.019324
33.199846983,0.104552341,1.248574675,2.932490405,168.019324
33.239951611,0.104552341,1.248574675,2.932490405,168.019324
33.300035000,0.104552341,1.248574675,2.932490405,168.019324
33.339932919,0.104552341,1.248574675,2.932490405,168.019324
33.399849415,0.104552341,1.248574675,2.932490405,168.019324
33.440007687,0.104552341,1.248574675,2.932490405,168.019324
33.500121593,0.104552341,1.248574675,2.932490405,168.019324
33.540008545,0.104552341,1.248574675,2.932490405,168.019324
33.599992037,0.104552341,1.248574675,2.932490405,168.019324
33.640076876,0.104552341,1.248574675,2.932490405,168.019324
33.700027943,0.104552341,1.248574675,2.932490405,168.019324
33.740119696,0.104552341,1.248574675,2.932490405,168.019324
33.800121069,0.104552341,1.248574675,2.932490405,168.019324
33.839983463,0.104062504,1.248679052,2.930804097,167.922705
33.899930954,0.104062504,1.248679052,2.954412415,169.275362
33.940038443,0.103897999,1.248707487,2.986452276,171.111111
34.000096560,0.102906604,1.248850571,3.010060594,172.463768
34.040034533,0.102574973,1.248889333,3.040414146,174.202899
34.100063801,0.101909662,1.248946693,3.070767698,175.942029
34.139986038,0.101409628,1.248974970,3.099434942,177.584541
34.199921131,0.100908988,1.248988904,3.128102186,179.227053
34.240105629,0.100742044,1.248988482,-3.123043261,-178.937198
34.300068378,0.100575199,1.248982711,-3.091003400,-177.101449
34.340299845,0.100075421,1.248950219,-3.062336156,-175.458937
34.400078535,0.099742967,1.248919296,-3.035355221,-173.913043
34.440042973,0.099411536,1.248878857,-3.005001669,-172.173913
34.500034571,0.098420877,1.248730759,-2.981393350,-170.821256
34.539889336,0.098256469,1.248701769,-2.952726107,-169.178744
34.599987984,0.097765939,1.248600699,-2.924058863,-167.536232
34.639976978,0.097115903,1.248447795,-2.897077927,-165.990338
34.699948549,0.096793065,1.248362602,-2.870096992,-164.444444
34.739933014,0.096152221,1.248174860,-2.843116057,-162.898551
34.800129890,0.095357573,1.247919327,-2.817821430,-161.449275
34.839990139,0.094253822,1.247535419,-2.795899420,-160.193237
34.899086714,0.093785098,1.247358976,-2.767232176,-158.550725
34.940034151,0.093630606,1.247295707,-2.738564933,-156.908213
35.000031710,0.093478107,1.247227779,-2.706525072,-155.072464
35.040022612,0.093177248,1.247082983,-2.679544137,-153.526570
35.099968433,0.092731791,1.246854068,-2.654249510,-152.077295
35.139992714,0.092292266,1.246613959,-2.628954883,-150.628019
35.200027466,0.091569374,1.246196598,-2.607032873,-149.371981
35.240012407,0.090855806,1.245763491,-2.585110863,-148.115942
35.299965858,0.090574699,1.245583322,-2.558129928,-146.570048
35.339981556,0.090436707,1.245489361,-2.529462684,-144.927536
35.399882793,0.090030484,1.245196416,-2.504168057,-143.478261
35.440031290,0.089632312,1.244892617,-2.475500813,-141.835749
35.500031233,0.089242480,1.244578188,-2.450206187,-140.386473
35.539958239,0.089115411,1.244469911,-2.421538943,-138.743961
35.600276470,0.088867774,1.244245952,-2.391185391,-137.004831
35.640131474,0.088867774,1.244245952,-2.357459222,-135.072464
35.700132847,0.088401391,1.243768024,-2.330478286,-133.526570
35.740098476,0.088061712,1.243399986,-2.301811042,-131.884058
35.800074339,0.087842597,1.243148052,-2.271457490,-130.144928
35.840097427,0.087525219,1.242760618,-2.242790247,-128.502415
35.900063992,0.087116583,1.242232466,-2.215809311,-126.956522
35.940478086,0.086722344,1.241693482,-2.188828376,-125.410628
36.000063658,0.086627803,1.241555887,-2.156788515,-123.574879
36.040064812,0.086356128,1.241135141,-2.131493888,-122.125604
36.099959135,0.086009642,1.240564286,-2.101140336,-120.386473
36.139996529,0.085927270,1.240419079,-2.072473092,-118.743961
36.199991465,0.085771165,1.240123929,-2.042119540,-117.004831
36.239918947,0.085476004,1.239524924,-2.015138605,-115.458937
36.299926519,0.085197109,1.238918174,-1.988157670,-113.913043
36.339958906,0.084801921,1.237997759,-1.964549351,-112.560386
36.399971962,0.084676426,1.237688352,-1.947686267,-111.594203
36.439984322,0.084676426,1.237688352,-1.944313650,-111.400966
36.500023127,0.084676426,1.237688352,-1.944313650,-111.400966
36.539985895,0.084676426,1.237688352,-1.944313650,-111.400966
36.599977970,0.084676426,1.237688352,-1.944313650,-111.400966
36.639982224,0.084676426,1.237688352,-1.944313650,-111.400966
36.700029373,0.084676426,1.237688352,-1.944313650,-111.400966
36.740075827,0.084676426,1.237688352,-1.944313650,-111.400966
36.800153494,0.084676426,1.237688352,-1.944313650,-111.400966
36.840132475,0.084676426,1.237688352,-1.944313650,-111.400966
36.900117159,0.084676426,1.237688352,-1.944313650,-111.400966
36.940039873,0.084676426,1.237688352,-1.944313650,-111.400966
37.000023365,0.084676426,1.237688352,-1.944313650,-111.400966
37.040093899,0.084676426,1.237688352,-1.944313650,-111.400966
37.100078583,0.084676426,1.237688352,-1.944313650,-111.400966
37.140118599,0.084676426,1.237688352,-1.944313650,-111.400966
37.199870348,0.084676426,1.237688352,-1.944313650,-111.400966
37.239910126,0.084676426,1.237688352,-1.944313650,-111.400966
37.299888372,0.084676426,1.237688352,-1.944313650,-111.400966
37.339893818,0.084676426,1.237688352,-1.944313650,-111.400966
37.399914503,0.084676426,1.237688352,-1.944313650,-111.400966
37.440009594,0.084676426,1.237688352,-1.944313650,-111.400966
37.499952555,0.084676426,1.237688352,-1.944313650,-111.400966
37.539998770,0.084676426,1.237688352,-1.944313650,-111.400966
37.599959612,0.084676426,1.237688352,-1.940941033,-111.207729
37.640034437,0.083893033,1.235664393,-1.939254724,-111.111111
37.699939728,0.082930958,1.233172556,-1.939254724,-111.111111
37.740022659,0.081915453,1.230522402,-1.934195799,-110.821256
37.800118685,0.080497585,1.226774996,-1.930823182,-110.628019
37.840269804,0.078795787,1.222242563,-1.929136874,-110.531401
37.900125027,0.076805056,1.216926995,-1.929136874,-110.531401
37.939186096,0.074590143,1.210982322,-1.925764257,-110.338164
38.000339508,0.072269212,1.204720849,-1.925764257,-110.338164
38.040112257,0.070074361,1.198768740,-1.922391640,-110.144928
38.099955559,0.067722484,1.192340759,-1.920705331,-110.048309
38.140065193,0.065381449,1.185908820,-1.919019023,-109.951691
38.200019360,0.063051265,1.179472943,-1.917332715,-109.855072
38.240239620,0.060607413,1.172723121,-1.919019023,-109.951691
38.300179482,0.058452759,1.166756343,-1.915646406,-109.758454
38.340194702,0.056082425,1.160157476,-1.915646406,-109.758454
38.400046587,0.053712091,1.153558610,-1.915646406,-109.758454
38.440090179,0.051268238,1.146808787,-1.920705331,-110.048309
38.500078917,0.048686910,1.139753686,-1.922391640,-110.144928
38.540088415,0.046335033,1.133325704,-1.920705331,-110.048309
38.600453854,0.043983156,1.126897722,-1.922391640,-110.144928
38.640181541,0.041505188,1.120160349,-1.924077948,-110.241546
38.700284719,0.039068210,1.113585803,-1.927450565,-110.434783
38.739996672,0.036673028,1.107173831,-1.929136874,-110.531401
38.800047874,0.034202821,1.100611698,-1.932509491,-110.724638
38.840081692,0.031839708,1.094366022,-1.932509491,-110.724638
38.900105238,0.029163440,1.087346385,-1.937568416,-111.014493
38.940193415,0.026572218,1.080651754,-1.942627341,-111.304348
39.000107765,0.024024724,1.074119235,-1.942627341,-111.304348
39.040181875,0.021543262,1.067740158,-1.940941033,-111.207729
39.099215031,0.018940754,1.061049907,-1.942627341,-111.304348
39.140358210,0.016326968,1.054364054,-1.944313650,-111.400966
39.199967384,0.013568028,1.047376495,-1.949372575,-111.690821
39.240123272,0.010909204,1.040708425,-1.951058884,-111.787440
39.299974442,0.008441110,1.034503485,-1.947686267,-111.594203
39.339996815,0.005927409,1.028137043,-1.945999958,-111.497585
39.400001764,0.003490736,1.021919697,-1.942627341,-111.304348
39.440094233,0.000876950,1.015233843,-1.944313650,-111.400966
39.500106812,-0.001681556,1.008705630,-1.944313650,-111.400966
39.540025473,-0.004184517,1.002334958,-1.945999958,-111.497585
39.600012302,-0.006754028,0.995811068,-1.945999958,-111.497585
39.640053511,-0.009256990,0.989440396,-1.944313650,-111.400966
39.700145960,-0.011749205,0.983065513,-1.942627341,-111.304348
39.740124702,-0.014362991,0.976379660,-1.944313650,-111.400966
39.800179005,-0.016921497,0.969851446,-1.944313650,-111.400966
39.840042114,-0.019413712,0.963476563,-1.942627341,-111.304348
39.900053501,-0.021905927,0.957101679,-1.944313650,-111.400966
39.940034628,-0.024530984,0.950420243,-1.945999958,-111.497585
39.999927998,-0.027023199,0.944045360,-1.940941033,-111.207729
40.040046215,-0.029493900,0.937662107,-1.939254724,-111.111111
40.100267172,-0.032019347,0.931121034,-1.939254724,-111.111111
40.140078783,-0.034610570,0.924426403,-1.940941033,-111.207729
40.200156450,-0.037026260,0.918200875,-1.940941033,-111.207729
40.240164042,-0.039683518,0.911352793,-1.940941033,-111.207729
40.300216675,-0.042164980,0.904973716,-1.942627341,-111.304348
40.339945316,-0.044712473,0.898441197,-1.942627341,-111.304348
40.400087357,-0.047447831,0.891444374,-1.944313650,-111.400966
40.440092087,-0.050072888,0.884762938,-1.945999958,-111.497585
40.500190496,-0.052709209,0.878085938,-1.947686267,-111.594203
40.540021181,-0.055222910,0.871719496,-1.945999958,-111.497585
40.600114584,-0.057725871,0.865348824,-1.944313650,-111.400966
40.640199661,-0.060350928,0.858667388,-1.945999958,-111.497585
40.700141907,-0.062920439,0.852143498,-1.945999958,-111.497585
40.740180492,-0.065489950,0.845619608,-1.945999958,-111.497585
40.800089359,-0.068181818,0.838785057,-1.945999958,-111.497585
40.840355396,-0.070751329,0.832261167,-1.945999958,-111.497585
40.900510073,-0.073522048,0.825278271,-1.951058884,-111.787440
40.940206051,-0.076124530,0.818767464,-1.951058884,-111.787440
41.000127316,-0.078727012,0.812256656,-1.951058884,-111.787440
41.040193558,-0.081329493,0.805745849,-1.951058884,-111.787440
41.100578547,-0.083931975,0.799235042,-1.951058884,-111.787440
41.140125513,-0.086658384,0.792414196,-1.951058884,-111.787440
41.200175524,-0.089260866,0.785903388,-1.951058884,-111.787440
41.240283728,-0.091930931,0.779239811,-1.952745192,-111.884058
41.300069094,-0.094623454,0.772585276,-1.957804117,-112.173913
41.340244055,-0.096959575,0.766867127,-1.959490426,-112.270531
41.399996519,-0.099548250,0.760530800,-1.957804117,-112.173913
41.440139771,-0.102194589,0.754037695,-1.957804117,-112.173913
41.500296354,-0.104636645,0.748002187,-1.952745192,-111.884058
41.540451527,-0.107250102,0.741495777,-1.952745192,-111.884058
41.600175858,-0.109795978,0.735142133,-1.951058884,-111.787440
41.640111685,-0.112466043,0.728478556,-1.952745192,-111.884058
41.700170517,-0.115147341,0.721819490,-1.954431501,-111.980676
41.740083218,-0.117703927,0.715470148,-1.952745192,-111.884058
41.800054073,-0.120385225,0.708811083,-1.954431501,-111.980676
41.840019941,-0.123077748,0.702156548,-1.956117809,-112.077295
41.899953127,-0.125838629,0.695349582,-1.956117809,-112.077295
41.940247297,-0.128474015,0.688852024,-1.956117809,-112.077295
42.000218391,-0.131109401,0.682354465,-1.956117809,-112.077295
42.040071487,-0.133801924,0.675699930,-1.954431501,-111.980676
42.100044012,-0.136494447,0.669045396,-1.956117809,-112.077295
42.140019894,-0.139061737,0.662700374,-1.954431501,-111.980676
42.199984789,-0.141743035,0.656041309,-1.952745192,-111.884058
42.239982605,-0.144492433,0.649229697,-1.956117809,-112.077295
42.300189257,-0.147184956,0.642575162,-1.954431501,-111.980676
42.340006590,-0.149741543,0.636225820,-1.952745192,-111.884058
42.400219440,-0.152355000,0.629719411,-1.952745192,-111.884058
42.440187454,-0.155036298,0.623060345,-1.954431501,-111.980676
42.500040293,-0.157649755,0.616553935,-1.951058884,-111.787440
42.540026903,-0.160184913,0.610196007,-1.949372575,-111.690821
42.600069523,-0.162765422,0.603676460,-1.945999958,-111.497585
42.640129089,-0.165401742,0.596999460,-1.947686267,-111.594203
42.700037479,-0.168105132,0.590169458,-1.947686267,-111.594203
42.740000963,-0.170831541,0.583348612,-1.954431501,-111.980676
42.799984217,-0.173320548,0.577152031,-1.951058884,-111.787440
42.840090752,-0.175912047,0.570636844,-1.947686267,-111.594203
42.899881601,-0.178503546,0.564121658,-1.951058884,-111.787440
42.939999104,-0.181241453,0.557305419,-1.954431501,-111.980676
42.999950647,-0.183854910,0.550799009,-1.951058884,-111.787440
43.040111303,-0.186390068,0.544441081,-1.949372575,-111.690821
43.100407124,-0.188858162,0.538236142,-1.949372575,-111.690821
43.139986992,-0.191584572,0.531415296,-1.952745192,-111.884058
43.199964046,-0.194333970,0.524603684,-1.956117809,-112.077295
43.239991426,-0.196969356,0.518106126,-1.956117809,-112.077295
43.300173044,-0.199468808,0.511913751,-1.952745192,-111.884058
43.340054035,-0.202150106,0.505254685,-1.954431501,-111.980676
43.400322676,-0.204706693,0.498905344,-1.952745192,-111.884058
43.440184593,-0.207387991,0.492246278,-1.954431501,-111.980676
43.499984264,-0.210205748,0.485282230,-1.956117809,-112.077295
43.539974213,-0.212783733,0.478941547,-1.957804117,-112.173913
43.600111961,-0.215487475,0.472291562,-1.956117809,-112.077295
43.640076399,-0.218442726,0.465022974,-1.957804117,-112.173913
43.700053930,-0.221020712,0.458682291,-1.956117809,-112.077295
43.740090609,-0.223656098,0.452184732,-1.956117809,-112.077295
43.799887419,-0.226212685,0.445835390,-1.951058884,-111.787440
43.840021610,-0.228815166,0.439324583,-1.951058884,-111.787440
43.900061369,-0.231417648,0.432813776,-1.951058884,-111.787440
43.940049887,-0.233896202,0.426613007,-1.951058884,-111.787440
44.000191927,-0.236420635,0.420250813,-1.945999958,-111.497585
44.040085077,-0.238923596,0.413880141,-1.944313650,-111.400966
44.100050211,-0.241548653,0.407198705,-1.945999958,-111.497585
44.140048504,-0.244173711,0.400517268,-1.944313650,-111.400966
44.199982405,-0.246920863,0.393525068,-1.945999958,-111.497585
44.239967108,-0.249601203,0.386685987,-1.942627341,-111.304348
44.299962044,-0.252348356,0.379693786,-1.947686267,-111.594203
44.340058088,-0.254928864,0.373174239,-1.947686267,-111.594203
44.399927855,-0.257632254,0.366344237,-1.947686267,-111.594203
44.440004349,-0.260279830,0.359671692,-1.949372575,-111.690821
44.499943256,-0.262804263,0.353309498,-1.947686267,-111.594203
44.540109158,-0.265328696,0.346947304,-1.949372575,-111.690821
44.600038528,-0.267853129,0.340585110,-1.947686267,-111.594203
44.640012980,-0.270433637,0.334065562,-1.947686267,-111.594203
44.699953794,-0.273014146,0.327546015,-1.947686267,-111.594203
44.739242315,-0.275235431,0.321961569,-1.951058884,-111.787440
44.800028563,-0.277218274,0.317000954,-1.951058884,-111.787440
44.840094090,-0.278764102,0.313124168,-1.949372575,-111.690821
44.899901628,-0.279987678,0.310017554,-1.942627341,-111.304348
44.940030336,-0.281074739,0.307216066,-1.939254724,-111.111111
45.000599861,-0.281670780,0.305656649,-1.932509491,-110.724638
45.040187359,-0.282085246,0.304564005,-1.934195799,-110.821256
45.099977970,-0.282144456,0.304407913,-1.932509491,-110.724638
45.140184402,-0.282144456,0.304407913,-1.932509491,-110.724638
45.200097084,-0.282144456,0.304407913,-1.932509491,-110.724638
45.240333796,-0.282144456,0.304407913,-1.932509491,-110.724638
45.299916029,-0.282144456,0.304407913,-1.932509491,-110.724638
45.339948416,-0.282144456,0.304407913,-1.932509491,-110.724638
45.400032520,-0.282144456,0.304407913,-1.932509491,-110.724638
45.439981222,-0.282144456,0.304407913,-1.932509491,-110.724638
45.499917984,-0.282144456,0.304407913,-1.932509491,-110.724638
45.540045738,-0.282144456,0.304407913,-1.932509491,-110.724638
45.600048065,-0.282144456,0.304407913,-1.932509491,-110.724638
45.640134573,-0.282144456,0.304407913,-1.932509491,-110.724638
45.700228453,-0.282144456,0.304407913,-1.932509491,-110.724638
45.740077734,-0.282144456,0.304407913,-1.932509491,-110.724638
45.800054073,-0.282144456,0.304407913,-1.932509491,-110.724638
45.840023041,-0.282144456,0.304407913,-1.932509491,-110.724638
45.899407864,-0.282144456,0.304407913,-1.932509491,-110.724638
45.940056086,-0.282144456,0.304407913,-1.932509491,-110.724638
46.000019789,-0.282085773,0.304564203,-1.927450565,-110.434783
46.040177822,-0.282312579,0.303936121,-1.907214864,-109.275362
46.100036860,-0.282418002,0.303619313,-1.876861312,-107.536232
46.140037775,-0.282562856,0.303139884,-1.851566685,-106.086957
