time_s,x_m,y_m,yaw_rad,yaw_deg
45.899869442,-0.025642445,0.020839590,-1.589867800,-91.092715
45.966320515,-0.025641523,0.020894824,-1.589839159,-91.091074
45.999854326,-0.025642537,0.020847636,-1.589831209,-91.090618
46.066430569,-0.025638822,0.021046603,-1.589815472,-91.089717
46.099962950,-0.025651266,0.020451273,-1.582632392,-90.678157
46.166262150,-0.025657375,0.020160567,-1.553727639,-89.022036
46.199799299,-0.025663500,0.019713003,-1.531792139,-87.765225
46.266286135,-0.025663159,0.019660185,-1.497819408,-85.818731
46.299826384,-0.025654806,0.019078341,-1.474973227,-84.509741
46.366283417,-0.025641424,0.018863999,-1.440747059,-82.548726
46.399801731,-0.025629852,0.018698290,-1.417284479,-81.204419
46.466325760,-0.025601841,0.018368803,-1.381747767,-79.168315
46.499820709,-0.025552337,0.017933813,-1.357768034,-77.794378
46.566570759,-0.025493188,0.017574261,-1.322262669,-75.760070
46.600025654,-0.025394447,0.017013327,-1.297976062,-74.368550
46.666646719,-0.025297844,0.016626048,-1.261309395,-72.267705
46.699732065,-0.025163042,0.016076950,-1.236477125,-70.844921
46.766299725,-0.024927991,0.015262030,-1.197846893,-68.631571
46.799817324,-0.024747197,0.014735157,-1.171652242,-67.130729
46.866322517,-0.024518263,0.014171338,-1.133055621,-64.919305
46.899783134,-0.024173084,0.013270583,-1.107355729,-63.446810
46.966649294,-0.023872889,0.012682287,-1.069924634,-61.302166
46.999770164,-0.023621033,0.012191030,-1.045743979,-59.916716
47.066346169,-0.023303645,0.011641711,-1.008849156,-57.802799
47.100046873,-0.023201978,0.011530514,-0.984421843,-56.403217
47.166345835,-0.022901606,0.011046019,-0.947301701,-54.276389
47.199846506,-0.022867736,0.011051913,-0.922596740,-52.860899
47.266322851,-0.022725123,0.010862729,-0.885743514,-50.749365
47.299831390,-0.022560537,0.010628545,-0.860874407,-49.324470
47.366361380,-0.022098833,0.009988084,-0.824184336,-47.222284
47.400796413,-0.022065735,0.009998517,-0.799629403,-45.815390
47.466350794,-0.021903272,0.009830844,-0.762355236,-43.679738
47.499795914,-0.021713303,0.009620627,-0.737133143,-42.234618
47.566640854,-0.021271527,0.009148866,-0.699656878,-40.087386
47.599803448,-0.020970058,0.008865127,-0.674232478,-38.630675
47.666273832,-0.020747042,0.008703614,-0.636184833,-36.450706
47.699783325,-0.020431831,0.008434846,-0.611586930,-35.041350
47.766367197,-0.020107187,0.008198391,-0.575920772,-32.997830
47.799724340,-0.019775640,0.007952918,-0.552017481,-31.628272
47.866273642,-0.019650011,0.007909735,-0.516759928,-29.608163
47.899808407,-0.019630023,0.007917846,-0.493636014,-28.283260
47.966366768,-0.019004782,0.007493976,-0.458952920,-26.296065
47.999842882,-0.018314359,0.007071788,-0.436593614,-25.014971
48.066487312,-0.017522525,0.006663366,-0.403400136,-23.113125
48.099948406,-0.017258570,0.006577423,-0.381024547,-21.831098
48.166361094,-0.016325156,0.006147336,-0.348475456,-19.966173
48.199864626,-0.015937125,0.006020173,-0.327033969,-18.737666
48.266346455,-0.015456426,0.005880920,-0.294667354,-16.883196
48.299938917,-0.014823336,0.005651291,-0.272771813,-15.628674
48.366326094,-0.014468651,0.005591738,-0.238087491,-13.641408
48.399839878,-0.014198567,0.005534316,-0.213902952,-12.255736
48.466301918,-0.013912440,0.005491705,-0.177691498,-10.180973
48.499894619,-0.013769538,0.005477378,-0.153609116,-8.801154
48.566345692,-0.013270734,0.005370547,-0.118309067,-6.778610
48.599928379,-0.012992352,0.005332395,-0.094109881,-5.392099
48.666385651,-0.012466306,0.005259450,-0.059415295,-3.404246
48.699973345,-0.012062929,0.005217351,-0.040582291,-2.325194
48.766458273,-0.011914856,0.005246204,-0.025664404,-1.470462
48.800038815,-0.011903657,0.005265708,-0.023733632,-1.359837
48.866304874,-0.011839829,0.005273895,-0.022992580,-1.317378
48.899774551,-0.011830490,0.005277779,-0.022958525,-1.315427
48.966618061,-0.011807195,0.005277870,-0.023068563,-1.321731
48.999721766,-0.011798608,0.005276897,-0.023151117,-1.326461
49.066587925,-0.011794670,0.005274677,-0.023271277,-1.333346
49.100049019,-0.011786443,0.005272275,-0.023395161,-1.340444
49.166442633,-0.011791499,0.005269532,-0.023499702,-1.346434
49.199814796,-0.011783604,0.005266816,-0.023560525,-1.349919
49.266467094,-0.011792583,0.005264110,-0.023605258,-1.352482
49.299860954,-0.011784988,0.005261461,-0.023610785,-1.352798
49.366344213,-0.011795444,0.005258966,-0.023674010,-1.356421
49.399920225,-0.011788282,0.005256511,-0.023688234,-1.357236
49.466357470,-0.011799052,0.005254275,-0.023691701,-1.357434
49.499785423,-0.011792121,0.005252050,-0.023711791,-1.358586
49.566333771,-0.011802630,0.005250071,-0.023699429,-1.357877
49.599831820,-0.011796077,0.005248078,-0.023724686,-1.359324
49.666390419,-0.011806183,0.005246337,-0.023746808,-1.360592
49.699800014,-0.011799889,0.005244561,-0.023717223,-1.358897
49.766391993,-0.011809379,0.005243034,-0.023727547,-1.359488
49.800199509,-0.011803548,0.005241454,-0.023711835,-1.358588
49.866448879,-0.011812408,0.005240117,-0.023702087,-1.358030
49.899775028,-0.011806797,0.005238713,-0.023723973,-1.359284
49.966455936,-0.011815226,0.005237547,-0.023708552,-1.358400
49.999791622,-0.011809821,0.005236300,-0.023707979,-1.358367
50.066499710,-0.011817616,0.005235282,-0.023715988,-1.358826
50.099845648,-0.011812594,0.005234176,-0.023687424,-1.357189
50.166512012,-0.011819854,0.005233288,-0.023702081,-1.358029
50.199839115,-0.011815095,0.005232305,-0.023712443,-1.358623
50.266351461,-0.011821888,0.005231533,-0.023735575,-1.359948
50.299881458,-0.011817378,0.005230661,-0.023773000,-1.362093
50.366460323,-0.011823710,0.005229991,-0.023719607,-1.359033
50.400121212,-0.011819421,0.005229215,-0.023700917,-1.357963
50.466585159,-0.011825456,0.005228632,-0.023670637,-1.356228
50.499739408,-0.011821344,0.005227940,-0.023632751,-1.354057
