time_s,x_m,y_m,yaw_rad,yaw_deg
44.199812651,0.086290394,-0.425169333,-1.880197285,-107.727369
44.266424656,0.083599023,-0.433591000,-1.879251117,-107.673158
44.299783468,0.081804657,-0.439203654,-1.879122837,-107.665808
44.366414547,0.079102462,-0.447695693,-1.883523145,-107.917927
44.399840832,0.077376602,-0.453033599,-1.883687475,-107.927342
44.466327906,0.074679405,-0.461371879,-1.883386869,-107.910119
44.499828339,0.072910203,-0.466843415,-1.883271321,-107.903498
44.566305399,0.070345181,-0.474782134,-1.884168354,-107.954895
44.599775314,0.068655892,-0.479994304,-1.885211315,-108.014652
44.666425705,0.066098763,-0.487860103,-1.886522741,-108.089791
44.699816942,0.064356531,-0.493196907,-1.886056465,-108.063075
44.766346693,0.061750232,-0.501182041,-1.885189690,-108.013413
44.799971342,0.060294560,-0.505663394,-1.885813447,-108.049151
44.866354704,0.058145740,-0.512260978,-1.884701435,-107.985438
44.899921417,0.057121906,-0.515415146,-1.883354864,-107.908285
44.966366768,0.055657317,-0.519951415,-1.883822880,-107.935100
44.999975920,0.054923540,-0.522225800,-1.885540856,-108.033533
45.066369295,0.054019710,-0.525000754,-1.886274393,-108.075562
45.099737406,0.053739495,-0.525856759,-1.885280133,-108.018595
45.166395903,0.063138234,-0.501491385,-1.884391997,-107.967708
45.199938774,0.130044614,-0.326977894,-1.894060667,-108.521682
45.266345739,0.152994107,-0.267166123,-1.898374152,-108.768827
45.299924374,0.152980224,-0.267207244,-1.898247992,-108.761598
45.366324425,0.152926534,-0.267365416,-1.897854602,-108.739059
45.399784803,0.152908797,-0.267417630,-1.897618910,-108.725555
45.466334105,0.152894609,-0.267459076,-1.897357650,-108.710586
45.499718904,0.152875443,-0.267515097,-1.897232890,-108.703437
45.566445589,0.152879993,-0.267500896,-1.897127906,-108.697422
45.599859953,0.152860825,-0.267556833,-1.897066902,-108.693927
45.666338682,0.152874011,-0.267517097,-1.897003212,-108.690278
45.699943304,0.152855454,-0.267571303,-1.896983170,-108.689129
45.766327381,0.152872343,-0.267520707,-1.896967611,-108.688238
45.799830675,0.152854588,-0.267572676,-1.896958731,-108.687729
45.866336346,0.152872599,-0.267518887,-1.896991441,-108.689603
45.899869442,0.152855855,-0.267567983,-1.896987800,-108.689395
45.966320515,0.152873432,-0.267515612,-1.896959159,-108.687754
45.999854326,0.152858200,-0.267560285,-1.896951209,-108.687298
46.066430569,0.152921891,-0.267371752,-1.896935472,-108.686397
46.099962950,0.152730053,-0.267935463,-1.889752392,-108.274836
46.166262150,0.152636346,-0.268210720,-1.860847639,-106.618716
46.199799299,0.152495202,-0.268635489,-1.838912139,-105.361904
46.266286135,0.152479559,-0.268685939,-1.804939408,-103.415410
46.299826384,0.152311621,-0.269243082,-1.782093227,-102.106421
46.366283417,0.152259579,-0.269451440,-1.747867059,-100.145406
46.399801731,0.152220512,-0.269612894,-1.724404479,-98.801099
46.466325760,0.152147604,-0.269935432,-1.688867767,-96.764995
46.499820709,0.152063288,-0.270365034,-1.664888034,-95.391058
46.566570759,0.152010972,-0.270725643,-1.629382669,-93.356750
46.600025654,0.151935514,-0.271290181,-1.605096062,-91.965230
46.666646719,0.151910516,-0.271688543,-1.568429395,-89.864385
46.699732065,0.151873010,-0.272252701,-1.543597125,-88.441601
46.766299725,0.151850701,-0.273100548,-1.504966893,-86.228251
46.799817324,0.151863753,-0.273657425,-1.478772242,-84.727408
46.866322517,0.151911524,-0.274264071,-1.440175621,-82.515985
46.899783134,0.151968241,-0.275227031,-1.414475729,-81.043490
46.966649294,0.152076538,-0.275878553,-1.377044634,-78.898846
46.999770164,0.152168095,-0.276422963,-1.352863979,-77.513396
47.066346169,0.152304565,-0.277042529,-1.315969156,-75.399479
47.100046873,0.152367859,-0.277179259,-1.291541843,-73.999897
47.166345835,0.152507706,-0.277731891,-1.254421701,-71.873069
47.199846506,0.152541772,-0.277736511,-1.229716740,-70.457579
47.266322851,0.152620519,-0.277959958,-1.192863514,-68.346045
47.299831390,0.152706607,-0.278232940,-1.167994407,-66.921150
47.366361380,0.152953086,-0.278983013,-1.131304336,-64.818964
47.400796413,0.152987789,-0.278983074,-1.106749403,-63.412070
47.466350794,0.153091961,-0.279192016,-1.069475236,-61.276417
47.499795914,0.153209489,-0.279449827,-1.044253143,-59.831298
47.566640854,0.153487973,-0.280033069,-1.006776878,-57.684066
47.599803448,0.153689557,-0.280394669,-0.981352478,-56.227355
47.666273832,0.153853310,-0.280616046,-0.943304833,-54.047386
47.699783325,0.154072520,-0.280967531,-0.918706930,-52.638030
47.766367197,0.154310489,-0.281291066,-0.883040772,-50.594509
47.799724340,0.154552312,-0.281625285,-0.859137481,-49.224952
47.866273642,0.154659008,-0.281704427,-0.823879928,-47.204843
47.899808407,0.154680512,-0.281702738,-0.800756014,-45.879940
47.966366768,0.155148355,-0.282295794,-0.766072920,-43.892745
47.999842882,0.155678838,-0.282906952,-0.743713614,-42.611651
48.066487312,0.156310149,-0.283535646,-0.710520136,-40.709805
48.099948406,0.156535772,-0.283697365,-0.688144547,-39.427778
48.166361094,0.157295488,-0.284389512,-0.655595456,-37.562853
48.199864626,0.157626919,-0.284628032,-0.634153969,-36.334346
48.266346455,0.158043027,-0.284906092,-0.601787354,-34.479876
48.299938917,0.158577073,-0.285316369,-0.579891813,-33.225353
48.366326094,0.158897159,-0.285480361,-0.545207491,-31.238088
48.399839878,0.159137245,-0.285616747,-0.521022952,-29.852416
48.466301918,0.159397102,-0.285743865,-0.484811498,-27.777653
48.499894619,0.159528985,-0.285800723,-0.460729116,-26.397834
48.566345692,0.159972153,-0.286053351,-0.425429067,-24.375290
48.599928379,0.160225975,-0.286173877,-0.401229881,-22.988779
48.666385651,0.160705354,-0.286402439,-0.366535295,-21.000925
48.699973345,0.161077130,-0.286564515,-0.347702291,-19.921874
48.766458273,0.161226997,-0.286581777,-0.332784404,-19.067142
48.800038815,0.161243567,-0.286566571,-0.330853632,-18.956517
48.866304874,0.161306885,-0.286578064,-0.330112580,-18.914058
48.899774551,0.161316961,-0.286577184,-0.330078525,-18.912106
48.966618061,0.161339193,-0.286584140,-0.330188563,-18.918411
48.999721766,0.161347084,-0.286587664,-0.330271117,-18.923141
49.066587925,0.161350166,-0.286590970,-0.330391277,-18.930026
49.100049019,0.161357282,-0.286595747,-0.330515161,-18.937124
49.166442633,0.161351633,-0.286596833,-0.330619702,-18.943114
49.199814796,0.161358339,-0.286601809,-0.330680525,-18.946598
49.266467094,0.161348962,-0.286601674,-0.330725258,-18.949161
49.299860954,0.161355400,-0.286606495,-0.330730785,-18.949478
49.366344213,0.161344679,-0.286605712,-0.330794010,-18.953101
49.399920225,0.161350764,-0.286610217,-0.330808234,-18.953916
49.466357470,0.161339821,-0.286609093,-0.330811701,-18.954114
49.499785423,0.161345755,-0.286613309,-0.330831791,-18.955265
49.566333771,0.161335141,-0.286612018,-0.330819429,-18.954557
49.599831820,0.161340784,-0.286615899,-0.330844686,-18.956004
49.666390419,0.161330625,-0.286614504,-0.330866808,-18.957272
49.699800014,0.161336087,-0.286618100,-0.330837223,-18.955577
49.766391993,0.161326579,-0.286616686,-0.330847547,-18.956168
49.800199509,0.161331660,-0.286619955,-0.330831835,-18.955268
49.866448879,0.161322811,-0.286618550,-0.330822087,-18.954709
49.899775028,0.161327734,-0.286621585,-0.330843973,-18.955963
49.966455936,0.161319347,-0.286620148,-0.330828552,-18.955080
49.999791622,0.161324122,-0.286622971,-0.330827979,-18.955047
50.066499710,0.161316384,-0.286621585,-0.330835988,-18.955506
50.099845648,0.161320837,-0.286624158,-0.330807424,-18.953869
50.166512012,0.161313648,-0.286622809,-0.330822081,-18.954709
50.199839115,0.161317888,-0.286625185,-0.330832443,-18.955303
50.266351461,0.161311179,-0.286623867,-0.330855575,-18.956628
50.299881458,0.161315214,-0.286626062,-0.330893000,-18.958772
50.366460323,0.161308976,-0.286624786,-0.330839607,-18.955713
50.400121212,0.161312830,-0.286626823,-0.330820917,-18.954642
50.466585159,0.161306901,-0.286625554,-0.330790637,-18.952907
50.499739408,0.161310612,-0.286627457,-0.330752751,-18.950737
