time_s,x_m,y_m,yaw_rad,yaw_deg
46.700830221,-0.244161777,0.173356505,-1.381086625,-79.130435
46.760169268,-0.244094397,0.173029485,-1.354105690,-77.584541
46.800203085,-0.243980541,0.172541765,-1.328811063,-76.135266
46.860337973,-0.244023137,0.172703184,-1.296771203,-74.299517
46.900048018,-0.244070882,0.172863155,-1.264731342,-72.463768
46.960006475,-0.243809327,0.172070470,-1.239436715,-71.014493
47.000321865,-0.243809327,0.172070470,-1.209083163,-69.275362
47.059955359,-0.243748017,0.171915190,-1.180415919,-67.632850
47.099962473,-0.243485593,0.171301137,-1.153434984,-66.086957
47.159992933,-0.243346146,0.170997762,-1.126454049,-64.541063
47.199875355,-0.242904920,0.170098509,-1.102845730,-63.188406
47.259851694,-0.242827740,0.169950476,-1.077551103,-61.739130
47.299929619,-0.242827740,0.169950476,-1.047197551,-60.000000
47.359890461,-0.242487048,0.169376145,-1.023589233,-58.647343
47.399945974,-0.242309493,0.169093379,-0.996608298,-57.101449
47.459944010,-0.242124844,0.168815195,-0.972999979,-55.748792
47.500017166,-0.242124844,0.168815195,-0.942646427,-54.009662
47.559855223,-0.241726074,0.168279555,-0.919038109,-52.657005
47.599818230,-0.241314772,0.167753477,-0.895429790,-51.304348
47.659907818,-0.241314772,0.167753477,-0.868448855,-49.758454
47.699905872,-0.241205320,0.167627418,-0.843154228,-48.309179
47.759848356,-0.241318132,0.167750478,-0.814486984,-46.666667
47.800069809,-0.241551324,0.167989442,-0.780760815,-44.734300
47.859990597,-0.241671589,0.168105229,-0.752093571,-43.091787
47.899974823,-0.241548054,0.167992937,-0.723426328,-41.449275
47.959972858,-0.241294832,0.167775313,-0.696445392,-39.903382
48.000190258,-0.241424421,0.167880561,-0.667778149,-38.260870
48.059982061,-0.241027791,0.167574752,-0.645856139,-37.004831
48.099003315,-0.240758466,0.167377405,-0.618875203,-35.458937
48.159855127,-0.240621110,0.167282516,-0.590207960,-33.816425
48.199972153,-0.240340918,0.167100927,-0.559854407,-32.077295
48.260083199,-0.240055637,0.166927444,-0.532873472,-30.531401
48.300029516,-0.239765779,0.166761720,-0.505892537,-28.985507
48.360041142,-0.239471556,0.166603876,-0.478911602,-27.439614
48.400081158,-0.238428577,0.166076764,-0.456989592,-26.183575
48.460047960,-0.238126990,0.165933491,-0.430008656,-24.637681
48.500206947,-0.237516761,0.165662293,-0.406400338,-23.285024
48.560211182,-0.236438334,0.165212128,-0.384478328,-22.028986
48.600247383,-0.235505424,0.164847413,-0.360870010,-20.676329
48.660248280,-0.235035521,0.164674136,-0.345693233,-19.806763
48.700728178,-0.235192826,0.164730042,-0.337261691,-19.323671
48.760108471,-0.235192826,0.164730042,-0.337261691,-19.323671
48.800189734,-0.235192826,0.164730042,-0.337261691,-19.323671
48.860260963,-0.235192826,0.164730042,-0.337261691,-19.323671
48.900211334,-0.235192826,0.164730042,-0.337261691,-19.323671
48.960196972,-0.235192826,0.164730042,-0.337261691,-19.323671
49.000169754,-0.235192826,0.164730042,-0.337261691,-19.323671
49.060131788,-0.235192826,0.164730042,-0.337261691,-19.323671
49.100150585,-0.235192826,0.164730042,-0.337261691,-19.323671
49.160002470,-0.235192826,0.164730042,-0.337261691,-19.323671
49.200316191,-0.235192826,0.164730042,-0.337261691,-19.323671
49.260211945,-0.235192826,0.164730042,-0.337261691,-19.323671
49.300073862,-0.235192826,0.164730042,-0.337261691,-19.323671
49.360047102,-0.235192826,0.164730042,-0.337261691,-19.323671
49.400157928,-0.235192826,0.164730042,-0.337261691,-19.323671
49.460050821,-0.235192826,0.164730042,-0.337261691,-19.323671
49.500176907,-0.235192826,0.164730042,-0.337261691,-19.323671
49.560083151,-0.235192826,0.164730042,-0.337261691,-19.323671
49.600049973,-0.235192826,0.164730042,-0.337261691,-19.323671
49.660322428,-0.235192826,0.164730042,-0.337261691,-19.323671
49.699295998,-0.235192826,0.164730042,-0.337261691,-19.323671
49.760167837,-0.235192826,0.164730042,-0.337261691,-19.323671
49.800207138,-0.235192826,0.164730042,-0.337261691,-19.323671
49.860680342,-0.235192826,0.164730042,-0.337261691,-19.323671
49.900172472,-0.235192826,0.164730042,-0.337261691,-19.323671
49.960256100,-0.235192826,0.164730042,-0.337261691,-19.323671
50.000066042,-0.235192826,0.164730042,-0.337261691,-19.323671
50.060084343,-0.235192826,0.164730042,-0.337261691,-19.323671
50.100114584,-0.235192826,0.164730042,-0.337261691,-19.323671
50.160028696,-0.235192826,0.164730042,-0.337261691,-19.323671
50.200181723,-0.235192826,0.164730042,-0.337261691,-19.323671
50.260225058,-0.235192826,0.164730042,-0.337261691,-19.323671
50.300122023,-0.235192826,0.164730042,-0.337261691,-19.323671
50.360209465,-0.235192826,0.164730042,-0.337261691,-19.323671
50.400218487,-0.235192826,0.164730042,-0.337261691,-19.323671
50.460160732,-0.235192826,0.164730042,-0.337261691,-19.323671
