time_s,x_m,y_m,yaw_rad,yaw_deg
43.966825485,-0.208261949,-0.300756400,-1.542009896,-88.350659
44.000123501,-0.208104756,-0.306228566,-1.542126096,-88.357317
44.066768169,-0.207864616,-0.314603509,-1.542940035,-88.403952
44.100156307,-0.207693600,-0.320636535,-1.541927875,-88.345960
44.166731834,-0.207442727,-0.329519756,-1.539234888,-88.191663
44.200111628,-0.207253839,-0.335393993,-1.540616627,-88.270831
44.266888857,-0.206989313,-0.344189049,-1.539155728,-88.187127
44.300133467,-0.206816569,-0.349648698,-1.539461623,-88.204654
44.366866112,-0.206543197,-0.358378238,-1.540964501,-88.290762
44.400185823,-0.206371347,-0.364115858,-1.541717430,-88.333902
44.466859579,-0.206123468,-0.372624544,-1.541970461,-88.348400
44.500114918,-0.205959260,-0.378344896,-1.542085974,-88.355018
44.566843271,-0.205720797,-0.386660378,-1.543199891,-88.418841
44.600179672,-0.205574094,-0.391989458,-1.544274897,-88.480434
44.666770220,-0.205350147,-0.400384781,-1.545478367,-88.549388
44.700220346,-0.205207983,-0.405997643,-1.545202880,-88.533604
44.766942024,-0.205005543,-0.413968720,-1.545396543,-88.544700
44.800103426,-0.204904592,-0.417938978,-1.545974061,-88.577789
44.866806269,-0.204763546,-0.423648948,-1.544703398,-88.504985
44.900295496,-0.204691804,-0.426427048,-1.543469348,-88.434279
44.966777325,-0.204562644,-0.431121692,-1.543446940,-88.432996
45.000208378,-0.204517416,-0.432697804,-1.543569736,-88.440031
45.066919327,-0.204455332,-0.434953262,-1.543329572,-88.426271
45.100123644,-0.204420758,-0.436168721,-1.543317577,-88.425584
45.166801214,-0.204397838,-0.436978655,-1.542159628,-88.359238
45.200123310,-0.204395864,-0.436998013,-1.542163856,-88.359480
45.266895056,-0.204384981,-0.437356776,-1.542250232,-88.364429
45.300100565,-0.204383463,-0.437402206,-1.542301329,-88.367357
45.366846800,-0.204379539,-0.437539115,-1.542311199,-88.367922
45.400184631,-0.204377983,-0.437595072,-1.542334486,-88.369257
45.466925621,-0.204377234,-0.437624448,-1.542339858,-88.369564
45.500147104,-0.204375635,-0.437683539,-1.542360493,-88.370747
45.566887379,-0.204376348,-0.437662101,-1.542428228,-88.374628
45.600135565,-0.204374761,-0.437720379,-1.542430637,-88.374766
45.666831970,-0.204376099,-0.437676243,-1.542475331,-88.377326
45.700124741,-0.204374564,-0.437732584,-1.542460910,-88.376500
45.766885519,-0.204376166,-0.437678656,-1.542438343,-88.375207
45.800055265,-0.204374713,-0.437732498,-1.542453289,-88.376064
45.866854668,-0.204376385,-0.437676089,-1.542424797,-88.374431
45.900174141,-0.204375008,-0.437726967,-1.542454633,-88.376141
45.966779470,-0.204376648,-0.437671568,-1.542514827,-88.379589
46.000059605,-0.204359918,-0.438266561,-1.542521189,-88.379954
46.066850424,-0.204347791,-0.438712226,-1.535601131,-87.983464
46.100112438,-0.204346822,-0.438748490,-1.516091002,-86.865616
46.166864395,-0.204326915,-0.439344725,-1.484717115,-85.068024
46.201096058,-0.204297140,-0.439923568,-1.462219971,-83.779033
46.267031908,-0.204253507,-0.440457712,-1.427348408,-81.781040
46.300128460,-0.204207714,-0.440892012,-1.404394890,-80.465900
46.366655111,-0.204149341,-0.441292761,-1.369634655,-78.474285
46.400110722,-0.204048744,-0.441993989,-1.344714656,-77.046474
46.466805696,-0.203911166,-0.442702996,-1.307166230,-74.895108
46.500268698,-0.203786798,-0.443253582,-1.282438261,-73.478300
46.566856861,-0.203655272,-0.443693153,-1.244204767,-71.287682
46.600146770,-0.203565396,-0.443970233,-1.218483094,-69.813939
46.666824341,-0.203958334,-0.364359446,-1.174050922,-67.268163
46.700102568,-0.205093527,-0.191768219,-1.134551373,-65.005005
46.766851187,-0.204966144,-0.185427328,-1.097315748,-62.871561
46.800303221,-0.204791848,-0.185815037,-1.073370385,-61.499593
46.866804600,-0.204766266,-0.185789665,-1.038158109,-59.482078
46.900182009,-0.204806961,-0.185681827,-1.014646215,-58.134946
46.966864347,-0.204489062,-0.186342276,-0.978251630,-56.049690
47.000100613,-0.204466823,-0.186349694,-0.953724408,-54.644383
47.066746712,-0.204360807,-0.186519026,-0.916227864,-52.495990
47.100122213,-0.204068469,-0.186997289,-0.890563795,-51.025547
47.166870117,-0.203842418,-0.187302137,-0.853181227,-48.883683
47.200231075,-0.203362001,-0.187973252,-0.828873656,-47.490962
47.266940117,-0.203141290,-0.188185831,-0.792581364,-45.411567
47.300184488,-0.203112088,-0.188178783,-0.769254689,-44.075047
47.366924763,-0.202684534,-0.188664054,-0.734629555,-42.091173
47.400257587,-0.202479667,-0.188858182,-0.711085134,-40.742177
47.466932535,-0.202185681,-0.189124232,-0.675674463,-38.713295
47.500090361,-0.202160204,-0.189115898,-0.652336448,-37.376125
47.568876505,-0.201690210,-0.189542742,-0.617105276,-35.357528
47.600131512,-0.201266291,-0.189893515,-0.593488155,-34.004366
47.666821241,-0.201127242,-0.189948070,-0.559333428,-32.047445
47.700106859,-0.201001288,-0.190023642,-0.536923945,-30.763476
47.766968250,-0.201039271,-0.189966888,-0.502456423,-28.788632
47.800334454,-0.201243785,-0.189816408,-0.478733566,-27.429413
47.866883993,-0.201387871,-0.189740496,-0.443093195,-25.387370
47.900269747,-0.201271453,-0.189836383,-0.419027661,-24.008516
47.966897964,-0.201051983,-0.189985190,-0.382871040,-21.936895
48.000193596,-0.201157458,-0.189925914,-0.359716577,-20.610242
48.066857576,-0.200797339,-0.190126437,-0.325247309,-18.635298
48.100133896,-0.200546490,-0.190240174,-0.301901703,-17.297693
48.166894674,-0.200354208,-0.190306321,-0.265325026,-15.202004
48.200136185,-0.200094686,-0.190401721,-0.240724710,-13.792510
48.266859055,-0.199759477,-0.190504512,-0.204354539,-11.708653
48.300133944,-0.199494393,-0.190575862,-0.179929671,-10.309211
48.366843939,-0.199134215,-0.190655741,-0.142911983,-8.188253
48.400126696,-0.198226488,-0.190887186,-0.118420297,-6.784983
48.467030764,-0.197756877,-0.190926531,-0.081801479,-4.686880
48.500118732,-0.197222876,-0.190995905,-0.057274590,-3.281592
48.566854239,-0.196069555,-0.191133126,-0.020787402,-1.191030
48.600324392,-0.195269781,-0.191181766,0.004054488,0.232305
48.667097807,-0.194558523,-0.191150349,0.037894488,2.171194
48.700313568,-0.194680937,-0.191066898,0.048519535,2.779965
48.766803026,-0.194521495,-0.191021184,0.053253517,3.051202
48.800264359,-0.194512652,-0.191000234,0.053816665,3.083468
48.866871119,-0.194442195,-0.190985806,0.053945450,3.090847
48.900140285,-0.194433980,-0.190980469,0.053885532,3.087414
48.966890335,-0.194406716,-0.190977553,0.053807729,3.082956
49.000190020,-0.194398622,-0.190977268,0.053739334,3.079037
49.066899300,-0.194392108,-0.190978465,0.053721518,3.078016
49.100203514,-0.194384219,-0.190979821,0.053656430,3.074287
49.166882515,-0.194387449,-0.190982454,0.053634511,3.073031
49.200131893,-0.194379841,-0.190984275,0.053620858,3.072249
49.266819477,-0.194387456,-0.190987312,0.053606907,3.071450
49.300135136,-0.194380095,-0.190989162,0.053592837,3.070643
49.366904736,-0.194389434,-0.190992178,0.053530054,3.067046
49.400147438,-0.194382454,-0.190993907,0.053530449,3.067069
49.466841221,-0.194392261,-0.190996737,0.053517102,3.066304
49.500083685,-0.194385601,-0.190998291,0.053509447,3.065865
49.566905260,-0.194395283,-0.191000881,0.053526036,3.066816
49.600096464,-0.194388940,-0.191002251,0.053546122,3.067967
49.666880846,-0.194398240,-0.191004595,0.053562404,3.068900
49.700138330,-0.194391890,-0.191005765,0.053551961,3.068301
49.767294884,-0.194401198,-0.191007904,0.053493719,3.064964
49.800189495,-0.194395462,-0.191008940,0.053492040,3.064868
49.866837025,-0.194403867,-0.191010836,0.053449774,3.062446
49.900120497,-0.194398322,-0.191011722,0.053434612,3.061578
49.966812134,-0.194406075,-0.191013407,0.053438592,3.061806
50.000020742,-0.194400939,-0.191014175,0.053426270,3.061100
50.066861629,-0.194408174,-0.191015683,0.053426043,3.061087
50.100109100,-0.194403347,-0.191016344,0.053456057,3.062806
50.166823387,-0.194410111,-0.191017694,0.053480219,3.064191
50.200078487,-0.194405603,-0.191018266,0.053477247,3.064021
50.266826868,-0.194411886,-0.191019473,0.053452486,3.062602
50.300107956,-0.194407574,-0.191019957,0.053398523,3.059510
50.366902590,-0.194413536,-0.191021042,0.053390932,3.059075
50.400273800,-0.194409450,-0.191021452,0.053370823,3.057923
50.466850281,-0.194414941,-0.191022419,0.053357759,3.057174
