time_s,x_m,y_m,yaw_rad,yaw_deg
46.100112438,-0.021132838,0.021143798,-1.571931002,-90.065012
46.166864395,-0.021146239,0.020547381,-1.540557115,-88.267421
46.201096058,-0.021148815,0.019967779,-1.518059971,-86.978429
46.267031908,-0.021135062,0.019432033,-1.483188408,-84.980436
46.300128460,-0.021113579,0.018995854,-1.460234890,-83.665296
46.366655111,-0.021077663,0.018592472,-1.425474655,-81.673682
46.400110722,-0.021016359,0.017886722,-1.400554656,-80.245871
46.466805696,-0.020918565,0.017171142,-1.363006230,-78.094504
46.500268698,-0.020825120,0.016614473,-1.338278261,-76.677696
46.566856861,-0.020718332,0.016168247,-1.300044767,-74.487078
46.600146770,-0.020644061,0.015886582,-1.274323094,-73.013335
46.666824341,-0.020473448,0.015209581,-1.236356290,-70.837997
46.700102568,-0.020347412,0.014797699,-1.210789356,-69.373120
46.766851187,-0.020200421,0.014396233,-1.174095748,-67.270731
46.800303221,-0.020056376,0.013996296,-1.150150385,-65.898763
46.866804600,-0.020028924,0.014019631,-1.114938109,-63.881248
46.900182009,-0.020061227,0.014130273,-1.091426215,-62.534116
46.966864347,-0.019794925,0.013447385,-1.055031630,-60.448860
47.000100613,-0.019773320,0.013438284,-1.030504408,-59.043553
47.066746712,-0.019680605,0.013261319,-0.993007864,-56.895160
47.100122213,-0.019425813,0.012762041,-0.967343795,-55.424717
47.166870117,-0.019223812,0.012440751,-0.929961227,-53.282853
47.200231075,-0.018796288,0.011734764,-0.905653656,-51.890132
47.266940117,-0.018592532,0.011505882,-0.869361364,-49.810737
47.300184488,-0.018562876,0.011510669,-0.846034689,-48.474217
47.366924763,-0.018173804,0.010994033,-0.811409555,-46.490343
47.400257587,-0.017984431,0.010784761,-0.787865134,-45.141347
47.466932535,-0.017711718,0.010496945,-0.752454463,-43.112465
47.500090361,-0.017685677,0.010503301,-0.729116448,-41.775295
47.568876505,-0.017249809,0.010041664,-0.693885276,-39.756698
47.600131512,-0.016854044,0.009659407,-0.670268155,-38.403536
47.666821241,-0.016719589,0.009594347,-0.636113428,-36.446615
47.700106859,-0.016599803,0.009509337,-0.613703945,-35.162646
47.766968250,-0.016633321,0.009568837,-0.579236423,-33.187802
47.800334454,-0.016825691,0.009734561,-0.555513566,-31.828583
47.866883993,-0.016963529,0.009821301,-0.519873195,-29.786540
47.900269747,-0.016854809,0.009716767,-0.495807661,-28.407686
47.966897964,-0.016647400,0.009551564,-0.459651040,-26.336065
48.000193596,-0.016748017,0.009618756,-0.436496577,-25.009412
48.066857576,-0.016404341,0.009391201,-0.402027309,-23.034468
48.100133896,-0.016162954,0.009258557,-0.378681703,-21.696863
48.166894674,-0.015976313,0.009177857,-0.342105026,-19.601174
48.200136185,-0.015724873,0.009062832,-0.317504710,-18.191680
48.266859055,-0.015398536,0.008934631,-0.281134539,-16.107823
48.300133944,-0.015139707,0.008843158,-0.256709671,-14.708381
48.366843939,-0.014786716,0.008735888,-0.219691983,-12.587423
48.400126696,-0.013899417,0.008435498,-0.195200297,-11.184153
48.467030764,-0.013434207,0.008360247,-0.158581479,-9.086049
48.500118732,-0.012907100,0.008250117,-0.134054590,-7.680762
48.566854239,-0.011767702,0.008024835,-0.097567402,-5.590200
48.600324392,-0.010974016,0.007914992,-0.072725512,-4.166865
48.667097807,-0.010262443,0.007891760,-0.038885512,-2.227976
48.700313568,-0.010378096,0.007984355,-0.028260465,-1.619205
48.766803026,-0.010215617,0.008017704,-0.023526483,-1.347968
48.800264359,-0.010205194,0.008037914,-0.022963335,-1.315702
48.866871119,-0.010133837,0.008046895,-0.022834550,-1.308323
48.900140285,-0.010125236,0.008051586,-0.022894468,-1.311756
48.966890335,-0.010097830,0.008052403,-0.022972271,-1.316214
49.000190020,-0.010089737,0.008052066,-0.023040666,-1.320133
49.066899300,-0.010083335,0.008050373,-0.023058482,-1.321154
49.100203514,-0.010075573,0.008048416,-0.023123570,-1.324883
49.166882515,-0.010078995,0.008046038,-0.023145489,-1.326139
49.200131893,-0.010071549,0.008043639,-0.023159142,-1.326921
49.266819477,-0.010079375,0.008041195,-0.023173093,-1.327720
49.300135136,-0.010072177,0.008038785,-0.023187163,-1.328527
49.366904736,-0.010081720,0.008036494,-0.023249946,-1.332124
49.400147438,-0.010074894,0.008034236,-0.023249551,-1.332101
49.466841221,-0.010084888,0.008032166,-0.023262898,-1.332866
49.500083685,-0.010078367,0.008030106,-0.023270553,-1.333304
49.566905260,-0.010088219,0.008028266,-0.023253964,-1.332354
49.600096464,-0.010082001,0.008026414,-0.023233878,-1.331203
49.666880846,-0.010091452,0.008024790,-0.023217596,-1.330270
49.700138330,-0.010085212,0.008023137,-0.023228039,-1.330869
49.767294884,-0.010094656,0.008021717,-0.023286281,-1.334206
49.800189495,-0.010089016,0.008020245,-0.023287960,-1.334302
49.866837025,-0.010097542,0.008018999,-0.023330226,-1.336723
49.900120497,-0.010092081,0.008017690,-0.023345388,-1.337592
49.966812134,-0.010099941,0.008016605,-0.023341408,-1.337364
50.000020742,-0.010094879,0.008015445,-0.023353730,-1.338070
50.066861629,-0.010102208,0.008014497,-0.023353957,-1.338083
50.100109100,-0.010097446,0.008013467,-0.023323943,-1.336363
50.166823387,-0.010104293,0.008012640,-0.023299781,-1.334979
50.200078487,-0.010099843,0.008011724,-0.023302753,-1.335149
50.266826868,-0.010106200,0.008011002,-0.023327514,-1.336568
50.300107956,-0.010101938,0.008010189,-0.023381477,-1.339660
50.366902590,-0.010107966,0.008009565,-0.023389068,-1.340095
50.400273800,-0.010103923,0.008008843,-0.023409177,-1.341247
50.466850281,-0.010109472,0.008008299,-0.023422241,-1.341996
