time_s,x_m,y_m,yaw_rad,yaw_deg
46.199984312,-0.020806203,0.022923060,-1.585245993,-90.827905
46.233385563,-0.020807294,0.022871379,-1.585231339,-90.827065
46.300058603,-0.020806848,0.022927706,-1.585178650,-90.824046
46.333604574,-0.020807854,0.022879286,-1.585147441,-90.822258
46.399994850,-0.020812412,0.022645439,-1.579626102,-90.505909
46.433507442,-0.020819791,0.022191734,-1.563146370,-89.561690
46.500130653,-0.020829515,0.021157979,-1.533304273,-87.851864
46.533432484,-0.020822267,0.020857507,-1.510996476,-86.573721
46.600065947,-0.020805840,0.020459779,-1.476883523,-84.619193
46.633240461,-0.020792786,0.020295847,-1.453298390,-83.267864
46.700026751,-0.020783045,0.020222372,-1.417540978,-81.219115
46.733420610,-0.020760362,0.019919150,-1.393332155,-79.832052
46.800159216,-0.020693284,0.019298192,-1.356532303,-77.723576
46.833505154,-0.020627132,0.018869735,-1.332460612,-76.344369
46.900417089,-0.020501724,0.018201196,-1.296183256,-74.265830
46.933496714,-0.020428189,0.017918226,-1.271159511,-72.832075
47.000161171,-0.020319081,0.017529121,-1.233518501,-70.675404
47.033400059,-0.020138049,0.016852459,-1.208090366,-69.218479
47.100023270,-0.020023536,0.016580954,-1.169567936,-67.011307
47.133461714,-0.019841430,0.016049414,-1.143971366,-65.544731
47.200103045,-0.019716882,0.015796584,-1.105387346,-63.334030
47.233399868,-0.019504836,0.015277394,-1.080199584,-61.890877
47.300000429,-0.019259111,0.014772856,-1.043340532,-59.779009
47.333835363,-0.019063831,0.014399694,-1.018419070,-58.351115
47.400036573,-0.019028952,0.014421227,-0.981036858,-56.209272
47.433387756,-0.018887792,0.014169312,-0.956470410,-54.801718
47.500013590,-0.018491405,0.013489869,-0.920556267,-52.743989
47.533326149,-0.018390443,0.013377644,-0.896491376,-51.365172
47.599914074,-0.018081701,0.012945749,-0.859949692,-49.271488
47.633488178,-0.017902706,0.012726155,-0.835824002,-47.889188
47.699931383,-0.017645664,0.012425863,-0.799243203,-45.793262
47.733364105,-0.017293496,0.012000603,-0.774910010,-44.399073
47.800150394,-0.017083384,0.011813472,-0.738773329,-42.328594
47.833425045,-0.016795504,0.011514022,-0.714486614,-40.937068
47.900080919,-0.016494422,0.011243114,-0.678264870,-38.861714
47.933402538,-0.016281858,0.011060953,-0.654377973,-37.493096
48.000142574,-0.016079339,0.010912934,-0.618628975,-35.444829
48.033417702,-0.015762101,0.010646489,-0.595232238,-34.104295
48.099992037,-0.015551325,0.010511035,-0.560054642,-32.088767
48.133357763,-0.015323633,0.010349435,-0.537340368,-30.787335
48.200005293,-0.015235428,0.010317472,-0.505136538,-28.942192
48.233344555,-0.015111732,0.010240263,-0.484553536,-27.762873
48.300159693,-0.014713959,0.009983652,-0.453387525,-25.977192
48.333404541,-0.014247506,0.009703682,-0.432705850,-24.792219
48.400061369,-0.013998740,0.009602063,-0.401921872,-23.028427
48.433358431,-0.013748292,0.009484501,-0.381810116,-21.876108
48.500175238,-0.013397348,0.009332477,-0.351628510,-20.146830
48.533339739,-0.013497441,0.009409893,-0.331253855,-18.979448
48.600113392,-0.012813924,0.009099910,-0.300688115,-17.228160
48.633369446,-0.013159675,0.009286450,-0.279767200,-16.029480
48.699934721,-0.012612993,0.009066145,-0.248591458,-14.243241
48.733285666,-0.012474048,0.009034766,-0.226993297,-13.005758
48.800039053,-0.011997516,0.008892065,-0.193455675,-11.084194
48.833377123,-0.011733975,0.008832522,-0.171810105,-9.843994
48.900015116,-0.011216776,0.008718570,-0.138130758,-7.914309
48.933387995,-0.010689387,0.008610394,-0.116005459,-6.646623
49.000086546,-0.010117135,0.008534208,-0.083373589,-4.776955
49.033426285,-0.010232780,0.008601263,-0.065310975,-3.742043
49.100008488,-0.014398105,0.009380003,-0.050618193,-2.900209
49.133261681,-0.014399104,0.009242654,-0.049374944,-2.828976
49.200083971,-0.014794149,0.009173172,-0.049445636,-2.833026
49.233487129,-0.014787488,0.009120210,-0.049762158,-2.851162
49.300052166,-0.014987379,0.009094044,-0.050283875,-2.881054
49.333340406,-0.014980174,0.009071343,-0.050543577,-2.895934
49.400032043,-0.015084107,0.009060108,-0.050798468,-2.910538
49.433325291,-0.015076991,0.009048994,-0.050950059,-2.919223
49.499959707,-0.015133599,0.009043329,-0.051048490,-2.924863
49.533333540,-0.015126858,0.009037118,-0.051109395,-2.928353
49.600121975,-0.015159730,0.009033771,-0.051167219,-2.931666
49.633366108,-0.015153075,0.009029818,-0.051169700,-2.931808
49.700109005,-0.015174367,0.009027576,-0.051199463,-2.933513
49.733341455,-0.015168629,0.009024776,-0.051232786,-2.935422
49.800652504,-0.015183100,0.009023087,-0.051248101,-2.936300
49.833391905,-0.015177727,0.009020919,-0.051256410,-2.936776
49.900007963,-0.015188799,0.009019575,-0.051264113,-2.937217
49.933474302,-0.015183737,0.009017793,-0.051286932,-2.938525
50.000085831,-0.015192508,0.009016672,-0.051299307,-2.939234
50.033348083,-0.015188147,0.009015170,-0.051266665,-2.937364
50.100013256,-0.015196014,0.009014229,-0.051240090,-2.935841
50.133361340,-0.015191471,0.009012903,-0.051198256,-2.933444
50.200135708,-0.015198648,0.009012107,-0.051109109,-2.928336
50.233344316,-0.015194286,0.009010935,-0.051077900,-2.926548
50.300137758,-0.015200738,0.009010251,-0.051042391,-2.924514
50.333203077,-0.015196724,0.009009215,-0.051014254,-2.922901
50.400084257,-0.015202685,0.009008631,-0.050987483,-2.921368
50.433287144,-0.015198909,0.009007709,-0.050987741,-2.921382
50.500119209,-0.015204382,0.009007209,-0.050979274,-2.920897
50.533462763,-0.015200752,0.009006385,-0.051011945,-2.922769
50.600052834,-0.015205892,0.009005963,-0.051017622,-2.923094
50.633356571,-0.015202525,0.009005229,-0.051031830,-2.923908
50.699980021,-0.015207233,0.009004868,-0.051080045,-2.926671
50.733356953,-0.015204038,0.009004212,-0.051045557,-2.924695
50.800017834,-0.015208512,0.009003911,-0.051027696,-2.923672
50.833307505,-0.015205437,0.009003319,-0.051037460,-2.924231
