time_s,x_m,y_m,yaw_rad,yaw_deg
46.940185308,-0.154246203,0.221874019,-1.446852655,-82.898551
47.000124931,-0.154199902,0.221543355,-1.416499103,-81.159420
47.040079594,-0.154061196,0.220720238,-1.391204476,-79.710145
47.100049734,-0.154029023,0.220556423,-1.362537232,-78.067633
47.140065193,-0.153882154,0.219904996,-1.335556297,-76.521739
47.200168371,-0.153840648,0.219743293,-1.303516437,-74.685990
47.240157366,-0.153655609,0.219101664,-1.276535501,-73.140097
47.300047636,-0.153504301,0.218624233,-1.251240874,-71.690821
47.340085268,-0.153340966,0.218150782,-1.225946248,-70.241546
47.400285244,-0.153399912,0.218306973,-1.193906387,-68.405797
47.440257788,-0.153272854,0.217998205,-1.166925452,-66.859903
47.500055552,-0.152936431,0.217234280,-1.145003442,-65.603865
47.540258646,-0.152865303,0.217083245,-1.116336198,-63.961353
47.600146532,-0.152639775,0.216636064,-1.091041571,-62.512077
47.640160799,-0.152481683,0.216341974,-1.064060636,-60.966184
47.700120926,-0.152316204,0.216051977,-1.040452317,-59.613527
47.740172863,-0.151970681,0.215480538,-1.013471382,-58.067633
47.800407887,-0.151880360,0.215340137,-0.984804138,-56.425121
47.840181112,-0.151598130,0.214926397,-0.959509511,-54.975845
47.900408506,-0.151402833,0.214655582,-0.932528576,-53.429952
47.940260887,-0.151200301,0.214390134,-0.905547641,-51.884058
48.000238419,-0.151095381,0.214260278,-0.876880397,-50.241546
48.040197134,-0.150770871,0.213878798,-0.854958387,-48.985507
48.100266218,-0.150659520,0.213754414,-0.826291143,-47.342995
48.140233517,-0.150429982,0.213511939,-0.799310208,-45.797101
48.200129509,-0.150429982,0.213511939,-0.772329273,-44.251208
48.240127563,-0.150308938,0.213396966,-0.747034646,-42.801932
48.300359726,-0.149937765,0.213060714,-0.725112636,-41.545894
48.339829683,-0.149432790,0.212623761,-0.701504318,-40.193237
48.400173903,-0.149303914,0.212517642,-0.676209691,-38.743961
48.440162897,-0.149040702,0.212312212,-0.649228756,-37.198068
48.500037670,-0.148772378,0.212113505,-0.625620437,-35.845411
48.540135860,-0.148908929,0.212209549,-0.600325810,-34.396135
48.600078821,-0.148215812,0.211744413,-0.581776417,-33.333333
48.640158415,-0.148638608,0.212012887,-0.549736557,-31.497585
48.700145006,-0.148065140,0.211670743,-0.526128238,-30.144928
48.740056753,-0.147919724,0.211588738,-0.500833611,-28.695652
48.800177097,-0.147477396,0.211353835,-0.475538985,-27.246377
48.839315653,-0.147178769,0.211204489,-0.451930666,-25.893720
48.900023937,-0.146725486,0.210991489,-0.426636039,-24.444444
48.940082788,-0.146114801,0.210721320,-0.406400338,-23.285024
49.000052929,-0.145652618,0.210528392,-0.384478328,-22.028986
49.040081501,-0.145807742,0.210590094,-0.372674169,-21.352657
49.100073576,-0.150675377,0.212347838,-0.320398607,-18.357488
49.140059233,-0.150675377,0.212347838,-0.320398607,-18.357488
49.200204611,-0.150675377,0.212347838,-0.320398607,-18.357488
49.240089178,-0.150675377,0.212347838,-0.320398607,-18.357488
49.300072432,-0.150675377,0.212347838,-0.320398607,-18.357488
49.340138674,-0.150675377,0.212347838,-0.320398607,-18.357488
49.400078535,-0.150675377,0.212347838,-0.320398607,-18.357488
49.440113783,-0.150675377,0.212347838,-0.320398607,-18.357488
49.500240326,-0.150675377,0.212347838,-0.320398607,-18.357488
49.540063620,-0.150675377,0.212347838,-0.320398607,-18.357488
49.600074291,-0.150675377,0.212347838,-0.320398607,-18.357488
49.639438629,-0.150675377,0.212347838,-0.320398607,-18.357488
49.700330973,-0.150675377,0.212347838,-0.320398607,-18.357488
49.740057230,-0.150675377,0.212347838,-0.320398607,-18.357488
49.800098419,-0.150675377,0.212347838,-0.320398607,-18.357488
49.840067387,-0.150675377,0.212347838,-0.320398607,-18.357488
49.900050402,-0.150675377,0.212347838,-0.320398607,-18.357488
49.940061808,-0.150675377,0.212347838,-0.320398607,-18.357488
49.999229193,-0.150675377,0.212347838,-0.320398607,-18.357488
50.040179491,-0.150675377,0.212347838,-0.320398607,-18.357488
50.100131750,-0.150675377,0.212347838,-0.320398607,-18.357488
50.140062571,-0.150675377,0.212347838,-0.320398607,-18.357488
50.200309992,-0.150675377,0.212347838,-0.320398607,-18.357488
50.240169287,-0.150675377,0.212347838,-0.320398607,-18.357488
50.300022125,-0.150675377,0.212347838,-0.320398607,-18.357488
50.340162039,-0.150675377,0.212347838,-0.320398607,-18.357488
50.400128365,-0.150675377,0.212347838,-0.320398607,-18.357488
50.440281153,-0.150675377,0.212347838,-0.320398607,-18.357488
50.500287771,-0.150675377,0.212347838,-0.320398607,-18.357488
50.540253401,-0.150675377,0.212347838,-0.320398607,-18.357488
50.600431442,-0.150675377,0.212347838,-0.320398607,-18.357488
50.640342236,-0.150675377,0.212347838,-0.320398607,-18.357488
50.700038671,-0.150675377,0.212347838,-0.320398607,-18.357488
50.740176201,-0.150675377,0.212347838,-0.320398607,-18.357488
50.800159931,-0.150675377,0.212347838,-0.320398607,-18.357488
50.840180397,-0.150675377,0.212347838,-0.320398607,-18.357488
