time_s,x_m,y_m,yaw_rad,yaw_deg
44.333502054,0.039900224,-0.440627000,-1.878172649,-107.611366
44.400037766,0.037316774,-0.448767430,-1.878501693,-107.630219
44.433481693,0.035658341,-0.453987351,-1.877988296,-107.600803
44.500133991,0.033159444,-0.461861567,-1.876966950,-107.542285
44.533448219,0.031426325,-0.467341003,-1.877491773,-107.572355
44.600053787,0.028845535,-0.475493292,-1.878801623,-107.647404
44.633398056,0.027064477,-0.481100835,-1.877620134,-107.579709
44.700012684,0.024328558,-0.489728208,-1.874039497,-107.374554
44.733310699,0.022701955,-0.494934697,-1.873244991,-107.329032
44.800093174,0.020178154,-0.503020624,-1.871399719,-107.223306
44.833348513,0.018558782,-0.508245386,-1.871573179,-107.233244
44.900013685,0.068751405,-0.316998132,-1.868772270,-107.072764
44.933335543,0.067148330,-0.322217189,-1.868950594,-107.082981
45.000669479,0.064720686,-0.330118286,-1.869544400,-107.117004
45.033583403,0.063147045,-0.335230719,-1.869300134,-107.103008
45.099978209,0.060651096,-0.343341213,-1.868253630,-107.043048
45.133389950,0.059167221,-0.348184910,-1.867620170,-107.006753
45.200060129,0.057239350,-0.354498612,-1.866019809,-106.915060
45.233435631,0.056280113,-0.357663970,-1.864640920,-106.836055
45.300049782,0.054822407,-0.362499986,-1.863124994,-106.749199
45.333362818,0.054059409,-0.365048774,-1.861364833,-106.648349
45.400005817,0.053057486,-0.368421349,-1.859641063,-106.549584
45.433379173,0.052884639,-0.369037880,-1.858967626,-106.510999
45.500512362,0.052537661,-0.370234356,-1.858375825,-106.477092
45.533382177,0.052540537,-0.370242823,-1.858262562,-106.470602
45.600369215,0.052413772,-0.370680673,-1.858092306,-106.460847
45.633356571,0.052403505,-0.370719599,-1.857923554,-106.451178
45.700030327,0.052351521,-0.370896936,-1.857778425,-106.442863
45.733365059,0.052336360,-0.370948296,-1.857738646,-106.440584
45.800016642,0.052321185,-0.370998651,-1.857672935,-106.436819
45.833194017,0.052304324,-0.371054547,-1.857657117,-106.435913
45.900057554,0.052306834,-0.371044383,-1.857572001,-106.431036
45.933391809,0.052289847,-0.371100448,-1.857576340,-106.431284
46.000216961,0.052300543,-0.371062454,-1.857566056,-106.430695
46.033476114,0.052284056,-0.371116924,-1.857539689,-106.429184
46.099994183,0.052298284,-0.371067079,-1.857528669,-106.428553
46.133345127,0.052282532,-0.371119178,-1.857510564,-106.427516
46.199984312,0.052298017,-0.371065231,-1.857465993,-106.424962
46.233385563,0.052283071,-0.371114716,-1.857451339,-106.424122
46.300058603,0.052298645,-0.371060583,-1.857398650,-106.421104
46.333604574,0.052284658,-0.371106949,-1.857367441,-106.419315
46.399994850,0.052217393,-0.371330959,-1.851846102,-106.102966
46.433507442,0.052088297,-0.371765973,-1.835366370,-105.158747
46.500130653,0.051800986,-0.372759047,-1.805524273,-103.448921
46.533432484,0.051727179,-0.373050404,-1.783216476,-102.170778
46.600065947,0.051636064,-0.373437903,-1.749103523,-100.216250
46.633240461,0.051604561,-0.373599308,-1.725518390,-98.864921
46.700026751,0.051594188,-0.373672696,-1.689760978,-96.816172
46.733420610,0.051534508,-0.373970851,-1.665552155,-95.429109
46.800159216,0.051432159,-0.374586979,-1.628752303,-93.320633
46.833505154,0.051380676,-0.375017445,-1.604680612,-91.941427
46.900417089,0.051321716,-0.375695084,-1.568403256,-89.862887
46.933496714,0.051316461,-0.375987405,-1.543379511,-88.429132
47.000161171,0.051316932,-0.376391518,-1.505738501,-86.272461
47.033400059,0.051309363,-0.377091937,-1.480310366,-84.815536
47.100023270,0.051346659,-0.377384234,-1.441787936,-82.608364
47.133461714,0.051379145,-0.377945163,-1.416191366,-81.141788
47.200103045,0.051431128,-0.378222171,-1.377607346,-78.931087
47.233399868,0.051495771,-0.378779254,-1.352419584,-77.487934
47.300000429,0.051596792,-0.379331281,-1.315560532,-75.376066
47.333835363,0.051684549,-0.379743208,-1.290639070,-73.948172
47.400036573,0.051723933,-0.379731845,-1.253256858,-71.806329
47.433387756,0.051792162,-0.380012438,-1.228690410,-70.398775
47.500013590,0.051991271,-0.380773438,-1.192776267,-68.341046
47.533326149,0.052058341,-0.380908676,-1.168711376,-66.962229
47.599914074,0.052239591,-0.381407679,-1.132169692,-64.868545
47.633488178,0.052352952,-0.381667312,-1.108044002,-63.486245
47.699931383,0.052519789,-0.382025658,-1.071463203,-61.390319
47.733364105,0.052744649,-0.382529946,-1.047130010,-59.996130
47.800150394,0.115117324,-0.213566811,-1.010993329,-57.925651
47.833425045,0.115314090,-0.213932637,-0.986706614,-56.534125
47.900080919,0.115531246,-0.214274521,-0.950484870,-54.458772
47.933402538,0.115687005,-0.214507127,-0.926597973,-53.090153
48.000142574,0.115842269,-0.214704146,-0.890848975,-51.041886
48.033417702,0.116076186,-0.215046076,-0.867452238,-49.701352
48.099992037,0.116242780,-0.215233213,-0.832274642,-47.685824
48.133357763,0.116418639,-0.215450082,-0.809560368,-46.384392
48.200005293,0.116495002,-0.215504584,-0.777356538,-44.539249
48.233344555,0.116593383,-0.215612208,-0.756773536,-43.359930
48.300159693,0.116907514,-0.215966319,-0.725607525,-41.574249
48.333404541,0.117281514,-0.216361395,-0.704925850,-40.389276
48.400061369,0.117493799,-0.216526158,-0.674141872,-38.625484
48.433358431,0.117703415,-0.216706729,-0.654030116,-37.473165
48.500175238,0.118000561,-0.216947513,-0.623848510,-35.743887
48.533339739,0.117924969,-0.216846036,-0.603473855,-34.576505
48.600113392,0.118499971,-0.217328382,-0.572908115,-32.825217
48.633369446,0.118217107,-0.217055748,-0.551987200,-31.626537
48.699934721,0.118684425,-0.217414927,-0.520811458,-29.840298
48.733285666,0.118809816,-0.217482509,-0.499213297,-28.602815
48.800039053,0.119230432,-0.217748081,-0.465675675,-26.681251
48.833377123,0.119468259,-0.217876289,-0.444030105,-25.441051
48.900015116,0.119935775,-0.218125105,-0.410350758,-23.511367
48.933387995,0.120414658,-0.218371097,-0.388225459,-22.243680
49.000086546,0.120945354,-0.218598339,-0.355593589,-20.374012
49.033426285,0.120851997,-0.218502660,-0.337530975,-19.339100
49.100008488,0.117049434,-0.216632663,-0.322838193,-18.497266
49.133261681,0.117011543,-0.216764686,-0.321594944,-18.426033
49.200083971,0.116612363,-0.216725394,-0.321665636,-18.430083
49.233487129,0.116604539,-0.216778196,-0.321982158,-18.448219
49.300052166,0.116404973,-0.216749654,-0.322503875,-18.478111
49.333340406,0.116405809,-0.216773456,-0.322763577,-18.492991
49.400032043,0.116302683,-0.216756333,-0.323018468,-18.507595
49.433325291,0.116306549,-0.216768951,-0.323170059,-18.516280
49.499959707,0.116250502,-0.216759188,-0.323268490,-18.521920
49.533333540,0.116255325,-0.216766982,-0.323329395,-18.525410
49.600121975,0.116222763,-0.216761367,-0.323387219,-18.528723
49.633366108,0.116228110,-0.216766964,-0.323389700,-18.528865
49.700109005,0.116206999,-0.216763398,-0.323419463,-18.530570
49.733341455,0.116211773,-0.216767638,-0.323452786,-18.532480
49.800652504,0.116197381,-0.216765375,-0.323468101,-18.533357
49.833391905,0.116201973,-0.216768907,-0.323476410,-18.533833
49.900007963,0.116190948,-0.216767225,-0.323484113,-18.534274
49.933474302,0.116195345,-0.216770302,-0.323506932,-18.535582
50.000085831,0.116186594,-0.216769024,-0.323519307,-18.536291
50.033348083,0.116190391,-0.216771643,-0.323486665,-18.534421
50.100013256,0.116182561,-0.216770434,-0.323460090,-18.532898
50.133361340,0.116186581,-0.216772932,-0.323418256,-18.530501
50.200135708,0.116179454,-0.216771769,-0.323329109,-18.525393
50.233344316,0.116183340,-0.216774072,-0.323297900,-18.523605
50.300137758,0.116176941,-0.216772996,-0.323262391,-18.521571
50.333203077,0.116180529,-0.216775073,-0.323234254,-18.519959
50.400084257,0.116174630,-0.216774033,-0.323207483,-18.518425
50.433287144,0.116178020,-0.216775936,-0.323207741,-18.518439
50.500119209,0.116172614,-0.216774946,-0.323199274,-18.517954
50.533462763,0.116175888,-0.216776716,-0.323231945,-18.519826
50.600052834,0.116170824,-0.216775740,-0.323237622,-18.520152
50.633356571,0.116173870,-0.216777352,-0.323251830,-18.520966
50.699980021,0.116169238,-0.216776434,-0.323300045,-18.523728
50.733356953,0.116172140,-0.216777925,-0.323265557,-18.521752
50.800017834,0.116167749,-0.216777012,-0.323247696,-18.520729
50.833307505,0.116170552,-0.216778409,-0.323257460,-18.521288
