time_s,x_m,y_m,yaw_rad,yaw_deg
44.733332634,0.197803518,-0.497256004,-1.788867224,-102.494542
44.800050974,0.196656683,-0.502441492,-1.789377968,-102.523806
44.833222628,0.196105670,-0.504909439,-1.787218203,-102.400060
44.899957418,0.195539477,-0.507496481,-1.786186317,-102.340937
44.933348656,0.195461804,-0.507867185,-1.785399694,-102.295867
44.999989271,0.195254260,-0.508833289,-1.784573348,-102.248521
45.033266783,0.195252470,-0.508852355,-1.784261175,-102.230635
45.100036621,0.195171533,-0.509231271,-1.784052473,-102.218677
45.133280039,0.195162461,-0.509275612,-1.783925570,-102.211406
45.200038671,0.195130726,-0.509422665,-1.783748457,-102.201258
45.233481884,0.195118752,-0.509477677,-1.783705641,-102.198805
45.300014973,0.195111038,-0.509512349,-1.783666464,-102.196560
45.333337307,0.195098222,-0.509570635,-1.783648613,-102.195538
45.400244236,0.195102025,-0.509551831,-1.783684477,-102.197593
45.433372021,0.195089286,-0.509609809,-1.783685209,-102.197634
45.500110865,0.251140249,-0.327134462,-1.798377161,-103.039421
45.533379555,0.274968537,-0.249586986,-1.804639147,-103.398207
45.600106001,0.274980934,-0.249534147,-1.804645711,-103.398583
45.633403301,0.274968081,-0.249587475,-1.804635030,-103.397971
45.700101376,0.274981332,-0.249531144,-1.804643890,-103.398478
45.733317852,0.274969088,-0.249581991,-1.804634129,-103.397919
45.800032616,0.274982188,-0.249526382,-1.804628148,-103.397576
45.833240986,0.274938900,-0.249707272,-1.804311449,-103.379431
45.900273800,0.274980401,-0.249529190,-1.795617716,-102.881317
45.933193207,0.274873128,-0.249973971,-1.773944223,-101.639517
46.000056267,0.274806073,-0.250247841,-1.739452735,-99.663300
46.033237219,0.274765934,-0.250417404,-1.715559339,-98.294310
46.100007534,0.274646867,-0.250997116,-1.679511047,-96.228895
46.133247375,0.274550279,-0.251566383,-1.655031562,-94.826323
46.199972630,0.274462860,-0.252239518,-1.618015566,-92.705463
46.233197689,0.274459145,-0.252398887,-1.592900564,-91.266479
46.299940825,0.274393870,-0.253212455,-1.555353149,-89.115171
46.333280563,0.274394538,-0.253505479,-1.530484294,-87.690291
46.399966955,0.274395639,-0.254061574,-1.492724732,-85.526827
46.433182240,0.274403476,-0.254762078,-1.467645185,-84.089875
46.499987841,0.274450579,-0.255212576,-1.429938505,-81.929441
46.533379555,0.274487037,-0.255500476,-1.404266667,-80.458553
46.600105286,0.274545307,-0.255905845,-1.365289412,-78.225321
46.633449793,0.274606057,-0.256327558,-1.339248248,-76.733272
46.700130701,0.274745224,-0.257151193,-1.300674719,-74.523172
46.733187199,0.274845873,-0.257560030,-1.275128075,-73.059457
46.800038576,0.274921473,-0.257704456,-1.236575711,-70.850569
46.833225250,0.274972791,-0.257848893,-1.211751667,-69.428256
46.899948359,0.275115948,-0.258334556,-1.175446279,-67.348111
46.933297157,0.275213274,-0.258604529,-1.151462258,-65.973928
47.000022411,0.275266894,-0.258687827,-1.115674745,-63.923454
47.033321857,0.275235925,-0.258574437,-1.090999740,-62.509681
47.101450920,0.275441593,-0.259121485,-1.053321344,-60.350867
47.133309603,0.275564302,-0.259379196,-1.027791891,-58.888138
47.200128317,0.275734973,-0.259700898,-0.988847936,-56.656813
47.233294487,0.275756661,-0.259705478,-0.962512809,-55.147922
47.300038815,0.275723879,-0.259621310,-0.923812389,-52.930551
47.333287001,0.275861419,-0.259872170,-0.898237822,-51.465236
47.400192022,0.276105476,-0.260260374,-0.859769628,-49.261171
47.433300257,0.276419155,-0.260711625,-0.834667928,-47.822950
47.500030518,0.276679126,-0.261011939,-0.797514945,-45.694240
47.533226013,0.276947392,-0.261325523,-0.772674145,-44.270967
47.600081205,0.277410772,-0.261832890,-0.735917322,-42.164957
47.633148432,0.277619957,-0.262015852,-0.711296059,-40.754262
47.700027704,0.278317167,-0.262708442,-0.676021491,-38.733178
47.733274460,0.278915396,-0.263252149,-0.653569793,-37.446791
47.800009251,0.279254450,-0.263450780,-0.620049024,-35.526192
47.833150387,0.279683468,-0.263782329,-0.597245319,-34.219636
47.900025845,0.280300027,-0.264222104,-0.563098849,-32.263187
47.933307409,0.280954513,-0.264691518,-0.540260501,-30.954647
47.999986410,0.281870639,-0.265281468,-0.506237201,-29.005255
48.033253670,0.282242625,-0.265458076,-0.485255252,-27.803078
48.100080490,0.282957713,-0.265836515,-0.454213563,-26.024520
48.133317709,0.283664626,-0.266221052,-0.432947391,-24.806058
48.200012207,0.284427034,-0.266566069,-0.400642273,-22.955111
48.233128071,0.284811997,-0.266707606,-0.378669814,-21.696182
48.299984932,0.285670546,-0.267071790,-0.345973898,-19.822844
48.333235264,0.286297194,-0.267314260,-0.324731030,-18.605717
48.399953842,0.286828930,-0.267455233,-0.293417951,-16.811610
48.433201551,0.287221397,-0.267567658,-0.279318928,-16.003796
48.499994993,0.287434857,-0.267578768,-0.273076324,-15.646121
48.533210993,0.287452349,-0.267556064,-0.271872178,-15.577128
48.600110769,0.287545312,-0.267567201,-0.271187485,-15.537898
48.633296967,0.287556821,-0.267563315,-0.271026672,-15.528684
48.699929953,0.287592906,-0.267570823,-0.270820686,-15.516882
48.733290672,0.287602177,-0.267573121,-0.270838950,-15.517929
48.799961805,0.287611258,-0.267577205,-0.270830753,-15.517459
48.833218098,0.287619624,-0.267581495,-0.270854897,-15.518842
48.899912834,0.287616149,-0.267583377,-0.270860695,-15.519175
48.933111668,0.287624096,-0.267588197,-0.270851997,-15.518676
48.999978065,0.287615056,-0.267588804,-0.270919757,-15.522559
49.033365488,0.287622592,-0.267593574,-0.270973101,-15.525615
49.099973440,0.287611341,-0.267593457,-0.271053769,-15.530237
49.133232355,0.287618529,-0.267597976,-0.271103697,-15.533098
49.199962378,0.287606688,-0.267597452,-0.271139479,-15.535148
49.233246326,0.287613627,-0.267601675,-0.271171917,-15.537006
49.300092220,0.287601936,-0.267600916,-0.271205735,-15.538944
49.333237410,0.287608577,-0.267604817,-0.271200523,-15.538645
49.399982691,0.287597339,-0.267603914,-0.271260504,-15.542082
49.433365822,0.287604081,-0.267607604,-0.271280705,-15.543239
49.500092745,0.287592946,-0.267606479,-0.271298049,-15.544233
49.533297062,0.287598943,-0.267609767,-0.271319711,-15.545474
49.600043058,0.287589011,-0.267608744,-0.271327960,-15.545947
49.633244991,0.287594777,-0.267611776,-0.271344120,-15.546873
49.700029135,0.287585432,-0.267610711,-0.271379964,-15.548927
49.733364582,0.287590955,-0.267613506,-0.271377238,-15.548770
49.800020456,0.287582217,-0.267612428,-0.271358465,-15.547695
49.833171368,0.287587483,-0.267615003,-0.271333502,-15.546264
49.900077581,0.287579446,-0.267613959,-0.271306374,-15.544710
49.933208704,0.287584291,-0.267616288,-0.271339403,-15.546603
50.000109434,0.287576817,-0.267615259,-0.271354984,-15.547495
50.033205748,0.287581489,-0.267617420,-0.271378564,-15.548846
50.099927902,0.287574506,-0.267616402,-0.271420161,-15.551230
50.133197308,0.287578902,-0.267618383,-0.271420995,-15.551277
50.199929476,0.287572347,-0.267617373,-0.271441101,-15.552429
50.233585358,0.287576556,-0.267619212,-0.271444129,-15.552603
