time_s,x_m,y_m,yaw_rad,yaw_deg
46.339680195,-0.228159510,0.633296351,-1.873488695,-107.342995
46.399738550,-0.228301936,0.632816196,-1.844821451,-105.700483
46.439693213,-0.228517638,0.632009825,-1.819526824,-104.251208
46.499711037,-0.228595460,0.631685131,-1.792545889,-102.705314
46.539747953,-0.228663943,0.631358341,-1.762192337,-100.966184
46.599705219,-0.228722477,0.631029623,-1.731838784,-99.227053
46.639710665,-0.228795690,0.630534169,-1.703171541,-97.584541
46.699862719,-0.228895391,0.629705422,-1.677876914,-96.135266
46.739871502,-0.228941775,0.629206741,-1.649209670,-94.492754
46.799880743,-0.228941775,0.629206741,-1.615483501,-92.560386
46.840089798,-0.228946842,0.629039873,-1.586816257,-90.917874
46.900038958,-0.228948531,0.628539043,-1.561521630,-89.468599
46.940075397,-0.228940931,0.628205240,-1.534540695,-87.922705
46.999876022,-0.228940931,0.628205240,-1.504187143,-86.183575
47.039781570,-0.228954709,0.628371615,-1.472147282,-84.347826
47.099669456,-0.228879982,0.627708031,-1.445166347,-82.801932
47.139714479,-0.228833681,0.627377368,-1.418185412,-81.256039
47.199976921,-0.228777921,0.627048168,-1.387831859,-79.516908
47.239669323,-0.228777921,0.627048168,-1.357478307,-77.777778
47.299650908,-0.228816147,0.627210677,-1.322065830,-75.748792
47.339719057,-0.228729050,0.626888348,-1.291712277,-74.009662
47.399676800,-0.228584197,0.626408919,-1.263045034,-72.367150
47.440160275,-0.228373349,0.625775302,-1.236064098,-70.821256
47.499716759,-0.228259417,0.625461453,-1.209083163,-69.275362
47.539707422,-0.228075487,0.624995616,-1.180415919,-67.632850
47.599601746,-0.227813063,0.624381562,-1.153434984,-66.086957
47.639532566,-0.227673105,0.624078423,-1.123081432,-64.347826
47.699714184,-0.227230363,0.623179915,-1.102845730,-63.188406
47.739734888,-0.226768032,0.622291328,-1.079237412,-61.835749
47.799656630,-0.226687132,0.622145294,-1.050570168,-60.193237
47.839696884,-0.226347409,0.621570389,-1.023589233,-58.647343
47.899722576,-0.225992300,0.621004858,-0.996608298,-57.101449
47.939921856,-0.225438352,0.620170305,-0.972999979,-55.748792
47.999637604,-0.224866243,0.619348096,-0.952764278,-54.589372
48.040025949,-0.224570905,0.618943609,-0.927469651,-53.140097
48.099940062,-0.224163160,0.618414769,-0.900488716,-51.594203
48.140037298,-0.223532987,0.617636168,-0.880253014,-50.434783
48.199953794,-0.223101595,0.617126434,-0.856644696,-49.082126
48.240059376,-0.222768800,0.616752159,-0.831350069,-47.632850
48.299900293,-0.222199572,0.616141633,-0.809428059,-46.376812
48.339890003,-0.221616091,0.615544715,-0.784133432,-44.927536
48.399985552,-0.221376930,0.615311725,-0.760525114,-43.574879
48.439926386,-0.221013798,0.614966806,-0.758838805,-43.478261
48.499960661,-0.221013798,0.614966806,-0.758838805,-43.478261
48.539862156,-0.221013798,0.614966806,-0.758838805,-43.478261
48.599830866,-0.221013798,0.614966806,-0.758838805,-43.478261
48.639806509,-0.221013798,0.614966806,-0.758838805,-43.478261
48.699728966,-0.221013798,0.614966806,-0.758838805,-43.478261
48.739797592,-0.221013798,0.614966806,-0.758838805,-43.478261
48.800181866,-0.221013798,0.614966806,-0.758838805,-43.478261
48.839866400,-0.221013798,0.614966806,-0.758838805,-43.478261
48.899794579,-0.221013798,0.614966806,-0.758838805,-43.478261
48.939785480,-0.221013798,0.614966806,-0.758838805,-43.478261
48.999769211,-0.221013798,0.614966806,-0.758838805,-43.478261
49.039861679,-0.221013798,0.614966806,-0.758838805,-43.478261
49.099792957,-0.221013798,0.614966806,-0.758838805,-43.478261
49.139872313,-0.221013798,0.614966806,-0.758838805,-43.478261
49.199790001,-0.221013798,0.614966806,-0.758838805,-43.478261
49.239750385,-0.221013798,0.614966806,-0.758838805,-43.478261
49.299743891,-0.221013798,0.614966806,-0.758838805,-43.478261
49.339712620,-0.221013798,0.614966806,-0.758838805,-43.478261
49.399723530,-0.221013798,0.614966806,-0.758838805,-43.478261
49.439217091,-0.221013798,0.614966806,-0.758838805,-43.478261
49.499692917,-0.221013798,0.614966806,-0.758838805,-43.478261
49.539754391,-0.221013798,0.614966806,-0.758838805,-43.478261
49.599738598,-0.221013798,0.614966806,-0.758838805,-43.478261
49.639708757,-0.221013798,0.614966806,-0.758838805,-43.478261
49.699821949,-0.221013798,0.614966806,-0.758838805,-43.478261
49.739730358,-0.221013798,0.614966806,-0.758838805,-43.478261
49.799910069,-0.221013798,0.614966806,-0.758838805,-43.478261
49.839726448,-0.221013798,0.614966806,-0.758838805,-43.478261
49.899725676,-0.221013798,0.614966806,-0.758838805,-43.478261
49.939985275,-0.221013798,0.614966806,-0.758838805,-43.478261
49.999788761,-0.221013798,0.614966806,-0.758838805,-43.478261
50.039725780,-0.221013798,0.614966806,-0.758838805,-43.478261
50.099651814,-0.221013798,0.614966806,-0.758838805,-43.478261
50.139726400,-0.221013798,0.614966806,-0.758838805,-43.478261
50.199780464,-0.221013798,0.614966806,-0.758838805,-43.478261
50.239809752,-0.221013798,0.614966806,-0.758838805,-43.478261
