time_s,x_m,y_m,yaw_rad,yaw_deg
46.033237219,-0.035081260,0.020951834,-1.499179339,-85.896649
46.100007534,-0.035073089,0.020360077,-1.463131047,-83.831234
46.133247375,-0.035045206,0.019783348,-1.438651562,-82.428663
46.199972630,-0.034986067,0.019107141,-1.401635566,-80.307802
46.233197689,-0.034955480,0.018950691,-1.376520564,-78.868819
46.299940825,-0.034844563,0.018142080,-1.338973149,-76.717510
46.333280563,-0.034781000,0.017856032,-1.314104294,-75.292630
46.399966955,-0.034660534,0.017313142,-1.276344732,-73.129166
46.433182240,-0.034502484,0.016630655,-1.251265185,-71.692214
46.499987841,-0.034359760,0.016200775,-1.213558505,-69.531781
46.533379555,-0.034262341,0.015927416,-1.187886667,-68.060893
46.600105286,-0.034118399,0.015544010,-1.148909412,-65.827660
46.633449793,-0.033968526,0.015145174,-1.122868248,-64.335612
46.700130701,-0.033655774,0.014370624,-1.084294719,-62.125511
46.733187199,-0.033469696,0.013992930,-1.058748075,-60.661796
46.800038576,-0.033364852,0.013868102,-1.020195711,-58.452909
46.833225250,-0.033283720,0.013738051,-0.995371667,-57.030596
46.899948359,-0.033039631,0.013294448,-0.959066279,-54.950450
46.933297157,-0.032886613,0.013051666,-0.935082258,-53.576267
47.000022411,-0.032816360,0.012981823,-0.899294745,-51.525793
47.033321857,-0.032870951,0.013085920,-0.874619740,-50.112020
47.101450920,-0.032552630,0.012595784,-0.836941344,-47.953207
47.133309603,-0.032377453,0.012370427,-0.811411891,-46.490477
47.200128317,-0.032141694,0.012092870,-0.772467936,-44.259153
47.233294487,-0.032119529,0.012093053,-0.746132809,-42.750261
47.300038815,-0.032169617,0.012168219,-0.707432389,-40.532890
47.333287001,-0.031981425,0.011952739,-0.681857822,-39.067575
47.400192022,-0.031659714,0.011625986,-0.643389628,-36.863510
47.433300257,-0.031256468,0.011252602,-0.618287928,-35.425289
47.500030518,-0.030938083,0.011015106,-0.581134945,-33.296580
47.533226013,-0.030608748,0.010766430,-0.556294145,-31.873307
47.600081205,-0.030047244,0.010370380,-0.519537322,-29.767296
47.633148432,-0.029803655,0.010236595,-0.494916059,-28.356601
47.700027704,-0.028974008,0.009709844,-0.459641491,-26.335518
47.733274460,-0.028272998,0.009307252,-0.437189793,-25.049130
47.800009251,-0.027899205,0.009186047,-0.403669024,-23.128531
47.833150387,-0.027409009,0.008954337,-0.380865319,-21.821975
47.900025845,-0.026712410,0.008657189,-0.346718849,-19.865527
47.933307409,-0.025972405,0.008339238,-0.323880501,-18.556986
47.999986410,-0.024950982,0.007959733,-0.289857201,-16.607594
48.033253670,-0.024549754,0.007867107,-0.268875252,-15.405417
48.100080490,-0.023770092,0.007651018,-0.237833563,-13.626859
48.133317709,-0.022997105,0.007427219,-0.216567391,-12.408397
48.200012207,-0.022178402,0.007253933,-0.184262273,-10.557451
48.233128071,-0.021772028,0.007198347,-0.162289814,-9.298521
48.299984932,-0.020855311,0.007026982,-0.129593898,-7.425183
48.333235264,-0.020191219,0.006924705,-0.108351030,-6.208057
48.399953842,-0.019641616,0.006901180,-0.077037951,-4.413949
48.433201551,-0.019234164,0.006875638,-0.062938928,-3.606135
48.499994993,-0.019023296,0.006910616,-0.056696324,-3.248460
48.533210993,-0.019011087,0.006936545,-0.055492178,-3.179468
48.600110769,-0.018917901,0.006945627,-0.054807485,-3.140238
48.633296967,-0.018907494,0.006951893,-0.054646672,-3.131024
48.699929953,-0.018870639,0.006952307,-0.054440686,-3.119222
48.733290672,-0.018861091,0.006952053,-0.054458950,-3.120268
48.799961805,-0.018851345,0.006950015,-0.054450753,-3.119798
48.833218098,-0.018842252,0.006947621,-0.054474897,-3.121182
48.899912834,-0.018845242,0.006945037,-0.054480695,-3.121514
48.933111668,-0.018836446,0.006942035,-0.054471997,-3.121016
48.999978065,-0.018845144,0.006939501,-0.054539757,-3.124898
49.033365488,-0.018836761,0.006936460,-0.054593101,-3.127954
49.099973440,-0.018847774,0.006934159,-0.054673769,-3.132576
49.133232355,-0.018839784,0.006931288,-0.054723697,-3.135437
49.199962378,-0.018851461,0.006929258,-0.054759479,-3.137487
49.233246326,-0.018843777,0.006926623,-0.054791917,-3.139346
49.300092220,-0.018855359,0.006924854,-0.054825735,-3.141283
49.333237410,-0.018848034,0.006922471,-0.054820523,-3.140985
49.399982691,-0.018859205,0.006920940,-0.054880504,-3.144421
49.433365822,-0.018851828,0.006918784,-0.054900705,-3.145579
49.500092745,-0.018862944,0.006917492,-0.054918049,-3.146572
49.533297062,-0.018856381,0.006915568,-0.054939711,-3.147814
49.600043058,-0.018866302,0.006914435,-0.054947960,-3.148286
49.633244991,-0.018860019,0.006912712,-0.054964120,-3.149212
49.700029135,-0.018869375,0.006911745,-0.054999964,-3.151266
49.733364582,-0.018863381,0.006910201,-0.054997238,-3.151110
49.800020456,-0.018872146,0.006909378,-0.054978465,-3.150034
49.833171368,-0.018866450,0.006907993,-0.054953502,-3.148604
49.900077581,-0.018874524,0.006907287,-0.054926374,-3.147049
49.933208704,-0.018869292,0.006906053,-0.054959403,-3.148942
50.000109434,-0.018876812,0.006905453,-0.054974984,-3.149835
50.033205748,-0.018871785,0.006904345,-0.054998564,-3.151186
50.099927902,-0.018878824,0.006903841,-0.055040161,-3.153569
50.133197308,-0.018874105,0.006902850,-0.055040995,-3.153617
50.199929476,-0.018880724,0.006902429,-0.055061101,-3.154769
50.233585358,-0.018876218,0.006901537,-0.055064129,-3.154942
