time_s,x_m,y_m,yaw_rad,yaw_deg
44.400136709,0.057479909,-0.561918119,-1.834731872,-105.122393
44.433351517,0.056120363,-0.566947564,-1.834042586,-105.082900
44.500162840,0.053958144,-0.574967051,-1.834278542,-105.096419
44.533580303,0.052495184,-0.580389138,-1.834160688,-105.089666
44.600044966,0.050320988,-0.588450944,-1.833813791,-105.069791
44.633596182,0.048789026,-0.594133109,-1.834312222,-105.098349
44.700202942,0.046706706,-0.601851594,-1.836661153,-105.232932
44.733592987,0.045196443,-0.607398029,-1.838818623,-105.356546
44.800149918,0.042972115,-0.615500397,-1.841762249,-105.525204
44.833724260,0.041654115,-0.620236891,-1.842960037,-105.593832
44.900175810,0.039686871,-0.627281248,-1.844058869,-105.656790
44.933394432,0.038645691,-0.630983692,-1.843315716,-105.614211
45.000113487,0.037092885,-0.636525062,-1.842329531,-105.557707
45.033351660,0.036347431,-0.639205055,-1.842905011,-105.590679
45.100157022,0.149537132,-0.384594387,-1.859405836,-106.536107
45.133387089,0.149201613,-0.385725138,-1.859052943,-106.515888
45.200032949,0.148687516,-0.387461613,-1.859191006,-106.523798
45.233361483,0.148689599,-0.387456351,-1.859458068,-106.539099
45.300131559,0.148530403,-0.387992364,-1.859939735,-106.566697
45.333353519,0.148520713,-0.388024364,-1.860377522,-106.591780
45.400164843,0.148453374,-0.388249875,-1.860637098,-106.606653
45.433344603,0.148438909,-0.388298206,-1.860652478,-106.607534
45.500127554,0.148416785,-0.388372535,-1.860617294,-106.605518
45.533518314,0.148400487,-0.388427352,-1.860566214,-106.602592
45.600093365,0.148400091,-0.388428835,-1.860514091,-106.599605
45.633420229,0.148383446,-0.388484737,-1.860476279,-106.597439
45.700189590,0.148393313,-0.388451662,-1.860362382,-106.590913
45.733397007,0.148376836,-0.388506879,-1.860301595,-106.587430
45.800181150,0.148390912,-0.388459484,-1.860222773,-106.582914
45.833417416,0.148375244,-0.388511935,-1.860168991,-106.579832
45.900159359,0.148390988,-0.388458859,-1.860127076,-106.577431
45.933493853,0.148376080,-0.388508776,-1.860113078,-106.576629
46.000113726,0.148392082,-0.388454873,-1.860184571,-106.580725
46.033442497,0.148378031,-0.388501999,-1.860232472,-106.583470
46.100178480,0.148311103,-0.388726314,-1.859089870,-106.518003
46.133408308,0.148337190,-0.388636125,-1.849094656,-105.945320
46.200186968,0.148102718,-0.389423727,-1.817076387,-104.110808
46.233423948,0.147832335,-0.390377977,-1.794958804,-102.843564
46.300222397,0.147732707,-0.390801848,-1.761690915,-100.937454
46.333464146,0.147636790,-0.391227019,-1.738230365,-99.593264
46.400160313,0.147528853,-0.391774915,-1.702325422,-97.536062
46.433427811,0.147593676,-0.391532521,-1.678663285,-96.180321
46.500137806,0.147509585,-0.392002224,-1.642227061,-94.092680
46.533452749,0.147427469,-0.392568817,-1.617123968,-92.654378
46.600121498,0.147396670,-0.392962436,-1.579712626,-90.510866
46.633536100,0.147379955,-0.393257233,-1.554683118,-89.076781
46.700116396,0.147369714,-0.393637175,-1.516679985,-86.899362
46.733323336,0.147381009,-0.393658741,-1.492079763,-85.489873
46.800135136,0.147381172,-0.393998435,-1.455800941,-83.411250
46.833369255,0.147391059,-0.394292396,-1.431452614,-82.016193
46.900111437,0.147417472,-0.394645889,-1.395443200,-79.953006
46.933455706,0.147438257,-0.394800824,-1.371867339,-78.602209
47.000112772,0.147510555,-0.395427920,-1.336534042,-76.577760
47.033432961,0.147548258,-0.395575842,-1.313414040,-75.253081
47.100087643,0.147623395,-0.395935592,-1.278617278,-73.259374
47.133327961,0.147738236,-0.396481831,-1.254964453,-71.904167
47.200060368,0.147856201,-0.396870143,-1.218834097,-69.834050
47.233263969,0.148040701,-0.397535002,-1.194149558,-68.419730
47.300089121,0.148281454,-0.398220226,-1.156894077,-66.285148
47.333503246,0.148441650,-0.398603379,-1.132082266,-64.863536
47.400537014,0.148547566,-0.398742273,-1.094876295,-62.731791
47.433403969,0.148620960,-0.398871734,-1.070074251,-61.310738
47.500083923,0.148837197,-0.399336627,-1.033305805,-59.204062
47.533449650,0.149026368,-0.399706632,-1.009357895,-57.831947
47.600158691,0.149297858,-0.400181606,-0.973091347,-55.754027
47.633430481,0.149391991,-0.400294691,-0.948610707,-54.351390
47.700180531,0.149677139,-0.400740249,-0.911687710,-52.235858
47.733438492,0.149911688,-0.401080052,-0.886385640,-50.786156
47.800081253,0.150399279,-0.401761791,-0.849119183,-48.650946
47.833773613,0.150666479,-0.402073081,-0.824732632,-47.253699
47.900141478,0.150901699,-0.402288514,-0.787193943,-45.102891
47.933630943,0.151258834,-0.402698944,-0.762368178,-43.680479
47.999938488,0.151939241,-0.403435392,-0.726192514,-41.607766
48.034071684,0.152075371,-0.403499942,-0.701974874,-40.220198
48.100107193,0.152709891,-0.404093112,-0.664794527,-38.089921
48.133389235,0.153219603,-0.404533391,-0.639633975,-36.648327
48.200145721,0.153541722,-0.404717353,-0.602438590,-34.517189
48.233559132,0.153878577,-0.404957201,-0.576126868,-33.009638
48.300131798,0.154152465,-0.405102723,-0.537895030,-30.819115
48.333480597,0.154288319,-0.405164507,-0.512879354,-29.385822
48.400107145,0.154616701,-0.405360935,-0.476002861,-27.272955
48.433423281,0.154859570,-0.405496669,-0.450649325,-25.820304
48.500129938,0.155082897,-0.405595977,-0.413808056,-23.709455
48.533473969,0.155443584,-0.405790384,-0.388571661,-22.263516
48.600159407,0.155557657,-0.405807571,-0.351776203,-20.155292
48.633423567,0.156042703,-0.406044703,-0.327229339,-18.748860
48.700125217,0.156164695,-0.406055093,-0.297274746,-17.032588
48.733412981,0.154737849,-0.405383483,-0.289945816,-16.612672
48.800086021,0.154563271,-0.405384450,-0.287124400,-16.451016
48.833251476,0.154558041,-0.405415696,-0.286806544,-16.432804
48.901874304,0.154465547,-0.405411777,-0.286673907,-16.425205
48.933472395,0.154467112,-0.405427372,-0.286659299,-16.424368
49.000065804,0.154414780,-0.405423851,-0.286647065,-16.423667
49.033406734,0.154419131,-0.405433382,-0.286603533,-16.421173
49.100075483,0.154386902,-0.405431015,-0.286503929,-16.415466
49.133400202,0.154391984,-0.405437766,-0.286463041,-16.413123
49.200101376,0.154370015,-0.405436194,-0.286405940,-16.409852
49.233388662,0.154375303,-0.405441524,-0.286361112,-16.407283
49.300137043,0.154358899,-0.405440404,-0.286320862,-16.404977
49.333333969,0.154364188,-0.405444905,-0.286286244,-16.402994
49.400078535,0.154350795,-0.405443960,-0.286244847,-16.400622
49.433502674,0.154356015,-0.405447918,-0.286229493,-16.399742
49.500211239,0.154344583,-0.405447068,-0.286157088,-16.395593
49.533565283,0.154349570,-0.405450591,-0.286165192,-16.396058
49.600048780,0.154339294,-0.405449729,-0.286160136,-16.395768
49.633358717,0.154344199,-0.405452943,-0.286164057,-16.395993
49.700086594,0.154335001,-0.405452109,-0.286193002,-16.397651
49.733263969,0.154339580,-0.405454999,-0.286182270,-16.397036
49.800154924,0.154331196,-0.405454167,-0.286184609,-16.397170
49.833541632,0.154335722,-0.405456846,-0.286169917,-16.396328
49.900126934,0.154327779,-0.405455946,-0.286103230,-16.392508
49.933558226,0.154331943,-0.405458360,-0.286088120,-16.391642
50.000087976,0.154324747,-0.405457508,-0.286051432,-16.389540
50.033442259,0.154328731,-0.405459725,-0.286050495,-16.389486
50.100136280,0.154322103,-0.405458887,-0.286096004,-16.392094
50.133672237,0.154325902,-0.405460921,-0.286106475,-16.392694
50.200028896,0.154319709,-0.405460076,-0.286154697,-16.395456
50.233523846,0.154323327,-0.405461946,-0.286167311,-16.396179
50.300138712,0.154317561,-0.405461109,-0.286130774,-16.394086
50.333420992,0.154321209,-0.405462889,-0.286090848,-16.391798
50.400098562,0.154315548,-0.405461984,-0.286064784,-16.390305
50.433522463,0.154318781,-0.405463564,-0.286055195,-16.389755
