time_s,x_m,y_m,yaw_rad,yaw_deg
46.840626478,-0.442420448,0.354256046,-1.762192337,-100.966184
46.900599957,-0.442479536,0.353927427,-1.735211401,-99.420290
46.940937757,-0.442504498,0.353762359,-1.706544158,-97.777778
47.000875235,-0.442585935,0.353099566,-1.679563222,-96.231884
47.040637970,-0.442601677,0.352933365,-1.650895978,-94.589372
47.100569487,-0.442623901,0.352600216,-1.623915043,-93.043478
47.140523672,-0.442651482,0.351933008,-1.600306725,-91.690821
47.200688601,-0.442656830,0.351599162,-1.573325789,-90.144928
47.240658045,-0.442648385,0.350764482,-1.548031163,-88.695652
47.300616026,-0.442624179,0.350097142,-1.521050227,-87.149758
47.340599060,-0.442592951,0.349597283,-1.495755601,-85.700483
47.400608778,-0.442592951,0.349597283,-1.462029431,-83.768116
47.440568924,-0.442572452,0.349431602,-1.433362188,-82.125604
47.500654697,-0.442496733,0.348936525,-1.404694944,-80.483092
47.540652037,-0.442407686,0.348443672,-1.379400317,-79.033816
47.600744724,-0.442306201,0.347953228,-1.354105690,-77.584541
47.640591145,-0.442267701,0.347790783,-1.322065830,-75.748792
47.700663805,-0.442137464,0.347307179,-1.293398586,-74.106280
47.740575314,-0.441994228,0.346827265,-1.268103959,-72.657005
47.800932407,-0.441735348,0.346033702,-1.242809332,-71.207729
47.840594530,-0.441568027,0.345561644,-1.217514705,-69.758454
47.900606394,-0.441508291,0.345405753,-1.192220078,-68.309179
47.940621376,-0.441254175,0.344788216,-1.168611760,-66.956522
48.000724077,-0.440851240,0.343871166,-1.145003442,-65.603865
48.040620804,-0.440780112,0.343720131,-1.116336198,-63.961353
48.100598097,-0.440405490,0.342974196,-1.094414188,-62.705314
48.140615940,-0.440013363,0.342237312,-1.069119561,-61.256039
48.200109482,-0.439930745,0.342092243,-1.037079700,-59.420290
48.240818262,-0.439670520,0.341664321,-1.011785074,-57.971014
48.300181389,-0.439579962,0.341524073,-0.983117830,-56.328502
48.340754986,-0.439485189,0.341386637,-0.951077969,-54.492754
48.400125265,-0.439287615,0.341117478,-0.924097034,-52.946860
48.440681219,-0.439082852,0.340853747,-0.897116099,-51.400966
48.499876499,-0.438976842,0.340724781,-0.868448855,-49.758454
48.540789604,-0.438647851,0.340347157,-0.839781611,-48.115942
48.600349903,-0.438647851,0.340347157,-0.812800676,-46.570048
48.640712261,-0.438183083,0.339867659,-0.789192357,-45.217391
48.699936152,-0.438183083,0.339867659,-0.775701890,-44.444444
48.740765572,-0.439627443,0.341255886,-0.755466188,-43.285024
48.799891233,-0.439627443,0.341255886,-0.755466188,-43.285024
48.840710640,-0.439627443,0.341255886,-0.755466188,-43.285024
48.899860859,-0.439627443,0.341255886,-0.755466188,-43.285024
48.940776348,-0.439627443,0.341255886,-0.755466188,-43.285024
49.000476837,-0.439627443,0.341255886,-0.755466188,-43.285024
49.040744305,-0.439627443,0.341255886,-0.755466188,-43.285024
49.099952459,-0.439627443,0.341255886,-0.755466188,-43.285024
49.140698910,-0.439627443,0.341255886,-0.755466188,-43.285024
49.199889183,-0.439627443,0.341255886,-0.755466188,-43.285024
49.240716219,-0.439627443,0.341255886,-0.755466188,-43.285024
49.300050020,-0.439627443,0.341255886,-0.755466188,-43.285024
49.340723515,-0.439627443,0.341255886,-0.755466188,-43.285024
49.400006533,-0.439627443,0.341255886,-0.755466188,-43.285024
49.440967560,-0.439627443,0.341255886,-0.755466188,-43.285024
49.499822378,-0.439627443,0.341255886,-0.755466188,-43.285024
49.540689945,-0.439627443,0.341255886,-0.755466188,-43.285024
49.600203991,-0.439627443,0.341255886,-0.755466188,-43.285024
49.640663385,-0.439627443,0.341255886,-0.755466188,-43.285024
49.699917555,-0.439627443,0.341255886,-0.755466188,-43.285024
49.740708113,-0.439627443,0.341255886,-0.755466188,-43.285024
49.800009727,-0.439627443,0.341255886,-0.755466188,-43.285024
49.840063095,-0.439627443,0.341255886,-0.755466188,-43.285024
49.900197983,-0.439627443,0.341255886,-0.755466188,-43.285024
49.940663099,-0.439627443,0.341255886,-0.755466188,-43.285024
50.000197887,-0.439627443,0.341255886,-0.755466188,-43.285024
50.040701151,-0.439627443,0.341255886,-0.755466188,-43.285024
50.099940777,-0.439627443,0.341255886,-0.755466188,-43.285024
50.140695333,-0.439627443,0.341255886,-0.755466188,-43.285024
50.200023890,-0.439627443,0.341255886,-0.755466188,-43.285024
50.240729094,-0.439627443,0.341255886,-0.755466188,-43.285024
50.299877882,-0.439627443,0.341255886,-0.755466188,-43.285024
50.339995146,-0.439627443,0.341255886,-0.755466188,-43.285024
50.399955988,-0.439627443,0.341255886,-0.755466188,-43.285024
50.440728188,-0.439627443,0.341255886,-0.755466188,-43.285024
50.499978542,-0.439627443,0.341255886,-0.755466188,-43.285024
