time_s,x_m,y_m,yaw_rad,yaw_deg
46.100178480,-0.013942316,0.010104670,-1.597339870,-91.520833
46.133408308,-0.013940455,0.010198538,-1.587344656,-90.948149
46.200186968,-0.013963132,0.009377087,-1.555326387,-89.113638
46.233423948,-0.013977373,0.008385374,-1.533208804,-87.846394
46.300222397,-0.013963922,0.007950160,-1.499940915,-85.940284
46.333464146,-0.013946549,0.007514650,-1.476480365,-84.596093
46.400160313,-0.013909030,0.006957485,-1.440575422,-82.538892
46.433427811,-0.013909140,0.007208397,-1.416913285,-81.183151
46.500137806,-0.013868821,0.006732933,-1.380477061,-79.095509
46.533452749,-0.013801522,0.006164389,-1.355373968,-77.657208
46.600121498,-0.013729414,0.005776208,-1.317962626,-75.513696
46.633536100,-0.013669275,0.005487126,-1.292933118,-74.079611
46.700116396,-0.013580849,0.005117475,-1.254929985,-71.902192
46.733323336,-0.013564358,0.005099567,-1.230329763,-70.492703
46.800135136,-0.013476297,0.004771485,-1.194050941,-68.414079
46.833369255,-0.013390679,0.004490096,-1.169702614,-67.019023
46.900111437,-0.013273692,0.004155478,-1.133693200,-64.955836
46.933455706,-0.013213522,0.004011199,-1.110117339,-63.605038
47.000112772,-0.012981412,0.003424172,-1.074784042,-61.580590
47.033432961,-0.012906715,0.003291044,-1.051664040,-60.255911
47.100087643,-0.012741044,0.002962991,-1.016867278,-58.262203
47.133327961,-0.012488764,0.002465075,-0.993214453,-56.906996
47.200060368,-0.012274333,0.002120516,-0.957084097,-54.836879
47.233263969,-0.011924071,0.001526047,-0.932399558,-53.422559
47.300089121,-0.011514202,0.000926462,-0.895144077,-51.287978
47.333503246,-0.011260314,0.000597813,-0.870332266,-49.866366
47.400537014,-0.011122063,0.000491058,-0.833126295,-47.734620
47.433403969,-0.011017668,0.000385000,-0.808324251,-46.313568
47.500083923,-0.010688496,-0.000008103,-0.771555805,-44.206891
47.533449650,-0.010410021,-0.000316553,-0.747607895,-42.834777
47.600158691,-0.010024869,-0.000705095,-0.711341347,-40.756857
47.633430481,-0.009904679,-0.000789969,-0.686860707,-39.354220
47.700180531,-0.009513947,-0.001146562,-0.649937710,-37.238688
47.733438492,-0.009199455,-0.001414097,-0.624635640,-35.788986
47.800081253,-0.008552057,-0.001946440,-0.587369183,-33.653775
47.833773613,-0.008213406,-0.002177984,-0.562982632,-32.256529
47.900141478,-0.007930450,-0.002325210,-0.525443943,-30.105720
47.933630943,-0.007479271,-0.002629244,-0.500618178,-28.683309
47.999938488,-0.006631469,-0.003164538,-0.464442514,-26.610596
48.034071684,-0.006483272,-0.003191663,-0.440224874,-25.223027
48.100107193,-0.005716869,-0.003600433,-0.403044527,-23.092750
48.133389235,-0.005110587,-0.003893817,-0.377883975,-21.651157
48.200145721,-0.004751836,-0.003988157,-0.340688590,-19.520018
48.233559132,-0.004364389,-0.004132667,-0.314376868,-18.012468
48.300131798,-0.004062172,-0.004202359,-0.276145030,-15.821945
48.333480597,-0.003914959,-0.004226883,-0.251129354,-14.388652
48.400107145,-0.003546931,-0.004331645,-0.214252861,-12.275785
48.433423281,-0.003277211,-0.004399908,-0.188899325,-10.823134
48.500129938,-0.003035792,-0.004438042,-0.152058056,-8.712285
48.533473969,-0.002637084,-0.004532492,-0.126821661,-7.266346
48.600159407,-0.002522449,-0.004519575,-0.090026203,-5.158121
48.633423567,-0.001992561,-0.004623114,-0.065479339,-3.751690
48.700125217,-0.001872036,-0.004601581,-0.035524746,-2.035418
48.733412981,-0.003424075,-0.004322075,-0.028195816,-1.615501
48.800086021,-0.003592456,-0.004368185,-0.025374400,-1.453846
48.833251476,-0.003589423,-0.004399719,-0.025056544,-1.435634
48.901874304,-0.003679780,-0.004419869,-0.024923907,-1.428035
48.933472395,-0.003674233,-0.004434528,-0.024909299,-1.427198
49.000065804,-0.003725694,-0.004444669,-0.024897065,-1.426497
49.033406734,-0.003719024,-0.004452750,-0.024853533,-1.424003
49.100075483,-0.003750768,-0.004458803,-0.024753929,-1.418296
49.133400202,-0.003744113,-0.004464009,-0.024713041,-1.415953
49.200101376,-0.003765741,-0.004468175,-0.024655940,-1.412681
49.233388662,-0.003759253,-0.004471956,-0.024611112,-1.410113
49.300137043,-0.003775389,-0.004475118,-0.024570862,-1.407807
49.333333969,-0.003769114,-0.004478098,-0.024536244,-1.405823
49.400078535,-0.003782296,-0.004480650,-0.024494847,-1.403451
49.433502674,-0.003776229,-0.004483123,-0.024479493,-1.402572
49.500211239,-0.003787492,-0.004485260,-0.024407088,-1.398423
49.533565283,-0.003781764,-0.004487372,-0.024415192,-1.398887
49.600048780,-0.003791913,-0.004489199,-0.024410136,-1.398598
49.633358717,-0.003786343,-0.004491034,-0.024414057,-1.398822
49.700086594,-0.003795443,-0.004492609,-0.024443002,-1.400481
49.733263969,-0.003790273,-0.004494215,-0.024432270,-1.399866
49.800154924,-0.003798586,-0.004495581,-0.024434609,-1.400000
49.833541632,-0.003793521,-0.004496998,-0.024419917,-1.399158
49.900126934,-0.003801427,-0.004498184,-0.024353230,-1.395337
49.933558226,-0.003796780,-0.004499438,-0.024338120,-1.394472
50.000087976,-0.003803951,-0.004500477,-0.024301432,-1.392369
50.033442259,-0.003799529,-0.004501588,-0.024300495,-1.392316
50.100136280,-0.003806148,-0.004502493,-0.024346004,-1.394923
50.133672237,-0.003801952,-0.004503476,-0.024356475,-1.395523
50.200028896,-0.003808153,-0.004504261,-0.024404697,-1.398286
50.233523846,-0.003804174,-0.004505132,-0.024417311,-1.399009
50.300138712,-0.003809960,-0.004505815,-0.024380774,-1.396915
50.333420992,-0.003805976,-0.004506590,-0.024340848,-1.394628
50.400098562,-0.003811678,-0.004507181,-0.024314784,-1.393135
50.433522463,-0.003808146,-0.004507871,-0.024305195,-1.392585
