time_s,x_m,y_m,yaw_rad,yaw_deg
44.400155783,0.021250242,-0.389465255,-1.833996926,-105.080283
44.433327675,0.019032117,-0.397691385,-1.834122717,-105.087491
44.500062704,0.017574480,-0.403098230,-1.835452810,-105.163699
44.533433437,0.015362808,-0.411262077,-1.836969694,-105.250611
44.600120068,0.013958462,-0.416409061,-1.837242769,-105.266257
44.633386374,0.011708731,-0.424656695,-1.837499832,-105.280985
44.700683832,0.095867024,-0.212657343,-1.851328290,-106.073298
44.733318090,0.111384288,-0.175373954,-1.854349261,-106.246386
44.800151348,0.109780809,-0.180881894,-1.854549859,-106.257880
44.833769083,0.107582880,-0.188417907,-1.853228966,-106.182198
44.900456190,0.106323169,-0.192762252,-1.852209744,-106.123801
44.933289528,0.104598406,-0.198733863,-1.850540900,-106.028183
45.000364542,0.103798689,-0.201528277,-1.850343546,-106.016876
45.033323526,0.102360924,-0.206545369,-1.850929685,-106.050459
45.100311518,0.101815757,-0.208440339,-1.851526338,-106.084645
45.133282900,0.101314556,-0.210182230,-1.854847401,-106.274928
45.200581312,0.100364259,-0.213450805,-1.855620717,-106.319235
45.233327866,0.100010875,-0.214638463,-1.854393968,-106.248948
45.300061703,0.100009949,-0.214638027,-1.853796543,-106.214718
45.333521843,0.099866794,-0.215129577,-1.852859553,-106.161032
45.400367975,0.099857045,-0.215164612,-1.852831032,-106.159398
45.433326960,0.099798210,-0.215368083,-1.852758602,-106.155248
45.500572920,0.099783755,-0.215418057,-1.852735497,-106.153925
45.533298016,0.099765369,-0.215481365,-1.852686292,-106.151105
45.600273609,0.099749251,-0.215536802,-1.852663203,-106.149782
45.633299351,0.099750347,-0.215532741,-1.852636022,-106.148225
45.700355053,0.099733977,-0.215589025,-1.852635433,-106.148191
45.733271360,0.099744118,-0.215553761,-1.852603299,-106.146350
45.800315380,0.099728140,-0.215608739,-1.852616691,-106.147117
45.833279848,0.099742206,-0.215559949,-1.852638966,-106.148394
45.900324583,0.099726988,-0.215612408,-1.852673415,-106.150367
45.933431864,0.099742416,-0.215559018,-1.852844620,-106.160177
46.000313520,0.099727947,-0.215609035,-1.852867353,-106.161479
46.033343315,0.099743656,-0.215554890,-1.852912846,-106.164086
46.100329876,0.099615506,-0.215996484,-1.851167767,-106.064100
46.133305550,0.099616026,-0.215992146,-1.838350884,-105.329747
46.200328588,0.099527018,-0.216296187,-1.816776732,-104.093639
46.233337402,0.099406499,-0.216718346,-1.782469809,-102.127997
46.300104856,0.099327505,-0.217016648,-1.760190762,-100.851502
46.333291531,0.099180368,-0.217626592,-1.726824613,-98.939762
46.400012493,0.099091912,-0.218056096,-1.704209320,-97.644001
46.433429003,0.099056279,-0.218300905,-1.670235405,-95.697440
46.500098228,0.099033487,-0.218463382,-1.647105612,-94.372200
46.533414841,0.099007035,-0.218664867,-1.611950895,-92.357983
46.600113153,0.098970117,-0.218963836,-1.588165915,-90.995204
46.633695841,0.098912980,-0.219591630,-1.552429579,-88.947663
46.700053215,0.098914372,-0.219750240,-1.527870018,-87.540504
46.733282566,0.098909832,-0.220113308,-1.490149322,-85.379267
46.800119400,0.098903934,-0.220952299,-1.464709297,-83.921661
46.833489895,0.098948373,-0.221527017,-1.426563477,-81.736066
46.900154114,0.098987596,-0.221812506,-1.401558506,-80.303387
46.933377981,0.099059756,-0.222364742,-1.363702693,-78.134409
47.000095367,0.099113623,-0.222646578,-1.338157747,-76.670791
47.033488750,0.099160167,-0.222759860,-1.299637005,-74.463715
47.100121260,0.099195262,-0.222910236,-1.273893639,-72.988729
47.133454323,0.099297753,-0.223387099,-1.235621714,-70.795909
47.200140238,0.099404143,-0.223795511,-1.210782108,-69.372705
47.233427525,0.099458135,-0.223888985,-1.172818169,-67.197531
47.300092220,0.099509392,-0.224032290,-1.147161426,-65.727508
47.333371878,0.099666246,-0.224486906,-1.108795751,-63.529317
47.400121927,0.099776401,-0.224749429,-1.084128939,-62.116013
47.433396101,0.099881711,-0.224952831,-1.048582572,-60.079356
47.500085115,0.100056105,-0.225333291,-1.025829706,-58.775713
47.533379316,0.100120530,-0.225406810,-0.992071181,-56.841492
47.600309849,0.100313246,-0.225777228,-0.970033567,-55.578829
47.633406162,0.100574609,-0.226216597,-0.936789341,-53.674076
47.700068951,0.100666713,-0.226330511,-0.914501665,-52.397086
47.733353615,0.101026308,-0.226875653,-0.881046316,-50.480235
47.800047874,0.101273369,-0.227205948,-0.858066428,-49.163585
47.833291531,0.101547465,-0.227525220,-0.823551532,-47.186027
47.900096893,0.101733902,-0.227731866,-0.800057244,-45.839903
47.933406115,0.102180301,-0.228247508,-0.763399399,-43.739564
48.000053406,0.102382978,-0.228436079,-0.739194113,-42.352703
48.033452511,0.102692264,-0.228719490,-0.703880366,-40.329374
48.100049973,0.102901082,-0.228901024,-0.680611004,-38.996138
48.133394003,0.103307132,-0.229258763,-0.644826354,-36.945829
48.200126648,0.103718183,-0.229611811,-0.619989483,-35.522781
48.233375311,0.104186198,-0.229958393,-0.581918507,-33.341474
48.300032854,0.104722775,-0.230364373,-0.555770338,-31.843295
48.333465815,0.105252552,-0.230691313,-0.515744041,-29.549957
48.400267839,0.105501418,-0.230812275,-0.489061264,-28.021146
48.433428049,0.106015152,-0.231095627,-0.449266526,-25.741076
48.500101089,0.106377883,-0.231279380,-0.423401737,-24.259133
48.533351183,0.106910825,-0.231528449,-0.384397780,-22.024370
48.600276232,0.107399059,-0.231753828,-0.358554622,-20.543667
48.633456230,0.108090993,-0.232034236,-0.320053509,-18.337715
48.700095177,0.108240339,-0.232041691,-0.295065730,-16.906021
48.733540535,0.108788353,-0.232220898,-0.265746642,-15.226161
48.800140142,0.108933807,-0.232234049,-0.260493948,-14.925204
48.833347321,0.109067876,-0.232240096,-0.258922046,-14.835140
48.900133133,0.109081381,-0.232228501,-0.258741278,-14.824783
48.933354855,0.109137295,-0.232236067,-0.258735842,-14.824472
49.000116587,0.109146657,-0.232235680,-0.258571430,-14.815052
49.033183575,0.109165600,-0.232240678,-0.258337053,-14.801623
49.100046396,0.109173562,-0.232243861,-0.258228337,-14.795394
49.133364677,0.109175152,-0.232246582,-0.258056493,-14.785548
49.199893475,0.109182646,-0.232250864,-0.258071843,-14.786427
49.233375788,0.109176070,-0.232252074,-0.258027637,-14.783895
49.300060034,0.109183071,-0.232256511,-0.257977793,-14.781039
49.333407879,0.109173381,-0.232256931,-0.257977678,-14.781032
49.400076866,0.109180015,-0.232261199,-0.257931798,-14.778403
49.433362961,0.109169174,-0.232261127,-0.257905984,-14.776924
49.500187635,0.109175622,-0.232265149,-0.257864113,-14.774525
49.533441544,0.109164668,-0.232264790,-0.257793146,-14.770459
49.600085258,0.109170820,-0.232268506,-0.257836220,-14.772927
49.633372784,0.109160163,-0.232267958,-0.257834995,-14.772857
49.700106144,0.109165814,-0.232271316,-0.257825469,-14.772311
49.733502388,0.109155872,-0.232270702,-0.257834322,-14.772818
49.800271273,0.109161535,-0.232273843,-0.257817151,-14.771835
49.833357811,0.109151992,-0.232273102,-0.257811067,-14.771486
49.900133848,0.109157335,-0.232275970,-0.257800297,-14.770869
49.933452606,0.109148448,-0.232275193,-0.257759901,-14.768554
50.000140905,0.109153540,-0.232277823,-0.257767331,-14.768980
50.033403873,0.109145231,-0.232277015,-0.257768462,-14.769045
50.100111961,0.109150070,-0.232279425,-0.257786825,-14.770097
50.133356810,0.109142337,-0.232278604,-0.257884577,-14.775698
50.200077534,0.109146922,-0.232280809,-0.257890500,-14.776037
50.233404636,0.109139726,-0.232279981,-0.257893518,-14.776210
50.300035238,0.109144104,-0.232282014,-0.257847545,-14.773576
50.333364010,0.109137348,-0.232281177,-0.257763672,-14.768771
50.400293589,0.109141528,-0.232283056,-0.257745447,-14.767726
50.433359861,0.109135251,-0.232282235,-0.257720115,-14.766275
50.500293255,0.109139191,-0.232283958,-0.257697244,-14.764964
