time_s,x_m,y_m,yaw_rad,yaw_deg
23.999952793,0.987517697,1.088776942,2.836370823,162.512077
24.060013294,0.987197754,1.088872433,2.866724375,164.251208
24.100069046,0.986875205,1.088958714,2.893705311,165.797101
24.159993172,0.986550447,1.089036262,2.920686246,167.342995
24.200090408,0.986060261,1.089138986,2.949353490,168.985507
24.260031700,0.986224620,1.089109719,2.981393350,170.821256
24.299974680,0.986059408,1.089133706,3.013433211,172.657005
24.360003710,0.985561815,1.089190591,3.042100455,174.299517
24.399984121,0.985062869,1.089234031,3.067395082,175.748792
24.460117579,0.984896295,1.089245143,3.082571858,176.618357
24.500070333,0.984396308,1.089274264,3.084258166,176.714976
24.560033321,0.984396308,1.089274264,3.084258166,176.714976
24.600027084,0.984396308,1.089274264,3.084258166,176.714976
24.659986973,0.984396308,1.089274264,3.084258166,176.714976
24.700041294,0.984396308,1.089274264,3.084258166,176.714976
24.760115147,0.984396308,1.089274264,3.084258166,176.714976
24.799925089,0.984396308,1.089274264,3.084258166,176.714976
24.859903336,0.984396308,1.089274264,3.084258166,176.714976
24.899935246,0.984396308,1.089274264,3.084258166,176.714976
24.959996462,0.984396308,1.089274264,3.084258166,176.714976
24.999951601,0.984396308,1.089274264,3.084258166,176.714976
25.059988737,0.984396308,1.089274264,3.084258166,176.714976
25.100108385,0.984396308,1.089274264,3.084258166,176.714976
25.159972668,0.984396308,1.089274264,3.084258166,176.714976
25.199929714,0.984396308,1.089274264,3.084258166,176.714976
25.260023832,0.984396308,1.089274264,3.084258166,176.714976
25.299966812,0.984396308,1.089274264,3.084258166,176.714976
25.360083580,0.984396308,1.089274264,3.084258166,176.714976
25.400286198,0.984396308,1.089274264,3.084258166,176.714976
25.460117817,0.984396308,1.089274264,3.084258166,176.714976
25.500128508,0.984396308,1.089274264,3.084258166,176.714976
25.559980392,0.984396308,1.089274264,3.084258166,176.714976
25.600003719,0.984396308,1.089274264,3.084258166,176.714976
25.660065889,0.983729693,1.089313654,3.080885549,176.521739
25.699982643,0.980896720,1.089483449,3.082571858,176.618357
25.760015488,0.978063746,1.089653245,3.080885549,176.521739
25.800015211,0.974730669,1.089850195,3.084258166,176.714976
25.859814405,0.970730203,1.090073044,3.087630783,176.908213
25.899927139,0.965562222,1.090347819,3.089317091,177.004831
25.959841013,0.959559907,1.090651731,3.092689708,177.198068
25.999835253,0.953390092,1.090948479,3.094376017,177.294686
26.059804916,0.947219310,1.091224418,3.099434942,177.584541
26.100005627,0.940546551,1.091483351,3.106180176,177.971014
26.159887552,0.933539276,1.091731600,3.106180176,177.971014
26.199889421,0.926865292,1.091956773,3.109552793,178.164251
26.260014296,0.920357290,1.092148883,3.114611718,178.454106
26.299878597,0.913014749,1.092359431,3.111239101,178.260870
26.359980583,0.906506432,1.092540565,3.116298027,178.550725
26.399871588,0.899830511,1.092698202,3.119670644,178.743961
26.460005522,0.892653491,1.092849508,3.121356952,178.840580
26.499904156,0.885476470,1.093000814,3.119670644,178.743961
26.560035229,0.878800293,1.093147192,3.119670644,178.743961
26.600564718,0.871790308,1.093300890,3.119670644,178.743961
26.660490274,0.865113893,1.093436010,3.123043261,178.937198
26.700247288,0.858270240,1.093557198,3.124729569,179.033816
26.760169506,0.851259566,1.093675431,3.124729569,179.033816
26.800094128,0.844248893,1.093793664,3.124729569,179.033816
26.860115528,0.837572061,1.093906266,3.124729569,179.033816
26.900190115,0.830561596,1.094036321,3.121356952,178.840580
26.960074902,0.824051984,1.094162575,3.123043261,178.937198
27.000159502,0.816874718,1.094301778,3.121356952,178.840580
27.060096025,0.809864483,1.094443654,3.121356952,178.840580
27.100085497,0.803187851,1.094567516,3.124729569,179.033816
27.160067797,0.796177177,1.094685749,3.124729569,179.033816
27.199981213,0.788999687,1.094812848,3.123043261,178.937198
27.260364056,0.782156248,1.094945577,3.121356952,178.840580
27.300103188,0.774978983,1.095084780,3.123043261,178.937198
27.360054016,0.767968748,1.095226656,3.119670644,178.743961
27.400029898,0.760958762,1.095380354,3.119670644,178.743961
27.460433483,0.754115557,1.095524622,3.121356952,178.840580
27.500064135,0.747438924,1.095648484,3.124729569,179.033816
27.560108185,0.740094628,1.095784732,3.121356952,178.840580
27.600103617,0.732917608,1.095936037,3.119670644,178.743961
27.659996986,0.725574095,1.096109438,3.116298027,178.550725
27.700139046,0.718564667,1.096286776,3.116298027,178.550725
27.760051250,0.711555549,1.096475935,3.112925410,178.357488
27.800137758,0.704380427,1.096699848,3.107866484,178.067633
27.860350370,0.697372743,1.096936279,3.107866484,178.067633
27.900168896,0.690365060,1.097172711,3.107866484,178.067633
27.959960461,0.683024106,1.097432782,3.104493868,177.874396
28.000099182,0.676017709,1.097704662,3.101121251,177.681159
28.060033083,0.669178356,1.097975835,3.102807559,177.777778
28.100109339,0.662171959,1.098247715,3.102807559,177.777778
28.160073042,0.655498772,1.098495396,3.106180176,177.971014
28.200086355,0.648324446,1.098743507,3.107866484,178.067633
28.260131121,0.641316763,1.098979938,3.107866484,178.067633
28.300127983,0.634309080,1.099216370,3.107866484,178.067633
28.360062838,0.627801411,1.099419454,3.112925410,178.357488
28.399992228,0.621126060,1.099599605,3.116298027,178.550725
28.460210562,0.613949897,1.099787217,3.114611718,178.454106
28.500112295,0.606607355,1.099997765,3.111239101,178.260870
28.560049057,0.599598914,1.100210561,3.111239101,178.260870
28.600106239,0.592423792,1.100434474,3.109552793,178.164251
28.660048962,0.585415720,1.100659089,3.109552793,178.164251
28.700083733,0.578407648,1.100883703,3.109552793,178.164251
28.760337830,0.571232526,1.101107616,3.111239101,178.260870
28.800592422,0.564557488,1.101299023,3.114611718,178.454106
28.860173225,0.557381325,1.101486635,3.116298027,178.550725
28.900083065,0.550205162,1.101674247,3.114611718,178.454106
28.960263491,0.543529517,1.101843141,3.117984335,178.647343
29.000180721,0.536686564,1.101998949,3.119670644,178.743961
29.060117483,0.529342770,1.102159965,3.119670644,178.743961
29.100156784,0.522332784,1.102313663,3.119670644,178.743961
29.162016630,0.515155764,1.102464969,3.121356952,178.840580
29.200582743,0.507811708,1.102613601,3.121356952,178.840580
29.260497093,0.500634688,1.102764907,3.119670644,178.743961
29.300202608,0.493290893,1.102925923,3.119670644,178.743961
29.360223293,0.485780634,1.103109597,3.114611718,178.454106
29.399156094,0.478104341,1.103329715,3.111239101,178.260870
29.460540771,0.471095900,1.103542512,3.111239101,178.260870
29.500199795,0.464420862,1.103733919,3.114611718,178.454106
29.560564280,0.457578474,1.103912805,3.116298027,178.550725
29.600207806,0.450402638,1.104112517,3.111239101,178.260870
29.660254002,0.443227148,1.104324330,3.112925410,178.357488
29.700206518,0.436385072,1.104514754,3.114611718,178.454106
29.760416031,0.429709721,1.104694905,3.114611718,178.454106
29.800344467,0.422700602,1.104884063,3.114611718,178.454106
29.860481024,0.415524766,1.105083776,3.112925410,178.357488
29.900320053,0.408015917,1.105318103,3.107866484,178.067633
29.960079908,0.401508248,1.105521187,3.112925410,178.357488
30.000223398,0.394499458,1.105722165,3.112925410,178.357488
30.060702324,0.387657382,1.105912589,3.114611718,178.454106
30.100171566,0.380648263,1.106101747,3.114611718,178.454106
30.160423517,0.373639145,1.106290906,3.114611718,178.454106
30.200236082,0.366296258,1.106489072,3.114611718,178.454106
30.260175943,0.358953717,1.106699620,3.111239101,178.260870
30.300168991,0.351778595,1.106923533,3.109552793,178.164251
30.360478401,0.344437212,1.107171223,3.106180176,177.971014
30.400225878,0.337429938,1.107419472,3.106180176,177.971014
30.460355997,0.330088983,1.107679542,3.106180176,177.971014
30.500328302,0.322915086,1.107939750,3.104493868,177.874396
30.559428692,0.315908240,1.108199815,3.104493868,177.874396
30.600014925,0.308568205,1.108484642,3.101121251,177.681159
30.660100222,0.301728852,1.108755815,3.102807559,177.777778
30.700179577,0.294889052,1.109015455,3.104493868,177.874396
30.760370255,0.287715604,1.109287760,3.102807559,177.777778
30.800049543,0.280875804,1.109547400,3.104493868,177.874396
30.860446930,0.273535769,1.109832227,3.101121251,177.681159
30.900168657,0.266362789,1.110116629,3.102807559,177.777778
30.960451126,0.259356860,1.110400323,3.099434942,177.584541
31.000100374,0.252017827,1.110709904,3.099434942,177.584541
31.060104609,0.245179429,1.111004142,3.097748634,177.487923
31.100217581,0.238007980,1.111324827,3.096062325,177.391304
31.160294533,0.230503552,1.111673083,3.094376017,177.294686
31.200127840,0.223499696,1.112004028,3.094376017,177.294686
31.260099649,0.216662329,1.112321328,3.096062325,177.391304
31.300063848,0.209824436,1.112627098,3.097748634,177.487923
31.360087633,0.202986037,1.112921336,3.099434942,177.584541
31.400221586,0.196147638,1.113215575,3.097748634,177.487923
31.460035563,0.188976189,1.113536260,3.096062325,177.391304
31.500030756,0.181805292,1.113869038,3.094376017,177.294686
31.560185671,0.174967399,1.114174808,3.099434942,177.584541
31.600202322,0.168129000,1.114469046,3.097748634,177.487923
31.660125494,0.160957551,1.114789731,3.096062325,177.391304
31.700104952,0.154119153,1.115083970,3.101121251,177.681159
31.760395527,0.146946663,1.115380467,3.099434942,177.584541
31.800172806,0.139607630,1.115690047,3.099434942,177.584541
31.860261202,0.132935317,1.115960232,3.102807559,177.777778
31.900202036,0.126762059,1.116173723,3.111239101,178.260870
31.960032463,0.119419883,1.116396652,3.111239101,178.260870
32.000140429,0.112244761,1.116620565,3.109552793,178.164251
32.060117006,0.104903379,1.116868256,3.106180176,177.971014
32.100207090,0.097562424,1.117128326,3.106180176,177.971014
32.160219669,0.090555150,1.117376575,3.106180176,177.971014
32.200110435,0.083547875,1.117624823,3.106180176,177.971014
32.260136127,0.076207370,1.117897272,3.102807559,177.777778
32.300064325,0.069534183,1.118144953,3.106180176,177.971014
32.359943628,0.062193229,1.118405023,3.106180176,177.971014
32.400177002,0.055519634,1.118641450,3.106180176,177.971014
32.460093975,0.048845650,1.118866624,3.109552793,178.164251
32.500116825,0.042004255,1.119080122,3.111239101,178.260870
32.560153961,0.034829133,1.119304035,3.109552793,178.164251
32.599992990,0.027821061,1.119528649,3.109552793,178.164251
32.660141468,0.020812989,1.119753264,3.109552793,178.164251
32.700122833,0.014304987,1.119945373,3.114611718,178.454106
32.760587692,0.007462307,1.120112720,3.119670644,178.743961
32.800135612,0.001286959,1.120253327,3.117984335,178.647343
32.860305548,-0.003386365,1.120355792,3.121356952,178.840580
32.900563717,-0.007559193,1.120436724,3.123043261,178.937198
32.960348606,-0.011565173,1.120511041,3.123043261,178.937198
32.999997139,-0.014569657,1.120566779,3.123043261,178.937198
33.060143232,-0.016238816,1.120597744,3.123043261,178.937198
33.100351095,-0.016906499,1.120609005,3.126415877,179.130435
33.160126209,-0.017407254,1.120617872,3.121356952,178.840580
33.199976683,-0.017407254,1.120617872,3.121356952,178.840580
33.260670662,-0.017407254,1.120617872,3.121356952,178.840580
33.300243616,-0.017407254,1.120617872,3.121356952,178.840580
33.360752344,-0.017407254,1.120617872,3.121356952,178.840580
33.400318146,-0.017407254,1.120617872,3.121356952,178.840580
33.460572481,-0.017407254,1.120617872,3.121356952,178.840580
33.500250101,-0.017407254,1.120617872,3.121356952,178.840580
33.560511827,-0.017407254,1.120617872,3.121356952,178.840580
33.600318909,-0.017407254,1.120617872,3.121356952,178.840580
33.660069466,-0.017407254,1.120617872,3.121356952,178.840580
33.700238705,-0.017407254,1.120617872,3.121356952,178.840580
33.760359287,-0.017407254,1.120617872,3.121356952,178.840580
33.800025940,-0.017407254,1.120617872,3.121356952,178.840580
33.860195637,-0.017407254,1.120617872,3.121356952,178.840580
33.900141001,-0.017407254,1.120617872,3.121356952,178.840580
33.960142612,-0.017407254,1.120617872,3.121356952,178.840580
34.000018358,-0.017741086,1.120624065,3.124729569,179.033816
34.060071945,-0.018074974,1.120624628,-3.128102186,-179.227053
34.100104570,-0.018742509,1.120606613,-3.101121251,-177.681159
34.160344362,-0.019576055,1.120562295,-3.075826624,-176.231884
34.200288057,-0.019908851,1.120535298,-3.045473072,-174.492754
34.260177612,-0.020572743,1.120463369,-3.021864753,-173.140097
34.300067663,-0.020903599,1.120418462,-2.991511201,-171.400966
34.360361338,-0.021397678,1.120336488,-2.962843957,-169.758454
34.400213003,-0.022053370,1.120210010,-2.939235639,-168.405797
34.460101128,-0.023358892,1.119928368,-2.918999937,-167.246377
34.500121593,-0.024008147,1.119772177,-2.892019002,-165.700483
34.560166359,-0.024652952,1.119598528,-2.865038067,-164.154589
34.600087643,-0.025132745,1.119454887,-2.836370823,-162.512077
34.660224438,-0.025608224,1.119297553,-2.807703579,-160.869565
34.700168610,-0.026236497,1.119071277,-2.784095261,-159.516908
34.760106087,-0.026547467,1.118949706,-2.753741709,-157.777778
34.800053120,-0.026700980,1.118884100,-2.721701848,-155.942029
34.859949827,-0.026852313,1.118813610,-2.689661987,-154.106280
34.899983168,-0.027449566,1.118514918,-2.666053669,-152.753623
34.959928274,-0.028186781,1.118123412,-2.640759042,-151.304348
34.999975204,-0.028332058,1.118041162,-2.612091798,-149.661836
35.060112000,-0.029047083,1.117610464,-2.586797172,-148.212560
35.100015402,-0.029047083,1.117610464,-2.556443619,-146.473430
35.160069227,-0.029184758,1.117516039,-2.524403759,-144.637681
35.200284243,-0.029860145,1.117025515,-2.502481749,-143.381643
35.260106802,-0.029860145,1.117025515,-2.472128197,-141.642512
35.300150871,-0.029989557,1.116920049,-2.443460953,-140.000000
35.360503912,-0.030369116,1.116593293,-2.418166326,-138.550725
35.400124073,-0.030616376,1.116368917,-2.391185391,-137.004831
35.460197926,-0.031098608,1.115906988,-2.364204455,-135.458937
35.500115871,-0.031215907,1.115788196,-2.335537212,-133.816425
35.560066462,-0.031329753,1.115666091,-2.306869968,-132.173913
35.600065231,-0.031771371,1.115165190,-2.279889033,-130.628019
35.660233021,-0.031878249,1.115036942,-2.251221789,-128.985507
35.700145483,-0.032499187,1.114250957,-2.227613470,-127.632850
35.760306358,-0.032699023,1.113983473,-2.197259918,-125.893720
35.800108433,-0.032699023,1.113983473,-2.163533749,-123.961353
35.860328197,-0.032972823,1.113564107,-2.134866505,-122.318841
35.900236607,-0.033234490,1.113137065,-2.106199262,-120.676329
35.960543156,-0.033400458,1.112847348,-2.075845709,-118.937198
36.000126362,-0.033557557,1.112552726,-2.045492157,-117.198068
36.060253382,-0.033557557,1.112552726,-2.015138605,-115.458937
36.100168943,-0.033766344,1.112097487,-1.986471361,-113.816425
36.160309076,-0.034095021,1.111330198,-1.964549351,-112.560386
36.199149370,-0.033972140,1.111640652,-1.930823182,-110.628019
36.260233402,-0.034141847,1.111169448,-1.902155938,-108.985507
36.300353289,-0.034404739,1.110377204,-1.880233928,-107.729469
36.360275507,-0.034356454,1.110537014,-1.848194068,-105.893720
36.400284290,-0.034443550,1.110214684,-1.821213133,-104.347826
36.460236311,-0.034521919,1.109890123,-1.794232197,-102.801932
36.500164509,-0.034521919,1.109890123,-1.763878645,-101.062802
36.560214996,-0.034460063,1.110218232,-1.750388177,-100.289855
36.600125074,-0.034489745,1.110053947,-1.748701869,-100.193237
36.660180807,-0.034489745,1.110053947,-1.748701869,-100.193237
36.700368404,-0.034489745,1.110053947,-1.748701869,-100.193237
36.760079145,-0.034489745,1.110053947,-1.748701869,-100.193237
36.799988031,-0.034489745,1.110053947,-1.748701869,-100.193237
36.860142946,-0.034489745,1.110053947,-1.748701869,-100.193237
36.900094271,-0.034489745,1.110053947,-1.748701869,-100.193237
36.960322857,-0.034489745,1.110053947,-1.748701869,-100.193237
37.000106573,-0.034489745,1.110053947,-1.748701869,-100.193237
37.060135841,-0.034489745,1.110053947,-1.748701869,-100.193237
37.100136042,-0.034489745,1.110053947,-1.748701869,-100.193237
37.159985065,-0.034489745,1.110053947,-1.748701869,-100.193237
37.199944973,-0.034489745,1.110053947,-1.748701869,-100.193237
37.260136127,-0.034489745,1.110053947,-1.748701869,-100.193237
37.300141096,-0.034489745,1.110053947,-1.748701869,-100.193237
37.359505653,-0.034489745,1.110053947,-1.748701869,-100.193237
37.399934053,-0.034489745,1.110053947,-1.748701869,-100.193237
37.459967613,-0.034489745,1.110053947,-1.748701869,-100.193237
37.499989033,-0.034489745,1.110053947,-1.748701869,-100.193237
37.560061693,-0.034489745,1.110053947,-1.748701869,-100.193237
37.600264311,-0.034489745,1.110053947,-1.748701869,-100.193237
37.660191774,-0.034489745,1.110053947,-1.748701869,-100.193237
37.699990988,-0.034489745,1.110053947,-1.748701869,-100.193237
37.760003090,-0.034578793,1.109561094,-1.750388177,-100.289855
37.799988508,-0.035024030,1.107096825,-1.748701869,-100.193237
37.859209061,-0.035465111,1.104631808,-1.747015560,-100.096618
37.899971485,-0.035960290,1.101837284,-1.745329252,-100.000000
37.959944248,-0.036681565,1.097726468,-1.743642944,-99.903382
37.999917269,-0.037518243,1.092957921,-1.745329252,-100.000000
38.060015917,-0.038561870,1.087039223,-1.745329252,-100.000000
38.099983454,-0.039595513,1.081118773,-1.741956635,-99.806763
38.159913301,-0.040732912,1.074538569,-1.741956635,-99.806763
38.199995518,-0.041938830,1.067631378,-1.745329252,-100.000000
38.259961843,-0.043144748,1.060724187,-1.741956635,-99.806763
38.299969912,-0.044237480,1.054305703,-1.736897710,-99.516908
38.359957695,-0.045330468,1.047717977,-1.733525093,-99.323671
38.399971962,-0.046433697,1.040962745,-1.731838784,-99.227053
38.460026264,-0.047590742,1.033877989,-1.733525093,-99.323671
38.499983788,-0.048715044,1.026957045,-1.730152476,-99.130435
38.560071230,-0.049774692,1.020363873,-1.730152476,-99.130435
38.600077152,-0.050855132,1.013604959,-1.728466167,-99.033816
38.659965038,-0.051976321,1.006514441,-1.726779859,-98.937198
38.700096369,-0.053053915,0.999586070,-1.723407242,-98.743961
38.760107040,-0.054151184,0.992491811,-1.725093551,-98.840580
38.800305605,-0.055228778,0.985563441,-1.725093551,-98.840580
38.860569715,-0.056338009,0.978471042,-1.726779859,-98.937198
38.900044680,-0.057407050,0.971710315,-1.728466167,-99.033816
38.960013151,-0.058540194,0.964621698,-1.730152476,-99.130435
39.000001907,-0.059751055,0.957207418,-1.735211401,-99.420290
39.059971094,-0.060898693,0.950290305,-1.735211401,-99.420290
39.100005388,-0.062046330,0.943373192,-1.735211401,-99.420290
39.159967899,-0.063307175,0.935967250,-1.743642944,-99.903382
39.199981928,-0.064513093,0.929060059,-1.743642944,-99.903382
39.260052681,-0.065753685,0.921989454,-1.745329252,-100.000000
39.299993992,-0.067041425,0.914757651,-1.748701869,-100.193237
39.360002041,-0.068282270,0.907856650,-1.748701869,-100.193237
39.400061846,-0.069523115,0.900955648,-1.748701869,-100.193237
39.459953308,-0.070704873,0.894383265,-1.748701869,-100.193237
39.499979973,-0.072053048,0.886992721,-1.753760794,-100.483092
39.560113668,-0.073365115,0.879935030,-1.755447103,-100.579710
39.600248098,-0.074652481,0.873042555,-1.755447103,-100.579710
39.660037279,-0.075951467,0.866152261,-1.758819720,-100.772947
39.700280666,-0.077336647,0.858938488,-1.762192337,-100.966184
39.759981394,-0.078682081,0.852057112,-1.765564953,-101.159420
39.800199986,-0.080001143,0.845340688,-1.763878645,-101.062802
39.860020161,-0.081308878,0.838622049,-1.762192337,-100.966184
39.900098562,-0.082642705,0.831738415,-1.762192337,-100.966184
39.960211992,-0.083939108,0.825017580,-1.760506028,-100.869565
40.000178337,-0.085336451,0.817806153,-1.763878645,-101.062802
40.060583591,-0.086569615,0.811413165,-1.758819720,-100.772947
40.100181580,-0.087806745,0.804850979,-1.755447103,-100.579710
40.160258770,-0.089057786,0.798121554,-1.753760794,-100.483092
40.200269222,-0.090321899,0.791224776,-1.750388177,-100.289855
40.260072708,-0.091468709,0.784815734,-1.745329252,-100.000000
40.300084829,-0.092651599,0.778073995,-1.743642944,-99.903382
40.360278368,-0.093892191,0.771003390,-1.745329252,-100.000000
40.400123596,-0.095167734,0.763769426,-1.745329252,-100.000000
40.460006237,-0.096327319,0.757193095,-1.745329252,-100.000000
40.500139475,-0.097510209,0.750451356,-1.743642944,-99.903382
40.560185194,-0.098773552,0.743215251,-1.743642944,-99.903382
40.600186110,-0.099887924,0.736800489,-1.741956635,-99.806763
40.659979105,-0.101070540,0.729889271,-1.738584018,-99.613527
40.700004101,-0.102241500,0.722976068,-1.738584018,-99.613527
40.760051012,-0.103345595,0.716390193,-1.735211401,-99.420290
40.799985409,-0.104493233,0.709473080,-1.735211401,-99.420290
40.860241413,-0.105607852,0.702719718,-1.733525093,-99.323671
40.900118828,-0.106776842,0.695636924,-1.735211401,-99.420290
40.960030317,-0.107891461,0.688883562,-1.733525093,-99.323671
41.000007868,-0.109093748,0.681637063,-1.736897710,-99.516908
41.059925556,-0.110286620,0.674558251,-1.738584018,-99.613527
41.100053787,-0.111424009,0.667808687,-1.736897710,-99.516908
41.160112619,-0.112528104,0.661222812,-1.736897710,-99.516908
41.200018644,-0.113720976,0.654144001,-1.738584018,-99.613527
41.260023594,-0.114913847,0.647065189,-1.736897710,-99.516908
41.300218582,-0.116073147,0.640150022,-1.736897710,-99.516908
41.360676050,-0.117210536,0.633400457,-1.738584018,-99.613527
41.400206089,-0.118437256,0.626158054,-1.738584018,-99.613527
41.460214853,-0.119608216,0.619244851,-1.738584018,-99.613527
41.500179768,-0.120611895,0.613319248,-1.738584018,-99.613527
41.560053110,-0.121628047,0.607226455,-1.733525093,-99.323671
41.600311756,-0.122752349,0.600305511,-1.730152476,-99.130435
41.660049438,-0.123844185,0.593548428,-1.731838784,-99.227053
41.699986219,-0.124936021,0.586791346,-1.730152476,-99.130435
41.760090828,-0.126187639,0.579045421,-1.731838784,-99.227053
41.800249815,-0.127377704,0.571796905,-1.735211401,-99.420290
41.860208750,-0.128546695,0.564714111,-1.733525093,-99.323671
41.900148392,-0.129649924,0.557958879,-1.731838784,-99.227053
41.960280895,-0.130839989,0.550710362,-1.735211401,-99.420290
42.000019550,-0.132075849,0.543300209,-1.736897710,-99.516908
42.060025454,-0.133268720,0.536221397,-1.738584018,-99.613527
42.100037575,-0.134372816,0.529635523,-1.735211401,-99.420290
42.160020828,-0.135520453,0.522718410,-1.735211401,-99.420290
42.199992895,-0.136635072,0.515965048,-1.733525093,-99.323671
42.260020733,-0.137771044,0.509046010,-1.733525093,-99.323671
42.300095081,-0.138841808,0.502454634,-1.730152476,-99.130435
42.360126734,-0.139901455,0.495861463,-1.730152476,-99.130435
42.400106907,-0.141002409,0.488936766,-1.726779859,-98.937198
42.460132360,-0.142060048,0.482174246,-1.725093551,-98.840580
42.500164986,-0.143075199,0.475574077,-1.721720934,-98.647343
42.560077429,-0.144129420,0.468642112,-1.721720934,-98.647343
42.600184202,-0.145265204,0.461215961,-1.723407242,-98.743961
42.660334110,-0.146331113,0.454285783,-1.723407242,-98.743961
42.700078726,-0.147397021,0.447355606,-1.723407242,-98.743961
42.760034323,-0.148401041,0.440753734,-1.720034625,-98.550725
42.800089359,-0.149474378,0.433655814,-1.721720934,-98.647343
42.859941244,-0.150578800,0.426393755,-1.721720934,-98.647343
42.900042772,-0.151582819,0.419791884,-1.721720934,-98.647343
42.960042953,-0.152545454,0.413352603,-1.716662008,-98.357488
42.999348402,-0.153564593,0.406415394,-1.716662008,-98.357488
43.060031652,-0.154494639,0.399971326,-1.711603083,-98.067633
43.100072622,-0.155478671,0.393029049,-1.711603083,-98.067633
43.159999371,-0.156433558,0.386251257,-1.709916774,-97.971014
43.200131893,-0.157452183,0.378976668,-1.709916774,-97.971014
43.260222673,-0.158367052,0.372361852,-1.706544158,-97.777778
43.300050735,-0.159287639,0.365579316,-1.704857849,-97.681159
43.360026360,-0.160196787,0.358795238,-1.703171541,-97.584541
43.400060177,-0.161138285,0.351678631,-1.701485232,-97.487923
43.460036755,-0.162024548,0.344891524,-1.699798924,-97.391304
43.500032187,-0.162926565,0.337938116,-1.699798924,-97.391304
43.560141563,-0.163828582,0.330984707,-1.699798924,-97.391304
43.600079536,-0.164676478,0.324360974,-1.696426307,-97.198068
43.660073280,-0.165581961,0.317239695,-1.698112615,-97.294686
43.700005770,-0.166472251,0.310284776,-1.698112615,-97.294686
43.760012150,-0.167362542,0.303329856,-1.698112615,-97.294686
43.800064325,-0.168295226,0.296043750,-1.698112615,-97.294686
43.859955072,-0.169158594,0.289253693,-1.696426307,-97.198068
43.900024891,-0.170037155,0.282297282,-1.696426307,-97.198068
43.961231470,-0.170915716,0.275340871,-1.696426307,-97.198068
44.000314951,-0.171821199,0.268219592,-1.698112615,-97.294686
44.060026169,-0.172711489,0.261264672,-1.698112615,-97.294686
44.100202799,-0.173559385,0.254640939,-1.698112615,-97.294686
44.159913301,-0.174476876,0.247521197,-1.699798924,-97.391304
44.200058937,-0.175378893,0.240567789,-1.699798924,-97.391304
44.260036469,-0.176226788,0.233944056,-1.696426307,-97.198068
44.299983740,-0.177078705,0.227152553,-1.694739998,-97.101449
44.360011578,-0.177986811,0.219863342,-1.694739998,-97.101449
44.400004387,-0.178830169,0.212902576,-1.687994764,-96.714976
44.460011721,-0.179663555,0.205772500,-1.686308456,-96.618357
44.500057697,-0.180484917,0.198641029,-1.684622148,-96.521739
44.560011625,-0.181268076,0.191841254,-1.686308456,-96.618357
44.599973679,-0.182140224,0.184379547,-1.687994764,-96.714976
44.659671068,-0.182885180,0.177911468,-1.682935839,-96.425121
44.700258493,-0.183656871,0.171110383,-1.684622148,-96.521739
44.760093451,-0.184428562,0.164309297,-1.682935839,-96.425121
44.800001383,-0.185201450,0.157340354,-1.679563222,-96.231884
44.860052824,-0.185938725,0.150535451,-1.677876914,-96.135266
44.900027275,-0.186676001,0.143730549,-1.679563222,-96.231884
44.959989548,-0.187305382,0.137921485,-1.677876914,-96.135266
45.000107527,-0.187775788,0.133438596,-1.672817988,-95.845411
45.059997559,-0.188217851,0.129120608,-1.672817988,-95.845411
45.099938869,-0.188518854,0.126130719,-1.669445371,-95.652174
45.160054684,-0.188772963,0.123471721,-1.662700138,-95.265700
45.200030088,-0.188923372,0.121809065,-1.659327521,-95.072464
45.260016918,-0.188965550,0.121310011,-1.650895978,-94.589372
45.299980640,-0.189146041,0.119314823,-1.671131680,-95.748792
45.359974384,-0.189146041,0.119314823,-1.671131680,-95.748792
45.400000811,-0.189146041,0.119314823,-1.671131680,-95.748792
45.459949017,-0.189146041,0.119314823,-1.671131680,-95.748792
45.500033855,-0.189146041,0.119314823,-1.671131680,-95.748792
45.559985876,-0.189146041,0.119314823,-1.671131680,-95.748792
45.600032330,-0.189146041,0.119314823,-1.671131680,-95.748792
45.660272598,-0.189146041,0.119314823,-1.671131680,-95.748792
45.700163603,-0.189146041,0.119314823,-1.671131680,-95.748792
45.760175705,-0.189146041,0.119314823,-1.671131680,-95.748792
45.800140619,-0.189146041,0.119314823,-1.671131680,-95.748792
45.860046864,-0.189146041,0.119314823,-1.671131680,-95.748792
45.900102854,-0.189146041,0.119314823,-1.671131680,-95.748792
45.960002184,-0.189146041,0.119314823,-1.671131680,-95.748792
46.000283957,-0.189146041,0.119314823,-1.671131680,-95.748792
46.060428381,-0.189146041,0.119314823,-1.671131680,-95.748792
46.099941254,-0.189146041,0.119314823,-1.671131680,-95.748792
46.160176516,-0.189162623,0.119148705,-1.669445371,-95.652174
46.200072527,-0.189191583,0.118816074,-1.645837053,-94.299517
46.260087490,-0.189212121,0.118482817,-1.618856118,-92.753623
46.300089121,-0.189235201,0.117815438,-1.591875182,-91.207729
46.359954834,-0.189237172,0.117481555,-1.561521630,-89.468599
46.400023460,-0.189233231,0.117314657,-1.532854387,-87.826087
46.460061073,-0.189216066,0.116981209,-1.505873451,-86.280193
46.500416040,-0.189177255,0.116481881,-1.480578824,-84.830918
46.560135841,-0.189142690,0.116149786,-1.453597889,-83.285024
46.600546122,-0.189013830,0.115156442,-1.429989571,-81.932367
46.660099983,-0.188912315,0.114496425,-1.406381252,-80.579710
