time_s,x_m,y_m,yaw_rad,yaw_deg
56.290029764175415,-0.4330230576982725,-0.142097153010492,10.426445183653112,597.3913043478278
56.350056171417236,-0.43491483689032745,-0.145048771634171,10.424758875197078,597.2946859903399
56.390028953552246,-0.4369045159907272,-0.14813592058803773,10.421386258285011,597.101449275364
56.45003628730774,-0.43927438198903684,-0.15177242696157578,10.41464102446088,596.7149758454124
56.49007225036621,-0.44119592787747747,-0.15470475409369414,10.416327332916913,596.8115942029003
56.55026292800903,-0.44330589088353056,-0.15791279699097008,10.411268407548814,596.5217391304366
56.59035396575928,-0.4457124285811396,-0.16152513968854393,10.40452317372468,596.1352657004848
56.649983167648315,-0.4479506883321303,-0.16484832925483275,10.401150556812613,595.942028985509
56.69000720977783,-0.45029678169275467,-0.1683001251635317,10.396091631444513,595.6521739130451
56.74998712539673,-0.4528556505147167,-0.17201088912346388,10.387660089164346,595.1690821256054
56.78994703292847,-0.455155164820927,-0.17529199100574816,10.380914855340214,594.7826086956537
56.849921464920044,-0.45737210243459836,-0.1784270620950159,10.37922854688418,594.6859903381658
56.890074491500854,-0.45940108696831344,-0.18128610087983318,10.377542238428147,594.5893719806779
56.94993758201599,-0.46192806351805277,-0.1848152414227694,10.370797004604015,594.2028985507262
56.98998165130615,-0.46398108175179553,-0.1876570713161767,10.369110696147981,594.1062801932383
57.05004382133484,-0.46623487093405214,-0.19076575551364994,10.367424387691948,594.0096618357503
57.08998394012451,-0.46879742484846965,-0.1942691482821573,10.360679153867816,593.6231884057987
57.150004625320435,-0.47128125798767956,-0.19762319389732672,10.355620228499717,593.333333333335
57.19005274772644,-0.47368470017039865,-0.20082894829851264,10.348874994675583,592.9468599033833
57.250163316726685,-0.47642190480274305,-0.20441018964963803,10.33707083548335,592.2705314009677
57.2900390625,-0.4789842218100043,-0.20770466693843084,10.332011910115252,591.980676328504
57.350040435791016,-0.48146266968179724,-0.21085279205557642,10.325266676291118,591.5942028985522
57.39003777503967,-0.4837442999265372,-0.2137308947313352,10.325266676291118,591.5942028985522
57.44998478889465,-0.48581850923993725,-0.2163473517092979,10.325266676291118,591.5942028985522
57.490073680877686,-0.48799411186453,-0.21909646688167847,10.326952984747152,591.6908212560402
57.54999089241028,-0.49038198871503774,-0.2221033801269326,10.321894059379051,591.4009661835764
57.59012246131897,-0.49299949383222885,-0.22535418249151196,10.313462517098884,590.9178743961367
57.64996838569641,-0.4956388666595769,-0.22858725535340885,10.308403591730784,590.6280193236729
57.69003629684448,-0.4980821059285685,-0.2315493601780451,10.303344666362683,590.338164251209
57.749971866607666,-0.5005402989363734,-0.23449906698619657,10.298285740994583,590.0483091787453
57.790071964263916,-0.5029034876815767,-0.23731058802301447,10.294913124082516,589.8550724637694
57.850017786026,-0.5056077391697897,-0.24048959304669246,10.28648158180235,589.3719806763297
57.890045404434204,-0.5082269042134645,-0.24352165011745902,10.279736347978218,588.9855072463781
57.950019121170044,-0.5113123135326504,-0.2470331603999443,10.26961849724202,588.4057971014506
57.990039587020874,-0.5135288379825994,-0.24953020079931873,10.26961849724202,588.4057971014506
58.04999566078186,-0.5156325353411456,-0.251904163763672,10.271304805698053,588.5024154589385
58.090025186538696,-0.5180707122360887,-0.2546509082029841,10.267932188785986,588.3091787439627
58.14998817443848,-0.5206317986598156,-0.25751173316230536,10.262873263417887,588.0193236714989
58.19004440307617,-0.5234312837570257,-0.26060720279429583,10.257814338049787,587.729468599035
58.25008535385132,-0.5261362814594682,-0.2635629401026792,10.251069104225655,587.3429951690835
58.289966106414795,-0.5286249864228423,-0.2662639878977403,10.251069104225655,587.3429951690835
58.350048542022705,-0.5311182426453084,-0.26896083513016894,10.247696487313588,587.1497584541075
58.390002727508545,-0.5337319519957676,-0.27177366405297926,10.246010178857555,587.0531400966196
58.45043110847473,-0.5364716504291517,-0.2746972659582505,10.239264945033423,586.666666666668
58.49001455307007,-0.5392261040251918,-0.27760697058134437,10.235892328121356,586.4734299516921
58.55000615119934,-0.5421080787454439,-0.28062579001348964,10.230833402753255,586.1835748792282
58.59003520011902,-0.5446553933827039,-0.2832716357619661,10.227460785841188,585.9903381642524
