time_s,x_m,y_m,yaw_rad,yaw_deg
44.233384132,0.001163985,-0.506762760,-1.852785966,-106.156816
44.300075769,-0.001231327,-0.515036552,-1.854360968,-106.247057
44.333404064,-0.002840230,-0.520555915,-1.854074860,-106.230664
44.400049686,-0.005176341,-0.528579372,-1.854095319,-106.231837
44.433368444,-0.006778062,-0.534079727,-1.854374979,-106.247860
44.500051975,-0.009143777,-0.542194048,-1.855662270,-106.321616
44.533371210,-0.010738107,-0.547641664,-1.856911544,-106.393194
44.600061178,-0.013102233,-0.555677034,-1.857881257,-106.448755
44.633358479,-0.014690903,-0.561057925,-1.858294541,-106.472434
44.700027943,-0.016950542,-0.568698630,-1.858667484,-106.493802
44.733362675,-0.018274338,-0.573166776,-1.858165384,-106.465034
44.800094604,-0.020043378,-0.579145474,-1.856932242,-106.394380
44.833359718,-0.020823546,-0.581798212,-1.856740405,-106.383389
44.900147915,0.076406107,-0.325556837,-1.873747585,-107.357828
44.933393240,0.075810105,-0.327464168,-1.873112625,-107.321448
45.000060320,0.075120368,-0.329677644,-1.874108609,-107.378514
45.033346176,0.075056227,-0.329884460,-1.875537308,-107.460372
45.100137949,0.074828298,-0.330602224,-1.875631295,-107.465757
45.133442163,0.075065541,-0.329842662,-1.876128633,-107.494252
45.200142145,0.075000264,-0.330048925,-1.876501479,-107.515615
45.233362436,0.074983822,-0.330100882,-1.876680532,-107.525874
45.300100803,0.074963980,-0.330164205,-1.876892903,-107.538042
45.333434343,0.074946015,-0.330221717,-1.877029413,-107.545863
45.400096655,0.074947900,-0.330216663,-1.877183195,-107.554674
45.433418274,0.074929739,-0.330274927,-1.877240675,-107.557968
45.500213146,0.074941536,-0.330238546,-1.877269738,-107.559633
45.533412695,0.074923897,-0.330295007,-1.877282127,-107.560343
45.600004673,0.074939898,-0.330245151,-1.877275869,-107.559984
45.633406878,0.074923000,-0.330299087,-1.877247221,-107.558343
45.700052977,0.074940664,-0.330243787,-1.877239469,-107.557899
45.733364820,0.074924448,-0.330295426,-1.877299278,-107.561325
45.800048113,0.074942208,-0.330239768,-1.877338773,-107.563588
45.833369970,0.074927062,-0.330288024,-1.877347623,-107.564095
45.900454283,0.074944349,-0.330233822,-1.877373806,-107.565596
45.933447123,0.074929905,-0.330279798,-1.877404669,-107.567364
46.000035524,0.074815659,-0.330640472,-1.874650141,-107.409541
46.033413649,0.074679409,-0.331070522,-1.863043706,-106.744541
46.100130796,0.074625091,-0.331242949,-1.834292570,-105.097223
46.133393049,0.074534350,-0.331538427,-1.811128714,-103.770031
46.200143337,0.074443135,-0.331854038,-1.775506159,-101.729009
46.233595371,0.074329358,-0.332281854,-1.751377723,-100.346552
46.300183296,0.074215510,-0.332775363,-1.716134763,-98.327279
46.333482981,0.074188848,-0.332935163,-1.692385056,-96.966521
46.400058031,0.074154596,-0.333146785,-1.656795752,-94.927404
46.433413744,0.074083858,-0.333577625,-1.632173659,-93.516662
46.500195265,0.074083195,-0.333656244,-1.594907753,-91.381483
46.533643961,0.074017880,-0.334224357,-1.570120446,-89.961275
46.600121737,0.074013183,-0.334455728,-1.533348369,-87.854390
46.633507967,0.073978008,-0.335158223,-1.509688997,-86.498808
46.700231075,0.073990241,-0.335711817,-1.473930261,-84.449983
46.733539104,0.074012136,-0.335999115,-1.449995255,-83.078608
46.800148249,0.074054471,-0.336542833,-1.414190356,-81.027139
46.833510160,0.074078680,-0.336556431,-1.389099737,-79.589552
46.900082588,0.074125451,-0.336919170,-1.351717986,-77.447736
46.933427572,0.074169795,-0.337202461,-1.328366407,-76.109789
47.000041485,0.074240711,-0.337565821,-1.292903494,-74.077914
47.033515215,0.074347660,-0.338113295,-1.269511176,-72.737632
47.100045681,0.074544907,-0.338923396,-1.235112177,-70.766715
47.133345366,0.074643358,-0.339187226,-1.211424854,-69.409531
47.200123549,0.074937366,-0.340142617,-1.175938160,-67.376294
47.233362198,0.075060329,-0.340394296,-1.153076529,-66.066419
47.300122023,0.075164606,-0.340537824,-1.118471163,-64.083677
47.333442211,0.075324092,-0.340923046,-1.094745455,-62.724294
47.400195360,0.075454396,-0.341155839,-1.060229834,-60.746695
47.433416605,0.075530101,-0.341285032,-1.037578767,-59.448884
47.500033379,0.075755537,-0.341734204,-1.004545328,-57.556208
47.533628941,0.075954952,-0.342097735,-0.982806443,-56.310661
47.600129366,0.076172464,-0.342436304,-0.950142625,-54.439162
47.633513927,0.076199573,-0.342432700,-0.928515610,-53.200026
47.700061321,0.076468828,-0.342850601,-0.896890120,-51.388019
47.733642340,0.076776183,-0.343303538,-0.875024731,-50.135224
47.800117970,0.077121076,-0.343743037,-0.842442298,-48.268388
47.833214283,0.077307042,-0.343948704,-0.820068369,-46.986456
47.900154591,0.077756342,-0.344479638,-0.785008001,-44.977645
47.933390856,0.077874667,-0.344565087,-0.761518242,-43.631781
48.000039339,0.078077198,-0.344741061,-0.726063271,-41.600361
48.033442020,0.078276981,-0.344932544,-0.701518934,-40.194074
48.099985838,0.078946353,-0.345598496,-0.664353099,-38.064629
48.133364916,0.079451633,-0.346042952,-0.639259545,-36.626874
48.200022936,0.079759374,-0.346223229,-0.600582761,-34.410857
48.233464241,0.080287978,-0.346639886,-0.574596616,-32.921961
48.300245762,0.081023862,-0.347155812,-0.536116154,-30.717193
48.333278894,0.081588112,-0.347519460,-0.510873952,-29.270921
48.400057316,0.082518491,-0.348082062,-0.473123273,-27.107967
48.433391333,0.082893994,-0.348242564,-0.448192561,-25.679542
48.500066996,0.083622753,-0.348593146,-0.409723997,-23.475456
48.533436537,0.084230466,-0.348878174,-0.383588647,-21.978011
48.600233078,0.084984527,-0.349179249,-0.345181654,-19.777452
48.633541346,0.085147687,-0.349179236,-0.321456522,-18.418102
48.700191736,0.085979067,-0.349494220,-0.296649947,-16.996790
48.733364582,0.086009559,-0.349441061,-0.292793134,-16.775811
48.800000906,0.086170866,-0.349453796,-0.291293871,-16.689909
48.833393097,0.086185948,-0.349439452,-0.291235344,-16.686556
48.900048256,0.086254892,-0.349450425,-0.291392756,-16.695575
48.933384418,0.086264706,-0.349449026,-0.291456339,-16.699218
49.000147104,0.086289965,-0.349455563,-0.291553267,-16.704772
49.033450842,0.086298061,-0.349458434,-0.291609331,-16.707984
49.100116014,0.086302779,-0.349461684,-0.291634117,-16.709404
49.133407354,0.086310088,-0.349465900,-0.291621268,-16.708668
49.200196505,0.086305254,-0.349467179,-0.291631761,-16.709269
49.233509541,0.086312261,-0.349471736,-0.291617287,-16.708440
49.300071239,0.086303351,-0.349471936,-0.291602886,-16.707615
49.333446980,0.086310002,-0.349476387,-0.291581590,-16.706395
49.400073051,0.086299481,-0.349475972,-0.291528123,-16.703331
49.433446646,0.086305871,-0.349480186,-0.291556255,-16.704943
49.500167608,0.086295061,-0.349479453,-0.291557287,-16.705002
49.533506155,0.086301183,-0.349483369,-0.291579590,-16.706280
49.600218773,0.086290537,-0.349482430,-0.291638231,-16.709640
49.633430243,0.086296416,-0.349486051,-0.291605694,-16.707776
49.699999809,0.086286326,-0.349485027,-0.291549301,-16.704544
49.733428717,0.086291888,-0.349488348,-0.291516407,-16.702660
49.800058603,0.086282390,-0.349487276,-0.291450791,-16.698900
49.833387136,0.086287727,-0.349490340,-0.291468157,-16.699895
49.900093794,0.086278824,-0.349489240,-0.291467662,-16.699867
49.933364391,0.086283881,-0.349492046,-0.291482653,-16.700726
50.000022411,0.086275574,-0.349490939,-0.291550608,-16.704619
50.033347368,0.086280411,-0.349493524,-0.291537001,-16.703840
50.100045443,0.086272627,-0.349492407,-0.291522953,-16.703035
50.134593964,0.086277277,-0.349494803,-0.291494852,-16.701425
50.200038433,0.086270035,-0.349493704,-0.291410716,-16.696604
50.234002829,0.086274373,-0.349495890,-0.291418157,-16.697030
50.300127983,0.086267709,-0.349494839,-0.291406468,-16.696361
50.333386660,0.086271787,-0.349496841,-0.291424260,-16.697380
50.400004387,0.086265546,-0.349495803,-0.291502814,-16.701881
50.433571815,0.086269449,-0.349497657,-0.291510849,-16.702341
