time_s,x_m,y_m,yaw_rad,yaw_deg
45.933447123,-0.016905263,0.013232342,-1.598204669,-91.570382
46.000035524,-0.016915687,0.012854150,-1.595450141,-91.412560
46.033413649,-0.016928145,0.012403204,-1.583843706,-90.747560
46.100130796,-0.016932841,0.012222485,-1.555092570,-89.100241
46.133393049,-0.016938639,0.011913442,-1.531928714,-87.773050
46.200143337,-0.016939343,0.011584915,-1.496306159,-85.732028
46.233595371,-0.016930814,0.011142310,-1.472177723,-84.349570
46.300183296,-0.016904249,0.010636537,-1.436934763,-82.330297
46.333482981,-0.016885840,0.010475577,-1.413185056,-80.969539
46.400058031,-0.016860445,0.010262711,-1.377595752,-78.930422
46.433413744,-0.016809710,0.009829060,-1.352973659,-77.519680
46.500195265,-0.016788681,0.009753303,-1.315707753,-75.384501
46.533643961,-0.016694902,0.009189190,-1.290920446,-73.964293
46.600121737,-0.016635655,0.008965484,-1.254148369,-71.857408
46.633507967,-0.016475869,0.008280498,-1.230488997,-70.501826
46.700231075,-0.016311547,0.007751713,-1.194730261,-68.453002
46.733539104,-0.016211324,0.007481573,-1.170795255,-67.081627
46.800148249,-0.016020788,0.006970577,-1.134990356,-65.030157
46.833510160,-0.015993768,0.006964178,-1.109899737,-63.592571
46.900082588,-0.015848842,0.006628374,-1.072517986,-61.450754
46.933427572,-0.015728144,0.006368275,-1.049166407,-60.112807
47.000041485,-0.015559837,0.006038528,-1.013703494,-58.080932
47.033515215,-0.015306153,0.005541729,-0.990311176,-56.740651
47.100045681,-0.014893291,0.004817357,-0.955912177,-54.769733
47.133345366,-0.014725944,0.004590875,-0.932224854,-53.412550
47.200123549,-0.014180029,0.003753504,-0.896738160,-51.379312
47.233362198,-0.013992468,0.003545458,-0.873876529,-50.069437
47.300122023,-0.013852675,0.003436226,-0.839271163,-48.086696
47.333442211,-0.013593202,0.003109874,-0.815545455,-46.727313
47.400195360,-0.013403789,0.002922005,-0.781029834,-44.749713
47.433416605,-0.013295412,0.002818678,-0.758378767,-43.451903
47.500033379,-0.012954920,0.002449027,-0.725345328,-41.559226
47.533628941,-0.012663042,0.002154529,-0.703606443,-40.313680
47.600129366,-0.012360649,0.001889014,-0.670942625,-38.442181
47.633513927,-0.012335583,0.001899950,-0.649315610,-37.203044
47.700061321,-0.011961586,0.001572435,-0.617690120,-35.391037
47.733642340,-0.011541310,0.001221740,-0.595824731,-34.138242
47.800117970,-0.011088653,0.000894308,-0.563242298,-32.271407
47.833214283,-0.010853208,0.000747856,-0.540868369,-30.989475
47.900154591,-0.010274988,0.000361302,-0.505808001,-28.980664
47.933390856,-0.010137697,0.000311770,-0.482318242,-27.634800
48.000039339,-0.009894513,0.000198426,-0.446863271,-25.603379
48.033442020,-0.009649696,0.000069415,-0.422318934,-24.197093
48.099985838,-0.008822717,-0.000386278,-0.385153099,-22.067647
48.133364916,-0.008214517,-0.000674275,-0.360059545,-20.629892
48.200022936,-0.007869011,-0.000762762,-0.321382761,-18.413876
48.233464241,-0.007246051,-0.001017608,-0.295396616,-16.924979
48.300245762,-0.006396481,-0.001310756,-0.256916154,-14.720211
48.333278894,-0.005753865,-0.001504822,-0.231673952,-13.273940
48.400057316,-0.004704468,-0.001789237,-0.193923273,-11.110985
48.433391333,-0.004299274,-0.001840040,-0.168992561,-9.682561
48.500066996,-0.003502119,-0.001976211,-0.130523997,-7.478474
48.533436537,-0.002839389,-0.002082724,-0.104388647,-5.981029
48.600233078,-0.002031556,-0.002164331,-0.065981654,-3.780470
48.633541346,-0.001874717,-0.002119354,-0.042256522,-2.421120
48.700191736,-0.000988726,-0.002193022,-0.017449947,-0.999808
48.733364582,-0.000974066,-0.002133519,-0.013593134,-0.778829
48.800000906,-0.000815495,-0.002101306,-0.012093871,-0.692928
48.833393097,-0.000804950,-0.002083362,-0.012035344,-0.689574
48.900048256,-0.000735651,-0.002074910,-0.012192756,-0.698593
48.933384418,-0.000726604,-0.002070861,-0.012256339,-0.702237
49.000147104,-0.000700521,-0.002070184,-0.012353267,-0.707790
49.033450842,-0.000691948,-0.002070712,-0.012409331,-0.711002
49.100116014,-0.000686516,-0.002072536,-0.012434117,-0.712422
49.133407354,-0.000678329,-0.002074574,-0.012421268,-0.711686
49.200196505,-0.000682623,-0.002077136,-0.012431761,-0.712287
49.233509541,-0.000674631,-0.002079585,-0.012417287,-0.711458
49.300071239,-0.000683141,-0.002082233,-0.012402886,-0.710633
49.333446980,-0.000675521,-0.002084679,-0.012381590,-0.709413
49.400073051,-0.000685749,-0.002087180,-0.012328123,-0.706349
49.433446646,-0.000678445,-0.002089470,-0.012356255,-0.707961
49.500167608,-0.000689039,-0.002091744,-0.012357287,-0.708020
49.533506155,-0.000682074,-0.002093821,-0.012379590,-0.709298
49.600218773,-0.000692567,-0.002095852,-0.012438231,-0.712658
49.633430243,-0.000685917,-0.002097713,-0.012405694,-0.710794
49.699999809,-0.000695899,-0.002099509,-0.012349301,-0.707563
49.733428717,-0.000689637,-0.002101169,-0.012316407,-0.705678
49.800058603,-0.000699063,-0.002102756,-0.012250791,-0.701919
49.833387136,-0.000693088,-0.002104230,-0.012268157,-0.702914
49.900093794,-0.000701950,-0.002105627,-0.012267662,-0.702885
49.933364391,-0.000696315,-0.002106931,-0.012282653,-0.703744
50.000022411,-0.000704606,-0.002108155,-0.012350608,-0.707638
50.033347368,-0.000699243,-0.002109307,-0.012337001,-0.706858
50.100045443,-0.000707034,-0.002110379,-0.012322953,-0.706053
50.134593964,-0.000701904,-0.002111400,-0.012294852,-0.704443
50.200038433,-0.000709168,-0.002112340,-0.012210716,-0.699623
50.234002829,-0.000704396,-0.002113246,-0.012218157,-0.700049
50.300127983,-0.000711091,-0.002114072,-0.012206468,-0.699379
50.333386660,-0.000706619,-0.002114872,-0.012224260,-0.700398
50.400004387,-0.000712904,-0.002115595,-0.012302814,-0.704899
50.433571815,-0.000708642,-0.002116301,-0.012310849,-0.705360
