time_s,x_m,y_m,yaw_rad,yaw_deg
46.800342560,-0.279050717,0.243372688,-1.411440178,-80.869565
46.840379953,-0.279050717,0.243372688,-1.381086625,-79.130435
46.900335312,-0.278983336,0.243045669,-1.354105690,-77.584541
46.939888239,-0.278907158,0.242720586,-1.327124755,-76.038647
47.000380993,-0.278822783,0.242397534,-1.303516437,-74.685990
47.040165424,-0.278638826,0.241755593,-1.279908118,-73.333333
47.100210905,-0.278390675,0.240958610,-1.257986108,-72.077295
47.140168190,-0.278283650,0.240642338,-1.231005173,-70.531401
47.200210810,-0.277940266,0.239701368,-1.210769471,-69.371981
47.240234613,-0.277818432,0.239390501,-1.183788536,-67.826087
47.300093174,-0.277818432,0.239390501,-1.153434984,-66.086957
47.340143204,-0.277609645,0.238935262,-1.128140357,-64.637681
47.400178432,-0.277535981,0.238785449,-1.099473113,-62.995169
47.440557480,-0.277458302,0.238637677,-1.074178486,-61.545894
47.500159025,-0.277214128,0.238200398,-1.048883860,-60.096618
47.540176153,-0.276959699,0.237769004,-1.026961850,-58.840580
47.600161314,-0.276783099,0.237485641,-0.999980914,-57.294686
47.640142918,-0.276783099,0.237485641,-0.969627362,-55.555556
47.700114012,-0.276495314,0.237075746,-0.947705352,-54.299517
47.740277529,-0.276099260,0.236538095,-0.924097034,-52.946860
47.800151348,-0.275792449,0.236142240,-0.898802407,-51.497585
47.840129614,-0.275581517,0.235883416,-0.875194089,-50.144928
47.900115490,-0.275147552,0.235375872,-0.851585770,-48.792271
47.940265417,-0.275035781,0.235251864,-0.822918527,-47.149758
48.000153542,-0.274920502,0.235131111,-0.794251283,-45.507246
48.040158987,-0.274683315,0.234896114,-0.767270347,-43.961353
48.099846125,-0.273955308,0.234208114,-0.747034646,-42.801932
48.140088797,-0.273335742,0.233648739,-0.721740019,-41.352657
48.200071335,-0.273208673,0.233540462,-0.689700159,-39.516908
48.240143538,-0.272558072,0.233017509,-0.664405532,-38.067633
48.300116539,-0.271894452,0.232511179,-0.639110905,-36.618357
48.340084076,-0.271218238,0.232021794,-0.613816278,-35.169082
48.400167227,-0.270392666,0.231454548,-0.590207960,-33.816425
48.440115690,-0.269972609,0.231181810,-0.561540716,-32.173913
48.500014782,-0.269402632,0.230833882,-0.534559781,-30.628019
48.540068388,-0.268678337,0.230418961,-0.505892537,-28.985507
48.599642277,-0.268089360,0.230104265,-0.475538985,-27.246377
48.640098095,-0.267940110,0.230029467,-0.453616975,-25.990338
48.700018883,-0.267188881,0.229665574,-0.448558049,-25.700483
48.740105629,-0.267188881,0.229665574,-0.448558049,-25.700483
48.800038815,-0.267188881,0.229665574,-0.448558049,-25.700483
48.840039253,-0.267188881,0.229665574,-0.448558049,-25.700483
48.900147438,-0.267188881,0.229665574,-0.448558049,-25.700483
48.940209150,-0.267188881,0.229665574,-0.448558049,-25.700483
49.000081539,-0.267188881,0.229665574,-0.448558049,-25.700483
49.040098906,-0.267188881,0.229665574,-0.448558049,-25.700483
49.099950314,-0.267188881,0.229665574,-0.448558049,-25.700483
49.140084267,-0.267188881,0.229665574,-0.448558049,-25.700483
49.200176954,-0.267188881,0.229665574,-0.448558049,-25.700483
49.240103960,-0.267188881,0.229665574,-0.448558049,-25.700483
49.300071239,-0.267188881,0.229665574,-0.448558049,-25.700483
49.340092659,-0.267188881,0.229665574,-0.448558049,-25.700483
49.400314093,-0.267188881,0.229665574,-0.448558049,-25.700483
49.440460920,-0.267188881,0.229665574,-0.448558049,-25.700483
49.500036478,-0.267188881,0.229665574,-0.448558049,-25.700483
49.540092707,-0.267188881,0.229665574,-0.448558049,-25.700483
49.600219011,-0.267188881,0.229665574,-0.448558049,-25.700483
49.640118122,-0.267188881,0.229665574,-0.448558049,-25.700483
49.700036287,-0.267188881,0.229665574,-0.448558049,-25.700483
49.740194798,-0.267188881,0.229665574,-0.448558049,-25.700483
49.800318718,-0.267188881,0.229665574,-0.448558049,-25.700483
49.840151787,-0.267188881,0.229665574,-0.448558049,-25.700483
49.900163412,-0.267188881,0.229665574,-0.448558049,-25.700483
49.940224409,-0.267188881,0.229665574,-0.448558049,-25.700483
50.000224113,-0.267188881,0.229665574,-0.448558049,-25.700483
50.040120125,-0.267188881,0.229665574,-0.448558049,-25.700483
50.100246906,-0.267188881,0.229665574,-0.448558049,-25.700483
50.140077829,-0.267188881,0.229665574,-0.448558049,-25.700483
50.200173616,-0.267188881,0.229665574,-0.448558049,-25.700483
50.240213156,-0.267188881,0.229665574,-0.448558049,-25.700483
50.300001144,-0.267188881,0.229665574,-0.448558049,-25.700483
50.340293884,-0.267188881,0.229665574,-0.448558049,-25.700483
50.400168180,-0.267188881,0.229665574,-0.448558049,-25.700483
50.440266371,-0.267188881,0.229665574,-0.448558049,-25.700483
